sample_id,variable,class_label,probability,known_label,predicted_label,split
SK-MEL-5,Erlotinib,,,0.0558275988840162,0.027899645268917084,train
COR-L105,Erlotinib,,,0.184419137598666,0.05784638226032257,train
A-498,Erlotinib,,,,0.062278468161821365,train
BL-41,Erlotinib,,,0.0095987380447434,0.06983386725187302,train
NCI-H1299,Erlotinib,,,0.0626858625403708,0.06111307442188263,train
NCI-H1666,Erlotinib,,,0.379534141507989,0.0535525307059288,train
PaTu 8988s,Erlotinib,,,,0.04177451133728027,train
NCI-H2286,Erlotinib,,,0.0950558401951842,0.05295095592737198,train
Hs 683,Erlotinib,,,0.0118898423501595,0.06596701592206955,train
PC-14,Erlotinib,,,0.540454830321444,0.05861756205558777,train
TE-5,Erlotinib,,,0.026737511299685,0.035328783094882965,train
COV434,Erlotinib,,,,0.06382156163454056,train
NUGC-4,Erlotinib,,,0.354495435721132,0.0869402214884758,train
BEN,Erlotinib,,,,0.068524569272995,train
TM-31,Erlotinib,,,,0.08114269375801086,train
OV7,Erlotinib,,,,0.04328525811433792,train
MOLT-16,Erlotinib,,,0.0455364466552918,0.06635847687721252,train
NCI-H2085,Erlotinib,,,0.0529470600289252,0.0626540333032608,train
KMS-27,Erlotinib,,,,0.08378621935844421,train
Hs 834.T,Erlotinib,,,,0.06966443359851837,train
J82,Erlotinib,,,0.0431609284809773,0.044862959533929825,train
MDA-PCa-2b,Erlotinib,,,,0.05918710306286812,train
COV362,Erlotinib,,,,0.03775647655129433,train
Hs 852.T,Erlotinib,,,0.0606494731196107,0.06562268733978271,train
BICR 56,Erlotinib,,,,0.09664104878902435,train
HCC2157,Erlotinib,,,,0.06529460847377777,train
MFE-280,Erlotinib,,,0.122081595813216,0.0643012598156929,train
L-540,Erlotinib,,,,0.02860443666577339,train
SW1783,Erlotinib,,,,0.07795464247465134,train
MHH-CALL-4,Erlotinib,,,,0.042291492223739624,train
TE 125.T,Erlotinib,,,,0.06347696483135223,train
TE-15,Erlotinib,,,0.237841669361768,0.060626327991485596,train
HCC70,Erlotinib,,,0.0882811990466099,0.03898685425519943,train
SNU-503,Erlotinib,,,,0.04160519689321518,train
T98G,Erlotinib,,,0.0234528653048481,0.05372004956007004,train
Capan-2,Erlotinib,,,0.0555885170622082,0.04562126845121384,train
COR-L88,Erlotinib,,,,0.042962051928043365,train
P31/FUJ,Erlotinib,,,0.010075471775247,0.03999538719654083,train
MDA-MB-361,Erlotinib,,,,0.04527139663696289,train
JHOC-5,Erlotinib,,,,0.06214193254709244,train
HARA [Human squamous cell lung carcinoma],Erlotinib,,,0.1139355773964,0.06534197181463242,train
KMS-12-BM,Erlotinib,,,0.0,0.06378024816513062,train
MEC-2,Erlotinib,,,,0.0713774710893631,train
OS-RC-2,Erlotinib,,,,0.07603833824396133,train
BJ1-hTERT,Erlotinib,,,,0.06269065290689468,train
SNU-1197,Erlotinib,,,,0.07131554931402206,train
HuTu 80,Erlotinib,,,,0.06414531171321869,train
Hs 695T,Erlotinib,,,0.0027959688318722,0.039883002638816833,train
NCI-H226,Erlotinib,,,0.0059545026920058,0.04328225180506706,train
SW480,Erlotinib,,,0.020401477901209,0.04938259348273277,train
SNU-475,Erlotinib,,,0.0611929252113123,0.08943630754947662,train
A101D,Erlotinib,,,,0.05467374995350838,train
KCL-22,Erlotinib,,,0.045496630596638,0.07008396834135056,train
NCI-H69,Erlotinib,,,,0.0666484460234642,train
U-138MG,Erlotinib,,,,0.04411061853170395,train
EFM-19,Erlotinib,,,0.0049819041613393,0.06530226767063141,train
NCI-H1568,Erlotinib,,,0.192524369049532,0.07562513649463654,train
GCIY,Erlotinib,,,0.165499085189246,0.07808257639408112,train
697,Erlotinib,,,0.109439352447289,0.06532403081655502,train
SNU-387,Erlotinib,,,0.0137625000000001,0.07157240808010101,train
NCI-H684,Erlotinib,,,,0.07182365655899048,train
LS411N,Erlotinib,,,0.0119201349143826,0.07802853733301163,train
NCI-H2106,Erlotinib,,,,0.03662767633795738,train
SW780,Erlotinib,,,0.122386456001102,0.06392103433609009,train
CADO-ES1,Erlotinib,,,,0.027121353894472122,train
HSC-4,Erlotinib,,,,0.026922103017568588,train
59M,Erlotinib,,,,0.0438389852643013,train
786-O,Erlotinib,,,0.0173998808952982,0.03804273158311844,train
DU145,Erlotinib,,,0.135598200817881,0.10224629938602448,train
Hs 819.T,Erlotinib,,,,0.06529001891613007,train
Hs 936.T,Erlotinib,,,0.0146312556470704,0.020987294614315033,train
NCI-H2009,Erlotinib,,,0.0812374464357929,0.04434122517704964,train
T24,Erlotinib,,,0.0768022402098758,0.06354567408561707,train
ABC-1,Erlotinib,,,,0.08542436361312866,train
Granta-519,Erlotinib,,,0.0327026256903496,0.0637224093079567,train
NCI-H1155,Erlotinib,,,0.0644206799838463,0.03553490713238716,train
RPMI-8402,Erlotinib,,,0.0186080498394879,0.030907077714800835,train
RERF-GC-1B,Erlotinib,,,0.0858973257371469,0.06019308418035507,train
OCI-Ly10,Erlotinib,,,0.0721484574952942,0.060916416347026825,train
LC-1/sq-SF,Erlotinib,,,0.115469678393687,0.09479501843452454,train
CGTH-W-1,Erlotinib,,,,0.07259566336870193,train
SR,Erlotinib,,,,0.0652606338262558,train
WM1799,Erlotinib,,,0.0431675041314747,0.06279940158128738,train
639V,Erlotinib,,,,0.0444205179810524,train
BDCM,Erlotinib,,,0.0132267808987782,0.058158088475465775,train
NCI-H1792,Erlotinib,,,0.0354342546126242,0.044514499604701996,train
SK-MEL-24,Erlotinib,,,0.0174420687459357,0.04908250272274017,train
SW403,Erlotinib,,,0.122852776007857,0.06526526063680649,train
Daudi,Erlotinib,,,,0.030294526368379593,train
143B,Erlotinib,,,,0.04398440569639206,train
GA-10,Erlotinib,,,,0.06428120285272598,train
RCC10RGB,Erlotinib,,,,0.062115151435136795,train
KHM-1B,Erlotinib,,,0.049218625041717,0.04144605994224548,train
HCC78,Erlotinib,,,0.0077521003033489,0.04592788219451904,train
MOTN-1,Erlotinib,,,,0.06909050792455673,train
PCM6,Erlotinib,,,,0.03949888050556183,train
SU-DHL-10,Erlotinib,,,0.0,0.03614798188209534,train
SK-MEL-28,Erlotinib,,,,0.033473268151283264,train
KYSE-70,Erlotinib,,,0.171711681503882,0.06128130480647087,train
NB4,Erlotinib,,,,0.044457852840423584,train
OVISE,Erlotinib,,,,0.042021557688713074,train
M059J,Erlotinib,,,0.0097015840520932,0.06376808881759644,train
TF-1,Erlotinib,,,,0.06141706556081772,train
CML-T1,Erlotinib,,,,0.04997143894433975,train
JL-1,Erlotinib,,,,0.06084562838077545,train
ST486,Erlotinib,,,,0.06131444871425629,train
NCI-H929,Erlotinib,,,,0.028347879648208618,train
UM-RC-6,Erlotinib,,,,0.06724895536899567,train
HCC827 GR5,Erlotinib,,,,0.06392352283000946,train
L-363,Erlotinib,,,0.0300418768691312,0.03190203011035919,train
GP2d,Erlotinib,,,,0.13264991343021393,train
RS-5,Erlotinib,,,,0.08656930923461914,train
SNU-869,Erlotinib,,,,0.04065293073654175,train
YMB-1,Erlotinib,,,,0.06141919270157814,train
NCI-H1048,Erlotinib,,,0.031623024411141,0.06996528804302216,train
DMS 454,Erlotinib,,,,0.027582868933677673,train
HLF,Erlotinib,,,0.0197482195163892,0.06262190639972687,train
HEC-251,Erlotinib,,,0.0692984705132535,0.09574032574892044,train
U-937,Erlotinib,,,0.0519285040835947,0.04393244534730911,train
UOK101,Erlotinib,,,,0.06868110597133636,train
VMRC-RCZ,Erlotinib,,,0.0380711745358432,0.06703358143568039,train
NCI-H1092,Erlotinib,,,0.0,0.07421784102916718,train
SNU-C1,Erlotinib,,,,0.06910356134176254,train
DMS 79,Erlotinib,,,,0.03679394721984863,train
YKG-1,Erlotinib,,,0.0378246556038961,0.0678902342915535,train
ZR-75-1,Erlotinib,,,0.113728781027,0.0533941388130188,train
AMO1,Erlotinib,,,0.0405618113899816,0.024947356432676315,train
BL-70,Erlotinib,,,0.0071939968305693,0.0950685515999794,train
HT-55,Erlotinib,,,,0.04676371067762375,train
SK-N-MC,Erlotinib,,,,0.0643511712551117,train
MHH-CALL-2,Erlotinib,,,,0.07987825572490692,train
JHUEM-3,Erlotinib,,,,0.06232529506087303,train
SK-N-FI,Erlotinib,,,0.0,0.06275363266468048,train
HT115,Erlotinib,,,,0.11714690923690796,train
NCI-H1623,Erlotinib,,,,0.061692945659160614,train
Ki-JK,Erlotinib,,,,0.06013483926653862,train
MeWo,Erlotinib,,,0.0,0.04768700152635574,train
NCI-H1734,Erlotinib,,,,0.06924805790185928,train
NCI-H2405,Erlotinib,,,,0.06922486424446106,train
SK-LU-1,Erlotinib,,,0.0401425137728223,0.051501646637916565,train
COLO 783,Erlotinib,,,,0.04902677237987518,train
JHH-5,Erlotinib,,,0.22465609505044,0.0662217065691948,train
Fu97,Erlotinib,,,0.0544409555382595,0.03883403539657593,train
HCC1187,Erlotinib,,,0.0466619416920787,0.06127341464161873,train
U-118MG,Erlotinib,,,0.0070533201869107,0.06990782171487808,train
Panc 04.03,Erlotinib,,,0.111468825066676,0.048705436289310455,train
GOS-3,Erlotinib,,,,0.0552297905087471,train
YD-8,Erlotinib,,,,0.06427660584449768,train
TE 617.T,Erlotinib,,,0.197636142689306,0.07222840189933777,train
EW-11,Erlotinib,,,0.0166032356760586,0.06862927228212357,test
DMS 114,Erlotinib,,,0.0603905594952663,0.07539243996143341,test
D-263MG,Erlotinib,,,0.0430792520514913,0.026355210691690445,test
MV4-11,Erlotinib,,,0.107636054788667,0.06280875205993652,test
CAL-12T,Erlotinib,,,,0.03163725510239601,test
LS123,Erlotinib,,,0.0642274820876216,0.04324409365653992,test
MSTO-211H,Erlotinib,,,0.155385863386736,0.03878914937376976,test
COLO 741,Erlotinib,,,,0.03606973588466644,test
SW756,Erlotinib,,,0.119997255101409,0.041424460709095,test
KYSE-150,Erlotinib,,,0.171995020329856,0.0671125203371048,test
HEL,Erlotinib,,,,0.046593692153692245,test
CAL-72,Erlotinib,,,0.025858262894416,0.044310327619314194,test
G-361,Erlotinib,,,0.105127007221735,0.04228072613477707,test
ARH-77,Erlotinib,,,0.0,0.06930504739284515,test
CAL-120,Erlotinib,,,0.0827137544045422,0.0699412077665329,test
NCI-H1651,Erlotinib,,,0.035106760337805,0.047042883932590485,test
A4/Fukuda,Erlotinib,,,0.0247666766921647,0.06793071329593658,test
NCI-H1563,Erlotinib,,,0.14221529944924,0.037961799651384354,test
MDA-MB-415,Erlotinib,,,0.0761312973174855,0.039428919553756714,test
GaMG,Erlotinib,,,0.0,0.05077459290623665,test
CP67-MEL,Erlotinib,,,,0.024369558319449425,test
A-388,Erlotinib,,,,0.06435027718544006,test
SW900,Erlotinib,,,0.034436098184516,0.04777375981211662,test
CAL-27,Erlotinib,,,0.164004852490996,0.04702085256576538,test
ES5,Erlotinib,,,,0.06307877600193024,test
A-549,Erlotinib,,,0.0935847359989765,0.030911996960639954,test
Onda 10,Erlotinib,,,,0.03921344131231308,test
TC-YIK,Erlotinib,,,0.104010315132573,0.06273645907640457,test
COLO 684,Erlotinib,,,0.0270620617566272,0.05410867929458618,test
VA-ES-BJ,Erlotinib,,,0.0336946175120275,0.039446718990802765,test
ES3,Erlotinib,,,,0.060727961361408234,test
TE-8,Erlotinib,,,0.130460736949492,0.04944004863500595,test
ES1,Erlotinib,,,0.0821987355896049,0.047368280589580536,test
BHY,Erlotinib,,,,0.04695069044828415,test
DU4475,Erlotinib,,,0.0079425903526871,0.03939618915319443,test
IGROV-1,Erlotinib,,,0.268742637592148,0.03300315886735916,test
K-562,Erlotinib,,,0.0101872019555111,0.04607829451560974,test
OVCAR-4,Erlotinib,,,0.0640688213151868,0.06318958103656769,test
NUGC-3,Erlotinib,,,0.23977326447954,0.06529431790113449,test
MZ-MEL-2,Erlotinib,,,,0.03668050095438957,test
ES8,Erlotinib,,,0.0816298550163075,0.02841164357960224,test
H9,Erlotinib,,,0.0373218963147581,0.04917202517390251,test
LB831-BLC,Erlotinib,,,0.0091927530250769,0.0677129328250885,test
MKN1,Erlotinib,,,0.122706725346073,0.06188458204269409,test
TE-11,Erlotinib,,,,0.07848575711250305,test
EW-18,Erlotinib,,,0.0290715233180989,0.06679242104291916,test
NCI-H1693,Erlotinib,,,0.197934987445167,0.07492322474718094,test
Hep-G2/C3A,Erlotinib,,,0.0412973085442558,0.06305171549320221,test
MLMA,Erlotinib,,,0.0499452106833892,0.0649023950099945,test
SW620,Erlotinib,,,0.0216219464265912,0.04355265945196152,test
TE-6,Erlotinib,,,0.24535955249507,0.08178947865962982,test
HT-29,Erlotinib,,,0.049706488152891,0.03480881080031395,test
SJNB-13,Erlotinib,,,0.0,0.07272028177976608,test
SW1573,Erlotinib,,,0.0250431547942305,0.029375338926911354,test
HCC1187,Erlotinib,,,0.0269968794253393,0.06004123017191887,test
NCI-H810,Erlotinib,,,0.0369882402103835,0.06987658143043518,test
EW-16,Erlotinib,,,0.118206030551039,0.04726121574640274,test
NCI-H1703,Erlotinib,,,0.0492565931354735,0.04522394388914108,test
SUP-T1,Erlotinib,,,0.0627601258027626,0.045600950717926025,test
DMS 53,Erlotinib,,,0.0840319775069894,0.06856755912303925,test
HCC1806,Erlotinib,,,0.173135587844158,0.07832945883274078,test
EoL-1,Erlotinib,,,0.0559775520388389,0.035838257521390915,test
Calu-3,Erlotinib,,,0.0383672592082141,0.07536987215280533,test
Mel Ho,Erlotinib,,,,0.03645068407058716,test
NCI-H1793,Erlotinib,,,0.112680288547275,0.04030715674161911,test
NCI-H1437,Erlotinib,,,,0.04734225571155548,test
EW-12,Erlotinib,,,,0.06972737610340118,test
SBC-5,Erlotinib,,,0.0898618212629808,0.03484073281288147,test
A2058,Erlotinib,,,0.079136036175367,0.017116302624344826,test
SW1463,Erlotinib,,,0.148997158031401,0.06999102234840393,test
LCLC-97TM1,Erlotinib,,,0.0013339044742636,0.04333798587322235,test
MKN45,Erlotinib,,,0.0,0.03623528778553009,test
TCCSUP,Erlotinib,,,0.129091860971311,0.06953179836273193,test
OPM-2,Erlotinib,,,0.0749297493858274,0.04123523831367493,test
NCI-H446,Erlotinib,,,0.0792726947984858,0.039221592247486115,test
TGBC1TKB,Erlotinib,,,0.0510358676524416,0.03738652914762497,test
WM115,Erlotinib,,,0.0167166059141056,0.024527179077267647,test
DBTRG-05MG,Erlotinib,,,0.132486622714181,0.024503983557224274,test
KINGS-1,Erlotinib,,,0.0277240325108469,0.05015353858470917,test
HN,Erlotinib,,,,0.04599449783563614,test
FTC-133,Erlotinib,,,0.126463268847376,0.03318416327238083,test
A-172,Erlotinib,,,0.0395475949424443,0.020916612818837166,test
HSC-2,Erlotinib,,,0.127043457422862,0.048090994358062744,test
SHP-77,Erlotinib,,,0.0519881491650187,0.0438203327357769,test
SNU-449,Erlotinib,,,0.111999494258823,0.05057062581181526,test
Mel JuSo,Erlotinib,,,0.0,0.03852338343858719,test
NCI-H2227,Erlotinib,,,,0.0687241405248642,test
MFE-296,Erlotinib,,,0.0914554608632348,0.06437162309885025,test
COLO 829,Erlotinib,,,0.121922623633159,0.025507358834147453,test
MZ-PC-1,Erlotinib,,,,0.046313706785440445,test
D-423MG,Erlotinib,,,,0.043798476457595825,test
RPMI-7951,Erlotinib,,,0.0225475143541154,0.025961721315979958,test
ACN,Erlotinib,,,,0.017098400741815567,test
KY821,Erlotinib,,,0.0033592425810448,0.07740499824285507,test
D-566MG,Erlotinib,,,,0.03190567344427109,test
HL-60,Erlotinib,,,0.0071142786513688,0.04887305200099945,test
HT-3,Erlotinib,,,0.0872812627694755,0.06334470212459564,test
NCI-H1436,Erlotinib,,,,0.034181565046310425,test
SK-CO-1,Erlotinib,,,0.0924104278455634,0.05014192312955856,test
HuP-T3,Erlotinib,,,0.0819807845597156,0.04466556757688522,test
LA-N-6,Erlotinib,,,,0.030564868822693825,test
LOX-IMVI,Erlotinib,,,0.120280559181888,0.03983961045742035,test
RL,Erlotinib,,,,0.06423120200634003,test
BB49-HNC,Erlotinib,,,0.0649032011794549,0.0382448211312294,test
KS-1 [Human glioblastoma],Erlotinib,,,0.0056804939376807,0.03977460414171219,test
CW-2,Erlotinib,,,0.0574953424817218,0.05023963376879692,test
ML-2,Erlotinib,,,0.0,0.030948374420404434,test
NALM-6,Erlotinib,,,0.0445844307172418,0.03518790751695633,test
NCI-H64,Erlotinib,,,0.0509091200332347,0.06414348632097244,test
COR-L23,Erlotinib,,,0.127037293904741,0.031032757833600044,test
HEC-1,Erlotinib,,,0.0870761859380532,0.04552377760410309,test
P12-Ichikawa,Erlotinib,,,0.0565234182252757,0.02398679591715336,test
NCI-H441,Erlotinib,,,0.148940303053976,0.04214014485478401,test
KALS-1,Erlotinib,,,0.0632975022632326,0.0699913501739502,test
SCLC-21H,Erlotinib,,,,0.0707797259092331,test
KOSC-2,Erlotinib,,,,0.04865098372101784,test
KYSE-270,Erlotinib,,,0.118008470489392,0.061677902936935425,test
MEG-01,Erlotinib,,,0.0448055119491091,0.06576170027256012,test
S-117,Erlotinib,,,,0.0440659262239933,test
LXF 289,Erlotinib,,,0.104198091853069,0.04985729604959488,test
SF539,Erlotinib,,,0.107097156485175,0.039593860507011414,test
SiMa,Erlotinib,,,0.0,0.08990918099880219,test
KMOE-2,Erlotinib,,,0.020199738441836,0.06490203738212585,test
HPAF-II,Erlotinib,,,0.0937254950143958,0.04671887308359146,test
SK-MEL-3,Erlotinib,,,,0.04999825358390808,test
COLO 678,Erlotinib,,,0.131240584265093,0.03978528454899788,test
ATN-1,Erlotinib,,,0.010383378654109,0.018292265012860298,test
NCI-H526,Erlotinib,,,0.0224022813119422,0.06678203493356705,test
KYSE-180,Erlotinib,,,0.119754944709697,0.07301798462867737,test
WRO,Erlotinib,,,0.0183433366493724,0.05084653198719025,test
KG-1,Erlotinib,,,0.0270534998975233,0.07090380787849426,test
SW1990,Erlotinib,,,0.0502602780380748,0.030946100130677223,test
BB65-RCC,Erlotinib,,,,0.06985563039779663,test
KYSE-520,Erlotinib,,,0.294400524066998,0.05704255402088165,test
IPC-298,Erlotinib,,,,0.04956776648759842,test
RERF-LC-MS,Erlotinib,,,,0.07030899077653885,test
NCI-H650,Erlotinib,,,0.0,0.06457316130399704,test
ES6,Erlotinib,,,0.0094099194530055,0.07379934936761856,test
HT-144,Erlotinib,,,0.0095970494401134,0.02427435666322708,test
Lu-65,Erlotinib,,,0.0421422664636563,0.04455301910638809,test
BT-549,Erlotinib,,,0.00242119823243,0.037788376212120056,test
PF-382,Erlotinib,,,0.0,0.058287426829338074,test
HT-1376,Erlotinib,,,0.163329504266335,0.06851033866405487,test
Caki-1,Erlotinib,,,,0.03671092912554741,test
KLE,Erlotinib,,,0.0713855462126308,0.0646601989865303,test
KM-H2,Erlotinib,,,0.0232652101478193,0.06016799062490463,test
LC-2/ad,Erlotinib,,,,0.04728834331035614,test
MRK-nu-1,Erlotinib,,,0.0143790050022087,0.06254418194293976,test
SH-4,Erlotinib,,,0.0228226535279997,0.04036211967468262,test
U-698-M,Erlotinib,,,0.0,0.06540144234895706,test
LB373-MEL-D,Erlotinib,,,,0.036879491060972214,test
GCT,Erlotinib,,,0.0222649226482903,0.03555869683623314,test
NCI-H358,Erlotinib,,,0.104499094059769,0.044397272169589996,test
HOP-92,Erlotinib,,,0.138064751595122,0.055605605244636536,test
CP66-MEL,Erlotinib,,,,0.0304117389023304,test
BFTC-909,Erlotinib,,,0.109937893184019,0.04720154404640198,test
HCC1599,Erlotinib,,,,0.045834362506866455,test
A-427,Erlotinib,,,,0.05706705152988434,test
LK-2,Erlotinib,,,0.0442055731168206,0.043641455471515656,test
CAL-85-1,Erlotinib,,,0.010184268776168,0.0645161122083664,test
BALL-1,Erlotinib,,,0.0322397955605544,0.048310406506061554,test
KP-N-RT-BM-1,Erlotinib,,,,0.06216679513454437,test
HCC1419,Erlotinib,,,0.0421967153486887,0.0677427351474762,test
OVCAR-3,Erlotinib,,,0.13193620416725,0.06570076942443848,test
ECC12,Erlotinib,,,,0.06121712177991867,test
DSH1,Erlotinib,,,0.0676128774186015,0.02784714475274086,test
MG-63,Erlotinib,,,0.0421876668057372,0.03688262030482292,test
RCM-1 [Human rectum adenocarcinoma],Erlotinib,,,0.0764819096089081,0.0578494668006897,test
HDLM-2,Erlotinib,,,0.149176430949222,0.030491206794977188,test
HCC1143,Erlotinib,,,0.108284855361742,0.05965115502476692,test
MDA-MB-157,Erlotinib,,,0.0325283248820249,0.07880213856697083,test
SNB-75,Erlotinib,,,,0.0728350430727005,test
MOLT-4,Erlotinib,,,0.0657527879266316,0.026331696659326553,test
COR-L279,Erlotinib,,,0.0421146631818858,0.07507196068763733,test
Capan-1,Erlotinib,,,0.112619909233223,0.06874062865972519,test
ECC10,Erlotinib,,,0.107677643830532,0.04093028977513313,test
OVCAR-5,Erlotinib,,,0.0582889736499988,0.03073963150382042,test
HuP-T4,Erlotinib,,,0.182728249095992,0.042836256325244904,test
OAW28,Erlotinib,,,0.0535034794685187,0.06757834553718567,test
KYSE-510,Erlotinib,,,,0.04793168231844902,test
NCI-H2291,Erlotinib,,,,0.04135323315858841,test
SNG-M,Erlotinib,,,0.0731774351510269,0.04393038898706436,test
LS513,Erlotinib,,,,0.04453052580356598,test
DMS 153,Erlotinib,,,,0.06535400450229645,test
AM-38,Erlotinib,,,0.0096849709655602,0.03969600051641464,test
SK-UT-1,Erlotinib,,,0.0049614611243296,0.05447981879115105,test
HLE,Erlotinib,,,0.0842854915130979,0.06880920380353928,test
Mono-Mac-6,Erlotinib,,,0.0104751617100743,0.032536983489990234,test
NCI-H510A,Erlotinib,,,,0.07202182710170746,test
Detroit 562,Erlotinib,,,0.113055729704239,0.04791424423456192,test
CP50-MEL-B,Erlotinib,,,,0.024083904922008514,test
Calu-6,Erlotinib,,,0.0722255998610351,0.040348149836063385,test
RMG-I,Erlotinib,,,0.225365857533737,0.036889687180519104,test
A3/Kawakami,Erlotinib,,,0.0884623587956531,0.03624546900391579,test
RT-4,Erlotinib,,,0.109424689460692,0.04640844091773033,test
SK-LMS-1,Erlotinib,,,0.0,0.06734702736139297,test
A2780,Erlotinib,,,0.0480173825975849,0.051587991416454315,test
NCI-N87,Erlotinib,,,0.0,0.06310492008924484,test
EC-GI-10,Erlotinib,,,0.21536816423655,0.04697798937559128,test
NCI-H522,Erlotinib,,,0.0329517388870634,0.06706767529249191,test
SKM-1,Erlotinib,,,,0.0700184553861618,test
NCI-H2030,Erlotinib,,,,0.06388838589191437,test
DJM-1,Erlotinib,,,,0.04653428494930267,test
SiHa,Erlotinib,,,0.100299035011736,0.061976127326488495,test
Daoy,Erlotinib,,,0.0687042999930195,0.05220155045390129,test
LS1034,Erlotinib,,,0.0831244749134112,0.0409543476998806,test
CAL-54,Erlotinib,,,0.279145726458474,0.0302868839353323,test
C2BBe1,Erlotinib,,,0.127898920888731,0.03726790100336075,test
SaOS-2,Erlotinib,,,0.0,0.06376717984676361,test
A-431,Erlotinib,,,,0.06519061326980591,test
ETK-1,Erlotinib,,,0.0962274073123258,0.04787536710500717,test
RVH-421,Erlotinib,,,,0.025187434628605843,test
KP-4,Erlotinib,,,0.0553098882841773,0.03209367394447327,test
BT-474,Erlotinib,,,0.0902957505525503,0.06372319161891937,test
Onda 11,Erlotinib,,,,0.06700541079044342,test
NCI-H209,Erlotinib,,,0.023677058920034,0.06464992463588715,test
NCI-H322M,Erlotinib,,,0.315994314870883,0.046235498040914536,test
GMS-10,Erlotinib,,,,0.0795854777097702,test
Caov-4,Erlotinib,,,0.119977129986767,0.0627022236585617,test
NCI-H1963,Erlotinib,,,0.009679338851408,0.07260867208242416,test
647V,Erlotinib,,,0.117054677893993,0.06555251777172089,test
MDA-MB-468,Erlotinib,,,0.108740338558122,0.03671059012413025,test
NCI-H1755,Erlotinib,,,0.11048678335709,0.03488430380821228,test
SK-N-AS,Erlotinib,,,0.0344715462871217,0.05996536463499069,test
ECC4,Erlotinib,,,,0.042618587613105774,test
NCI-H1618,Erlotinib,,,,0.06689078360795975,test
SW872,Erlotinib,,,0.0402193448068389,0.02594856359064579,test
T-47D,Erlotinib,,,0.138447567826433,0.06220833957195282,test
D-542MG,Erlotinib,,,,0.07388580590486526,test
NCI-H187,Erlotinib,,,,0.06202617660164833,test
EM-2,Erlotinib,,,0.0453624148928001,0.05231528356671333,test
NKM-1,Erlotinib,,,0.0506030301986578,0.04066452756524086,test
EGI-1,Erlotinib,,,0.0577193017282214,0.049229945987463,test
LB771-HNC,Erlotinib,,,0.093266772649973,0.04993382841348648,test
GI-1,Erlotinib,,,0.0053545567804036,0.09823884814977646,test
D-336MG,Erlotinib,,,,0.026685670018196106,test
A-375,Erlotinib,,,0.063263635945261,0.03619645535945892,test
LP-1,Erlotinib,,,,0.044412583112716675,test
NCI-H2452,Erlotinib,,,0.0656169240414553,0.03696370869874954,test
TGBC24TKB,Erlotinib,,,0.12839221338189,0.035688698291778564,test
TALL-1 [Human adult T-ALL],Erlotinib,,,,0.05581005662679672,test
AU565,Erlotinib,,,0.0822104060008212,0.0623648464679718,test
EB2,Erlotinib,,,0.0429537375852646,0.06634697318077087,test
EW-22,Erlotinib,,,0.0334673771211867,0.06886843591928482,test
PFSK-1,Erlotinib,,,0.0398641673547789,0.06230189651250839,test
Karpas-422,Erlotinib,,,0.0151876901153278,0.04065609723329544,test
SK-N-DZ,Erlotinib,,,0.190877746783005,0.062208957970142365,test
TGBC11TKB,Erlotinib,,,0.0695028945912259,0.07106433063745499,test
Kuramochi,Erlotinib,,,0.0374692583535763,0.06534912437200546,test
CPC-N,Erlotinib,,,0.0047772783418361,0.06648603081703186,test
LB1047-RCC,Erlotinib,,,,0.03484909608960152,test
EPLC-272H,Erlotinib,,,0.0863106388253209,0.06510349363088608,test
MIA PaCa-2,Erlotinib,,,0.0201268815055295,0.07729735970497131,test
SF268,Erlotinib,,,0.0926661417043351,0.04497085511684418,test
D-392MG,Erlotinib,,,0.057823574535457,0.020526228472590446,test
NOS-1 [Human osteosarcoma],Erlotinib,,,0.0614490277665353,0.06365926563739777,test
DOK,Erlotinib,,,0.352487709036072,0.062288738787174225,test
SW1417,Erlotinib,,,0.0616228424266736,0.05945943295955658,test
HuO9,Erlotinib,,,0.0167085460008972,0.05953704193234444,test
OMC-1 [Human cervical carcinoma],Erlotinib,,,,0.05603554844856262,test
M14,Erlotinib,,,0.090689295378625,0.036122970283031464,test
8505C,Erlotinib,,,0.092085275399657,0.03716399148106575,test
SW13,Erlotinib,,,0.140957640292288,0.07677873224020004,test
SNU-5,Erlotinib,,,0.018421108098326,0.0509207583963871,test
Lu-165,Erlotinib,,,0.0213726597462009,0.07416164129972458,test
EW-24,Erlotinib,,,0.0039770424692694,0.0658387690782547,test
Raji,Erlotinib,,,0.0733339353722573,0.06915884464979172,test
HCC1954,Erlotinib,,,0.0585551282765103,0.06915591657161713,test
CHL-1,Erlotinib,,,0.0654932276051647,0.047443047165870667,test
HCC1395,Erlotinib,,,0.086298577111973,0.027708932757377625,test
MHH-NB-11,Erlotinib,,,,0.08330582827329636,test
TE-1,Erlotinib,,,0.24495911814687,0.058233097195625305,test
RT-112,Erlotinib,,,0.0817115290005434,0.04905938357114792,test
DoTc2 4510,Erlotinib,,,0.149679209935105,0.027119256556034088,test
Karpas-299,Erlotinib,,,0.0393226954560845,0.06641913205385208,test
NCI-H23,Erlotinib,,,0.0538111842857605,0.043088994920253754,test
CFPAC-1,Erlotinib,,,0.196809542988945,0.041632283478975296,test
CHP-212,Erlotinib,,,0.046777617733772,0.061946719884872437,test
MC116,Erlotinib,,,,0.0411144495010376,test
SJNB-14,Erlotinib,,,0.0677168554420596,0.05998776853084564,test
OVCAR-8,Erlotinib,,,0.0617973859608571,0.06236342713236809,test
