feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
UBE2V2P3,0.0,0.059043962220595866,True,0.12539898689983414,False
UBE2Z,0.0,0.3655468340868969,True,0.07045539982311512,False
UBE3A,0.0,0.16684656636184952,True,0.09095989850207715,False
UBE3B,0.0,0.12474136562344547,True,0.11708512686414023,False
UBE3C,0.0,0.5141409183404768,True,0.09434403768915267,False
UBE3D,,,,0.04966057332910045,False
UBE4A,0.0,0.3553427585025048,True,0.10776877218233764,False
UBE4B,0.0,0.24762356695508722,True,0.09982968783960794,False
UBFD1,0.0,0.6850885411520666,True,0.0892171861539049,False
UBIAD1,0.0,0.3747269207167546,True,0.052643101462977245,False
UBL3,0.0,1.1078435816608025,True,0.04277124706865991,False
UBL4A,0.0,0.22595335345814316,True,0.09176115113723358,False
UBL7,,,,0.06748038011718488,False
UBL7-AS1,,,,0.03689553049012573,False
UBLCP1,,,,0.0824029763063651,False
UBN1,0.0,0.2607137581999798,True,0.1143313347092434,False
UBN2,,,,0.058056953978973064,False
UBOX5,0.0,0.11816209338798568,True,0.11178879605665064,False
UBP1,0.0,0.4697796858777005,True,0.06608996005677528,False
UBQLN1,,,,0.10577447277802006,False
UBQLN2,0.0,0.4372330327472155,True,0.09866995831306925,False
UBR1,,,,0.07836492411016341,False
UBR2,0.0,0.245132487009495,True,0.07946032270047085,False
UBR3,,,,0.07840910588699872,False
UBR4,0.0,0.07930877622602397,True,0.09507048384532496,False
UBR5,0.0,0.6669472944240754,True,0.06254481485832597,False
UBR5-AS1,,,,0.03529719030469288,False
UBR7,0.0,0.782869396602037,True,0.0462513288963842,False
UBTD1,0.0,0.182537121507498,True,0.026260772760843883,False
UBTD2,,,,0.034785298119016796,False
UBTF,0.0,0.3597349288441973,True,0.04903113950358966,False
UBXN1,0.0,0.19997936296990182,True,0.08768526990301806,False
UBXN10,,,,0.040177702481995564,False
UBXN10-AS1,,,,0.06105824721775315,False
UBXN11,,,,0.0914809967628392,False
UBXN2A,,,,0.08139617200065859,False
UBXN2B,0.0,0.6662032350942001,True,0.08804437629338578,False
UBXN4,0.0,0.33403053195411836,True,0.09438601418013001,False
UBXN6,0.0,0.33082263806765166,True,0.082363181965187,False
UBXN7,0.0,0.4473968226465149,True,0.05645919117422397,False
UBXN8,0.0,0.8009242339579379,True,0.06458959001316267,False
UCA1,,,,0.027725635495333485,False
UCHL1,0.0,10.317287271984053,True,0.03568365447672191,False
UCHL5,0.0,0.6196294865138774,True,0.056328601567101844,False
UCK1,,,,0.07255347973283638,False
UCK2,0.0,0.7174821607609867,True,0.052323927231504315,False
UCKL1,0.0,0.44017810490197257,True,0.0883032303658715,False
UCMA,,,,0.10629458540989732,False
UCN,0.0,0.32307786924854937,True,0.08536962957401709,False
UCN2,,,,0.0473937951847164,False
UCN3,,,,0.10556182547985014,False
UCP1,0.0,0.021999598854914343,True,0.1407251863350501,False
UCP2,0.0,4.159442675216202,True,0.036024668644087446,False
UCP3,0.0,0.04012386489212679,True,0.13538594934723477,False
UEVLD,0.0,0.33463854364489104,True,0.031082106797155108,False
UFC1,0.0,0.33219431880428135,True,0.0654465560348779,False
UFD1,0.0,0.4753823732566155,True,0.08293684911538238,False
UFL1,0.0,0.49884757972978816,True,0.08867298384758295,False
UFM1,0.0,0.3964652857013052,True,0.10290367551406115,False
UFSP1,,,,0.09840814093624901,False
UFSP2,0.0,0.4253812832772636,True,0.09579233582610584,False
UGCG,0.0,1.8076010307478478,True,0.009227600258513434,True
UGDH,0.0,1.4264703479359673,True,0.039081123670335734,False
UGGT1,0.0,0.4092802880099984,True,0.09575717071182945,False
UGGT2,0.0,0.6253280150193209,True,0.07103178664295409,False
UGP2,0.0,1.1097937818361794,True,0.07518378762180035,False
UGT1A8,0.0,0.1653905786147432,True,0.10792944937464022,False
UGT2A3,0.0,0.2743171132124162,True,0.0580677662724635,False
UGT2B15,0.0,0.23405180480847124,True,0.07197966100986912,False
UGT2B17,0.0,0.6773870616047047,True,0.11933536256347503,False
UGT2B4,0.0,0.1024606398466813,True,0.07053944758108925,False
UGT3A1,,,,0.16284058463798076,False
UGT8,0.0,1.4786338759946585,True,0.029876208273995324,False
UHMK1,,,,0.08820482961925193,False
UHRF1BP1,,,,0.053316076148770465,False
UHRF1BP1L,0.0,0.4713126319632406,True,0.0643258783181917,False
UHRF2,,,,0.06758790230668796,False
UIMC1,0.0,0.41532010067163494,True,0.0815374523933681,False
ULBP1,0.0,0.05307920829337249,True,0.11192488179917176,False
ULBP2,0.0,0.43327118876926024,True,0.0423501403318898,False
ULBP3,,,,0.11058562991519393,False
ULK1,0.0,0.39979877379899875,True,0.07129760726309231,False
ULK2,0.0,0.2248433839624863,True,0.058265448704159006,False
ULK4,0.0,0.03807657201977054,True,0.0978441144702282,False
UMAD1,,,,0.08393480786444364,False
UMOD,0.0,0.024230169234634395,True,0.12021953579911904,False
UMODL1,,,,0.07141458841828467,False
UMODL1-AS1,,,,0.1452266519605817,False
UMPS,0.0,0.21414118618557193,True,0.07823820981087307,False
UNC119B,0.0,0.32749908330868127,True,0.08424350297583189,False
UNC13A,0.0,0.3498177197337997,True,0.017405748308944292,True
UNC13B,0.0,1.2935308865946364,True,0.045288706350462685,False
UNC13C,,,,0.041385188545244894,False
UNC13D,,,,0.04344558556579839,False
UNC45A,0.0,0.1143948474190861,True,0.09271363976825096,False
UNC45B,,,,0.15048367377199237,False
UNC50,0.0,0.33135753784422073,True,0.09709900210574071,False
UNC5A,,,,0.053109501019570925,False
UNC5B,0.0,0.4888277607916125,True,0.028812495341914428,False
UNC5B-AS1,,,,0.07311988662334912,False
UNC5C,0.0,0.27343648433995693,True,0.04584304373952022,False
UNC5CL,,,,0.024643463604165514,False
UNC5D,,,,0.12500788883208278,False
UNC79,,,,0.011334258064672649,True
UNC80,,,,0.03830187429218501,False
UNC93B1,,,,0.03247227267274196,False
UNG,0.0,0.6700092741141146,True,0.058648926278793055,False
UNK,,,,0.0673299547738313,False
UNKL,0.0,0.2743484863263293,True,0.08479418124031378,False
UPB1,0.0,0.27867989705862267,True,0.02172516792808913,True
UPF1,0.0,0.3004888287396209,True,0.07374294146130224,False
UPF2,0.0,0.4375725730547974,True,0.057675886002742795,False
UPF3A,0.0,0.1121898656584799,True,0.06745102583666417,False
UPF3B,0.0,0.7682116154088574,True,0.06460881126776243,False
UPK1A,0.0,0.2715290929977751,True,0.06011262029854105,False
UPK1B,0.0,1.4700028828147715,True,0.04871294739866285,False
UPK2,0.0,0.20387884773332973,True,0.05391243750604364,False
UPK3A,0.0,0.30800315024432795,True,0.06783790133472116,False
UPK3B,0.0,0.6683380650671622,True,0.07966195489237723,False
UPP1,0.0,4.994609423037454,True,-5.157631854261451e-05,True
UPRT,,,,0.0787721861328588,False
UQCC1,0.0,0.4093912824528714,True,0.09785772271557377,False
UQCC2,,,,0.07863135367627638,False
UQCC3,,,,0.07902908801196788,False
UQCR10,0.0,0.2636545909487053,True,0.08480171846806585,False
UQCRB,0.0,0.24168421556843295,True,0.07809834668183997,False
UQCRC1,0.0,0.32599521172323875,True,0.07923840819874267,False
UQCRC2,0.0,0.5282316943071553,True,0.06883501651208983,False
UQCRQ,0.0,0.27059703659358064,True,0.07072354253267363,False
URB1,0.0,0.22571046125768426,True,0.07318411556965856,False
URB1-AS1,,,,0.08963682961080316,False
URB2,0.0,0.44259109329457685,True,0.04792463685771176,False
URI1,0.0,0.32803144006259793,True,0.08703179953221234,False
URM1,0.0,0.21007454019181018,True,0.08734664215185442,False
UROC1,,,,0.11236440930044513,False
UROD,0.0,0.24768573200917252,True,0.017325793312267426,True
UROS,0.0,0.6673457918626131,True,0.0773760896613659,False
USB1,0.0,0.2659597026071233,True,0.08383627386835386,False
USE1,0.0,0.5758932242764286,True,0.0747891767614748,False
USF1,,,,0.09208211975688527,False
USF2,0.0,0.3931095730519952,True,0.08033354695091163,False
USF3,,,,0.07897023591162781,False
USH1C,0.0,1.5070519787007925,True,0.008964979752464276,True
USH1G,,,,0.11328220113188885,False
USH2A,0.0,0.08432628267799927,True,0.06569736515975363,False
USO1,0.0,0.5335481044818257,True,0.09402472321984393,False
USP1,0.0,0.6115164756141045,True,0.044464964032152186,False
USP10,0.0,0.3653909633860246,True,0.09745945082033636,False
USP11,0.0,1.149051576969468,True,0.04271527989076188,False
USP12,0.0,0.23787993387532305,True,0.10489148413304529,False
USP13,0.0,1.0259668856335706,True,0.041380258876111846,False
USP14,0.0,0.30108197973002965,True,0.12502432490307008,False
USP15,0.0,0.29317726035115194,True,0.07857065938451953,False
USP16,0.0,0.40127604168597636,True,0.09040911382698437,False
USP19,0.0,0.11584414601557913,True,0.05460816126820453,False
USP2,0.0,0.5868158578123397,True,0.07119741574800426,False
USP2-AS1,,,,0.11606949437589542,False
USP20,0.0,0.5277260065815391,True,0.050401957474047236,False
USP21,0.0,0.35741656287664103,True,0.06132463271839802,False
USP22,0.0,0.3213197732578962,True,0.12656993624612392,False
USP24,0.0,0.24833947845410986,True,0.06908276216888266,False
USP25,0.0,0.981363222691146,True,0.06667874777471937,False
USP26,,,,0.1468334211384394,False
USP27X,0.0,0.12265081339987292,True,0.0667630191028749,False
USP27X-AS1,,,,0.13124033823778278,False
USP28,,,,0.07750442213810803,False
USP29,0.0,0.028435557102871118,True,0.14118737603274314,False
USP3,0.0,0.5644891431822149,True,0.04899532743067055,False
USP3-AS1,,,,0.07241959380072105,False
USP30,,,,0.0784420727332978,False
USP30-AS1,,,,0.02425403676475462,False
USP31,,,,0.055593854570966536,False
USP32,0.0,0.30382590493850653,True,0.06665654128082635,False
USP33,0.0,0.3340522675751968,True,0.08767438539013388,False
USP34,0.0,0.18852201266367793,True,0.055548139551331234,False
USP35,,,,0.11521193579613513,False
USP37,,,,0.05001381281021341,False
USP38,,,,0.058613595520988805,False
USP39,0.0,0.22086223098674268,True,0.0697273498372263,False
USP4,0.0,0.4696406008282684,True,0.053477400264509506,False
USP40,,,,0.05142922303404624,False
USP42,,,,0.0850782719749481,False
USP43,,,,0.010904094351841644,True
USP44,,,,0.0573372352111847,False
USP45,,,,0.08371429720544882,False
USP46,0.0,0.5276941262518463,True,0.07924838946021641,False
USP46-AS1,,,,0.1001977041367329,False
USP47,0.0,0.3719169721940151,True,0.11067753598954602,False
USP48,0.0,0.28856086522220104,True,0.05488198579412223,False
USP49,,,,0.01848701105588307,True
USP5,0.0,0.17761584008515868,True,0.10244254186350421,False
USP51,,,,0.06370139985573066,False
USP53,0.0,0.04889212365631905,True,0.04247930428086548,False
USP54,,,,0.02469901069069799,False
USP6,0.0,0.14397918990888608,True,0.12902741026180395,False
USP6NL,0.0,0.4021854667906772,True,0.06519951508166727,False
USP7,0.0,0.24216511028325693,True,0.0472487005148899,False
USP8,0.0,0.24143177204630198,True,0.10869576074488488,False
USP9X,0.0,0.39258445725871344,True,0.10143965820641561,False
USP9Y,0.0,0.23356894777322712,True,0.1122495572939195,False
USPL1,0.0,0.6912954607285344,True,0.08844654130761055,False
UST,0.0,0.428594024278511,True,0.06803382280676026,False
UTF1,0.0,0.1606156054496679,True,0.11944970907383444,False
UTP11,0.0,0.39159484580237985,True,0.07816833140119459,False
UTP14A,0.0,0.37110708847101176,True,0.08074853823170701,False
UTP14C,0.0,0.7002978949745061,True,0.09878538401142202,False
UTP15,,,,0.06500897914823812,False
UTP18,0.0,0.3644678176994035,True,0.045847826506702875,False
UTP20,0.0,0.6023447940071477,True,0.06652820834602544,False
UTP23,,,,0.06518665549260803,False
UTP25,0.0,0.36155046167923216,True,0.10512356300030308,False
UTP3,0.0,0.43924984307752807,True,0.07658535048622701,False
UTP4,,,,0.0701184378557187,False
UTP6,0.0,0.43054608290864643,True,0.07215348284060624,False
UTRN,0.0,0.29625797724074887,True,0.07418332655110117,False
UTS2,0.0,0.19303715945705727,True,0.11995196414769865,False
UTS2B,,,,0.10466348648715876,False
UTS2R,,,,0.1223401300931007,False
UTY,0.0,0.10184310866775875,True,0.10870678799035904,False
UVRAG,0.0,0.6078228644538572,True,0.058958832657078235,False
UVRAG-DT,,,,0.10982556228504696,False
UVSSA,,,,0.09196707688292219,False
UXS1,0.0,0.9839899406134184,True,0.032196271943926,False
UXT,0.0,0.3016845640755568,True,0.08266134691028888,False
VAC14,0.0,0.2619499627910301,True,0.09837630478407554,False
VAC14-AS1,,,,0.08899480832173476,False
VAMP1,0.0,0.35546401993122134,True,0.03390998526787653,False
VAMP3,0.0,1.4431907535051653,True,0.020477986510247046,True
VAMP4,0.0,0.25274341030259273,True,0.07560657943170404,False
VAMP5,0.0,1.6499441527559224,True,0.05064934184932583,False
VAMP7,0.0,0.7254737101652612,True,0.11404316057687686,False
VAMP8,0.0,6.323764534353584,True,-0.005688934635488116,True
VANGL1,0.0,0.6404932091455938,True,0.02552923261274547,False
VANGL2,,,,0.03725907629799244,False
VAPA,0.0,0.17526100563764074,True,0.10467535462710621,False
VAPB,0.0,0.2927773132864751,True,0.07171596331645584,False
VARS1,0.0,0.2291600815764749,True,0.07199705349546781,False
VARS2,,,,0.07464305000397753,False
VASH1,0.0,0.7697436826531323,True,0.06059534764122829,False
VASH1-AS1,0.0,0.1170374420147491,True,0.06722932539119293,False
VASH2,0.0,1.6888194417544211,True,0.0233918418044874,False
VASN,,,,-0.003992709486471715,True
VASP,0.0,0.5806658674730524,True,0.048468947029918816,False
VAT1,0.0,1.4903903007486219,True,0.03334226602285828,False
VAT1L,,,,0.056065141153433015,False
VAV1,0.0,1.7494111797799696,True,-0.005674027431226404,True
VAV2,0.0,0.06417288685811501,True,0.05049105305654795,False
VAV3,0.0,2.334616322565995,True,0.03670462544977171,False
VAX2,0.0,0.23418690921954333,True,0.04128938775240369,False
VBP1,0.0,0.48792318571856097,True,0.07996680832695531,False
VCAM1,0.0,3.3643723847301374,True,0.049612412252022044,False
VCAN,0.0,4.065604463952207,True,0.011103240736486119,True
VCL,0.0,0.2683929225373193,True,0.008591865638959442,True
VCP,0.0,0.2705623723001071,True,0.10625319253931724,False
VCPIP1,0.0,0.1441570572971385,True,0.07365654039344546,False
VCPKMT,0.0,0.5293748547541375,True,0.0661638233991489,False
VDAC1P3,0.0,0.08021989917419625,True,0.08426597501007015,False
VDAC3,0.0,0.31346389721948753,True,0.0871711540857885,False
VDR,0.0,0.7906447044405903,True,0.02242073360316226,True
VEGFA,0.0,1.1321324832962234,True,0.049923259567649064,False
VEGFB,0.0,0.18966095346831688,True,0.07655996642315875,False
VEGFC,0.0,2.990695080101168,True,-0.0006230012955112544,True
VEGFD,0.0,0.23121537666377756,True,0.11417462286453542,False
VENTX,0.0,0.0792708715347835,True,0.1281326614077037,False
VENTXP1,0.0,0.010259955196825692,False,,
VEPH1,,,,0.03496903897225721,False
VEZF1,0.0,0.4234178830476717,True,0.05996516368302802,False
VEZT,0.0,0.1434914428374314,True,0.0515260727613216,False
VGF,0.0,0.7642915082614407,True,0.035079425814181324,False
VGLL1,0.0,0.38169594673672314,True,0.000483480233464794,True
VGLL2,,,,0.1148061584335194,False
VGLL3,0.0,0.6606558336008096,True,0.019834954028753012,True
VGLL4,0.0,0.5297944211740435,True,0.08527744483550079,False
VIL1,0.0,2.287816848502001,True,-0.010066385582741968,True
VILL,0.0,0.7304166531776257,True,0.015049949042723509,True
VIM,0.0,11.626469710984408,True,-0.011065582950223274,True
VIP,0.0,0.699588094568386,True,0.09143337718351481,False
VIPAS39,0.0,0.33290633684905846,True,0.08380894443681366,False
VIPR1,0.0,1.4322177055910945,True,0.04526155349672192,False
VIPR2,0.0,0.0852063816268394,True,0.10571365823120303,False
VIRMA,,,,0.09689406493550291,False
VIT,,,,0.10632986741766329,False
VKORC1L1,,,,0.10383355080234691,False
VLDLR,0.0,1.979945396255038,True,0.06038043840178055,False
VLDLR-AS1,,,,0.1078251723526216,False
VMA21,,,,0.09193228292901141,False
VMO1,,,,0.11436603346819417,False
VMP1,0.0,1.001893549613492,True,0.018053180371999766,True
VN1R10P,,,,0.13437597098141618,False
VN1R2,,,,0.14839147793081403,False
VN1R3,,,,0.1531502358006664,False
VN1R5,,,,0.14638513638507378,False
VNN1,0.0,1.0499662393784257,True,0.05744347227685297,False
VNN2,0.0,0.7714212819791338,True,0.015679852487639593,True
VNN3,0.0,0.055257679466829364,True,0.10458348207003078,False
VPREB1,0.0,0.9356903747368678,True,-0.0159088353587404,True
VPREB3,0.0,1.675940637315522,True,-0.039385702510031574,True
VPS11,0.0,0.34522601666916425,True,0.1052810812876298,False
VPS13A,0.0,0.3123546842422984,True,0.08692675835811858,False
VPS13A-AS1,,,,0.12003803387310592,False
VPS13B,0.0,0.1928064477089027,True,0.09649689319748503,False
VPS13B-DT,,,,0.08836802733650348,False
VPS13C,0.0,0.18569375236065463,True,0.057140162245346106,False
VPS13D,0.0,0.19706044802398678,True,0.07610393520002656,False
VPS18,,,,0.070777999212401,False
VPS25,,,,0.09056381480432142,False
VPS26A,0.0,0.40701064627842604,True,0.06024323383389471,False
VPS26B,,,,0.06898598614867615,False
VPS26C,0.0,0.22850525402211916,True,0.06855783074498209,False
VPS28,0.0,0.376837328786084,True,0.09812533287796124,False
VPS29,,,,0.09565291334890898,False
VPS33B,0.0,0.27715819901283223,True,0.08758045511499328,False
VPS35,0.0,0.21504017975058873,True,0.09862680340597037,False
VPS35L,0.0,0.8064318233275495,True,0.07562788893256867,False
VPS36,,,,0.06650022869925579,False
VPS37A,,,,0.08734013422039626,False
VPS37B,0.0,1.1965831336801032,True,0.03979132828680441,False
VPS37C,0.0,0.5082753856245408,True,0.033676552319305636,False
VPS37D,,,,0.07031064547218259,False
VPS39,0.0,0.21708820672610452,True,0.08124373754412363,False
VPS41,0.0,0.24321080409614426,True,0.09673930099310571,False
VPS45,0.0,0.5215122166829083,True,0.055454996503456776,False
VPS4A,0.0,0.39752664737321536,True,0.09683047165222886,False
VPS4B,0.0,0.487122236512897,True,0.07600268736412093,False
VPS50,0.0,0.04990256250142793,True,0.11573862447464692,False
VPS51,0.0,0.8829762316046944,True,0.05906057847860968,False
VPS52,0.0,0.19858470711174406,True,0.09679040202210742,False
VPS53,0.0,0.0414984426073047,True,0.10241377905263493,False
VPS54,0.0,0.37679709422294555,True,0.07934496617939915,False
VPS72,0.0,0.35406805804404656,True,0.06116735002894515,False
VPS8,0.0,0.32607677645401856,True,0.0820294381452269,False
VPS9D1,0.0,0.3682045563586804,True,0.07783489602767742,False
VPS9D1-AS1,,,,0.07842322831400746,False
VRK1,0.0,1.1657337273171178,True,0.025206447154549956,False
VRK2,0.0,0.9101793425365354,True,0.03937561119415586,False
VRK3,0.0,0.3171266544070833,True,0.07161520290041383,False
VRTN,0.0,0.060569435109532485,True,0.10188791149401098,False
VSIG1,,,,0.07070219351777485,False
VSIG10,0.0,0.2386364493891177,True,0.026080766674085543,False
VSIG10L,,,,0.0628521797603549,False
VSIG2,,,,0.04463846634328801,False
VSIG4,0.0,0.11206740824472304,True,0.07064684479009574,False
VSIR,,,,0.01655623758690872,True
VSNL1,0.0,1.6828834455370711,True,0.036249175295571034,False
VSTM1,,,,0.04973563789499803,False
VSTM2A,,,,0.06775335525989032,False
VSTM2A-OT1,,,,0.11257749286366239,False
VSTM2L,,,,0.059610597813875295,False
VSTM4,0.0,0.13881719690917735,True,0.04980986612715032,False
VSX1,0.0,0.06718436034697611,True,,
VTA1,,,,0.09293962599572765,False
VTCN1,0.0,1.176526209671368,True,0.023980760718048454,False
VTI1A,,,,0.060386835569671796,False
VTI1B,0.0,0.48667955625690573,True,0.10436665968980534,False
VWA1,0.0,0.4373059979879785,True,0.05743297451522159,False
VWA3A,,,,0.1216464880455111,False
VWA5A,0.0,1.0881404456792463,True,0.09494919597202148,False
VWA7,0.0,0.11445692062208265,True,0.10997161087604206,False
VWA8,0.0,0.45232775158844307,True,0.057779581609530686,False
VWC2,,,,0.11686681284390801,False
VWCE,,,,0.05747793228148602,False
VWDE,,,,0.05707944202707223,False
VWF,0.0,0.1477877282392506,True,0.12688667588623564,False
VXN,,,,0.05793057644284726,False
WAC,0.0,0.34785353103681227,True,0.06658366735568655,False
WAKMAR2,,,,0.0817958334068322,False
WAPL,0.0,0.3035874726546168,True,0.06340556725091297,False
WARS1,0.0,1.524862495551051,True,0.06120332291499599,False
WARS2,0.0,0.3253450305472552,True,0.10451722279540486,False
WARS2-AS1,,,,0.12262357239187961,False
WAS,0.0,0.5856771167606268,True,-0.018590089419902874,True
WASF1,0.0,1.6783776437245548,True,0.032370304268590645,False
WASF2,0.0,0.6118824280665791,True,0.07961990543251313,False
WASF3,0.0,2.3329803642394893,True,0.06707632121775461,False
WASHC2A,0.0,0.6276359013823983,True,0.10502186206260171,False
WASHC2C,0.0,1.548718623680523,True,0.10270904842840645,False
WASHC3,0.0,0.5811618831869291,True,0.08270820122537811,False
WASHC4,0.0,0.49388617750871155,True,0.07495260031115822,False
WASHC5,0.0,0.6175728353968429,True,0.08502590024374304,False
WASL,0.0,0.12329160131530126,True,0.014841350995713546,True
WBP11,0.0,0.4195045748648441,True,0.09344461561035891,False
WBP1L,0.0,0.5816530137370052,True,0.0644901076817345,False
WBP2,0.0,0.5268966702403978,True,0.10162242069724454,False
WBP2NL,,,,0.08820647580458632,False
WBP4,0.0,0.3086477398214042,True,0.09866676060123017,False
WDCP,0.0,0.2913879258485997,True,0.03347968418057444,False
WDFY1,,,,0.05547262217985313,False
WDFY2,,,,0.06550743728768697,False
WDFY3,0.0,0.36667110263271563,True,0.016945978906804708,True
WDFY3-AS2,,,,0.06954780281316338,False
WDFY4,,,,0.006961947227835925,True
WDHD1,0.0,0.2296366869765153,True,0.05547488217426441,False
WDPCP,,,,0.06905555955196155,False
WDR1,0.0,0.4367684714281455,True,0.04195787283870697,False
WDR11,0.0,0.48717003189337404,True,0.09138738677481095,False
WDR11-AS1,,,,0.12021335367991226,False
WDR12,0.0,0.3440582214233756,True,0.0320270243803677,False
WDR13,0.0,0.5324318589562497,True,0.08897212381621751,False
WDR17,,,,0.06095799741305453,False
WDR18,0.0,0.4607798489151357,True,0.07947406742848928,False
WDR19,0.0,0.8032595249671679,True,0.05972938650274886,False
WDR20,,,,0.10009601552962724,False
WDR24,,,,0.06972117999133304,False
WDR25,0.0,0.37546030506731004,True,0.09562423322477193,False
WDR26,0.0,0.3490454116245896,True,0.08168125343162998,False
WDR27,,,,0.0815807892942312,False
WDR3,0.0,0.48833732652403095,True,0.07331325224241661,False
WDR31,,,,0.12010343172702617,False
WDR33,0.0,0.20005782870215721,True,0.0531061800001464,False
WDR34,,,,0.055008128958901906,False
WDR35,,,,0.0539557410501986,False
WDR36,,,,0.06319242886127358,False
WDR37,0.0,0.3744261705000246,True,0.07200170719112385,False
WDR38,,,,0.14949476577262236,False
WDR4,0.0,0.04828614773125561,True,0.06765329973784652,False
WDR41,0.0,1.0543712701554997,True,0.04527146008914394,False
WDR43,0.0,0.5021408703192168,True,0.04914080769497684,False
WDR44,0.0,0.47858794122116244,True,0.08756557173377115,False
WDR45B,0.0,0.336761420867275,True,0.07789286967883619,False
WDR46,0.0,0.35567668821542514,True,0.07059127230277713,False
WDR47,0.0,0.581298999311991,True,0.04959284546469864,False
WDR48,0.0,0.2064855037315898,True,0.052238207337900654,False
WDR49,,,,0.08701121390469041,False
WDR5,,,,0.06472622744720037,False
WDR53,,,,0.0838972783587432,False
WDR54,,,,0.04932476716294211,False
WDR55,0.0,0.1679948802990341,True,0.08195527418950724,False
WDR59,0.0,0.18304831338136493,True,0.05819780841696843,False
WDR5B,0.0,0.5132122856570627,True,0.10610690369247983,False
WDR6,0.0,0.5371684194405889,True,0.06915990422136038,False
WDR60,0.0,0.40976675221892905,True,0.09456581218198126,False
WDR61,0.0,0.3703302401710735,True,0.06239608679216143,False
WDR62,0.0,0.15817778241242395,True,0.09942914424803787,False
WDR63,,,,0.06124603183433884,False
WDR64,,,,0.10934704880750591,False
WDR66,,,,0.03480102125409164,False
WDR7,0.0,0.5475541966084917,True,0.022973283191679215,True
WDR70,0.0,0.3522915841682808,True,0.08290454484483736,False
WDR72,,,,0.04651993287110406,False
WDR73,0.0,0.43947434333785823,True,0.09847711022672215,False
WDR74,0.0,0.3905315537833594,True,0.0525083024191439,False
WDR75,,,,0.06411161812995644,False
WDR76,0.0,0.36286931135356343,True,0.04110257006214067,False
WDR77,0.0,0.43358622715716577,True,0.07569682098503064,False
WDR78,0.0,0.09567440812131577,True,0.0822702366468024,False
WDR81,,,,0.0841954448011766,False
WDR82,0.0,0.2509416978461029,True,0.044923321298656824,False
WDR83,,,,0.08601514978909368,False
WDR86,,,,0.09522853148345994,False
WDR87,,,,0.13874647544563276,False
WDR89,,,,0.05739104029168057,False
WDR91,0.0,0.6352365339524768,True,0.03207884075111067,False
WDR93,,,,0.1333791480287024,False
WDR97,,,,0.1405866418036119,False
WDSUB1,,,,0.09192670936489457,False
WDTC1,0.0,0.2181074896225502,True,0.07514463973938501,False
WDYHV1,0.0,0.6353571238401523,True,0.09095699467971093,False
WEE1,0.0,0.5150232397046106,True,0.05580322228950266,False
WEE2-AS1,,,,0.12853197897472346,False
WFDC1,0.0,1.2401783906085524,True,0.06350035345128055,False
WFDC10A,,,,0.13233739622818347,False
WFDC10B,,,,0.09467951573029156,False
WFDC11,,,,0.09859347129593111,False
WFDC12,,,,0.12837105383123773,False
WFDC13,,,,0.1402933379094538,False
WFDC2,0.0,4.766674913019738,True,0.03968018550912426,False
WFDC21P,,,,0.047167016974944964,False
WFDC3,,,,0.06410449098556716,False
WFDC5,,,,0.06763733930094087,False
WFDC8,,,,0.11976067614307487,False
WFDC9,,,,0.12312034828381425,False
WFIKKN1,,,,0.12063855561706731,False
WFIKKN2,,,,0.10123858744425598,False
WFS1,0.0,1.3446609131406018,True,0.02564955698905112,False
WHAMM,,,,0.06636257403579184,False
WHRN,0.0,0.47411172226369974,True,0.0654329295134249,False
WIF1,0.0,0.8158298090995437,True,0.08870232384564264,False
WIPF1,0.0,1.7037948858139655,True,-0.022127883244543144,True
WIPF2,0.0,0.32212923925254705,True,0.05362357211742775,False
WIPF3,,,,0.10350793988850145,False
WIPI1,0.0,1.751287252965984,True,0.039307649888003886,False
WIPI2,0.0,0.1931813207515449,True,0.10213237990953045,False
WIZ,0.0,0.09307197341623731,True,0.10364545043409691,False
WLS,0.0,3.6827711074748306,True,0.017197009902753718,True
WNK1,0.0,0.39467518440966076,True,0.08923474394340002,False
WNK2,,,,0.05959805476400332,False
WNK3,,,,0.03398487018695721,False
WNK4,,,,0.07715447911487222,False
WNT1,0.0,0.03110285963701181,True,0.09414510830516977,False
WNT10A,,,,0.04981819896356931,False
WNT10B,0.0,0.1907819761262748,True,0.079282818479545,False
WNT11,0.0,0.3584328056326336,True,0.09893661568283386,False
WNT16,0.0,0.08451159822024704,True,0.06228583099640304,False
WNT2,0.0,0.08790341823731249,True,0.09063299284668462,False
WNT2B,0.0,0.03920613774431453,True,0.10937685100783832,False
WNT3,0.0,0.10270758092912845,True,0.0814679726175681,False
WNT4,0.0,0.46353674445672466,True,0.06452234576543898,False
WNT5A,0.0,3.5934932670036295,True,0.03217439611504883,False
WNT5B,0.0,1.7766469145305317,True,0.05171406054558943,False
WNT6,0.0,0.1125596853169111,True,0.07416020389840551,False
WNT7A,0.0,0.2300626672844294,True,0.018457038794470918,True
WNT7B,0.0,0.2770377192905137,True,0.04162372849618896,False
WNT8A,,,,0.1385467827091794,False
WNT8B,0.0,0.05804262660179961,True,0.12461752287464924,False
WNT9A,,,,0.0885613039399518,False
WNT9B,,,,0.13683546483449097,False
WRAP53,0.0,0.40397095395329946,True,0.06755809808597737,False
WRAP73,0.0,0.44470055954400767,True,0.06087303978490457,False
WRN,0.0,0.6343760949316132,True,0.0705551235030088,False
