sample_id,variable,class_label,probability,known_label,predicted_label,split
COLO 677,Erlotinib,,,0.0094709590747711,0.006667019333690405,train
CAL-12T,Erlotinib,,,0.282588685784174,0.17103023827075958,train
A-549,Erlotinib,,,0.0812118077477125,0.0761878490447998,train
HT-1376,Erlotinib,,,0.11419338041038,0.11295104026794434,train
TE 617.T,Erlotinib,,,0.197636142689306,0.19513840973377228,train
F5,Erlotinib,,,,0.03817054629325867,train
HCC1438,Erlotinib,,,,0.06899183988571167,train
PLC/PRF/5,Erlotinib,,,0.0886662101862819,0.014981890097260475,train
SK-UT-1,Erlotinib,,,,0.0022803666070103645,train
NCI-H1975,Erlotinib,,,0.0464013068654505,0.039563775062561035,train
YAPC,Erlotinib,,,,0.054823413491249084,train
CL-34,Erlotinib,,,,0.2324051558971405,train
Lu-99A,Erlotinib,,,0.0935112861463288,0.05595172196626663,train
Hs 688(A).T,Erlotinib,,,,0.017481263726949692,train
NCI-H446,Erlotinib,,,,0.02011387050151825,train
NCI-H2126,Erlotinib,,,,0.24943086504936218,train
NCI-H23,Erlotinib,,,0.0122367471885851,0.020902089774608612,train
OCI-AML-2,Erlotinib,,,0.0296574900079058,0.05456271767616272,train
PaTu 8988t,Erlotinib,,,,0.09039642661809921,train
ABC-1,Erlotinib,,,,0.17879341542720795,train
CCF-STTG1,Erlotinib,,,,0.04632994532585144,train
NCI-H1930,Erlotinib,,,,0.09525543451309204,train
HMEL,Erlotinib,,,,0.21043001115322113,train
HDLM-2,Erlotinib,,,,-0.028137559071183205,train
NCI-H1568,Erlotinib,,,0.192524369049532,0.20781970024108887,train
SLR21,Erlotinib,,,,0.2514646649360657,train
DK-MG,Erlotinib,,,0.0273288019534314,0.0634060800075531,train
SNU-5,Erlotinib,,,,0.08198670297861099,train
Reh,Erlotinib,,,0.0072748198316787,0.009671978652477264,train
NCI-H1869,Erlotinib,,,0.152424158416781,0.1356196105480194,train
P31/FUJ,Erlotinib,,,0.010075471775247,0.09066548198461533,train
NCI-H1339,Erlotinib,,,0.0038380460953742,-0.0003579531330615282,train
OV-90,Erlotinib,,,0.0,0.010155092924833298,train
U266B1,Erlotinib,,,,0.013664888218045235,train
NCI-H1341,Erlotinib,,,0.103012744278107,0.11121538281440735,train
Hs 737.T,Erlotinib,,,,0.04861527308821678,train
Loucy,Erlotinib,,,,0.0783364549279213,train
Kuramochi,Erlotinib,,,0.0934454016671447,0.02256542071700096,train
MOLM-16,Erlotinib,,,,0.10125649720430374,train
Hs 766T,Erlotinib,,,0.0991126936068783,0.11017534136772156,train
NCI-H2291,Erlotinib,,,,0.14510460197925568,train
NALM-6,Erlotinib,,,,0.09000158309936523,train
IGR-1,Erlotinib,,,,0.0015984828351065516,train
MFE-319,Erlotinib,,,0.262087844354188,0.05405336618423462,train
MDA-MB-468,Erlotinib,,,0.218491474374488,0.21351298689842224,train
MDST8,Erlotinib,,,,0.004451342858374119,train
CMK-86,Erlotinib,,,0.0731526974712473,0.08862516283988953,train
SNU-407,Erlotinib,,,,0.08693473786115646,train
SNU-761,Erlotinib,,,,0.12262724339962006,train
LoVo,Erlotinib,,,,0.10692238807678223,train
NCI-H211,Erlotinib,,,0.0,0.007681562099605799,train
A2780,Erlotinib,,,0.0182631271735792,0.01469423808157444,train
NCI-H1373,Erlotinib,,,0.0471664690357,0.046716414391994476,train
HCC1954,Erlotinib,,,0.10922294838185,0.16695724427700043,train
SNU-1041,Erlotinib,,,,0.12554508447647095,train
Fu97,Erlotinib,,,0.0544409555382595,0.07683558762073517,train
PaTu 8988s,Erlotinib,,,,0.07629261910915375,train
SNU-685,Erlotinib,,,,0.0914497822523117,train
SNU-423,Erlotinib,,,0.0353444847840811,0.03699835389852524,train
786-O,Erlotinib,,,0.0173998808952982,0.019916057586669922,train
NCI-H226,Erlotinib,,,0.0059545026920058,0.0029341508634388447,train
D341 Med,Erlotinib,,,,0.10106229782104492,train
SNU-283,Erlotinib,,,,0.2094516158103943,train
AM-38,Erlotinib,,,,0.010974975302815437,train
Hs 822.T,Erlotinib,,,,0.05440375953912735,train
CPC-N,Erlotinib,,,,0.11102691292762756,train
JHH-6,Erlotinib,,,0.0130652353313218,0.06332005560398102,train
NCI-H524,Erlotinib,,,,0.029969587922096252,train
BEN,Erlotinib,,,,0.07015793025493622,train
WSU-DLCL2,Erlotinib,,,,0.01463288813829422,train
RT-4,Erlotinib,,,0.16739683663155,0.13027073442935944,train
NCI-H2347,Erlotinib,,,,0.09731217473745346,train
NCI-H661,Erlotinib,,,0.0029913890869735,0.007043749559670687,train
SNU-216,Erlotinib,,,,0.10854674130678177,train
Ri-1,Erlotinib,,,,0.09332996606826782,train
Pfeiffer,Erlotinib,,,0.128442704007119,0.12556806206703186,train
SNU-1077,Erlotinib,,,,0.10820727050304413,train
BHT-101,Erlotinib,,,,0.057677194476127625,train
MFE-296,Erlotinib,,,0.105789474600448,0.09064535796642303,train
HCC1187,Erlotinib,,,0.0466619416920787,0.0492507740855217,train
SR,Erlotinib,,,,0.010782940313220024,train
KCI-MOH1,Erlotinib,,,0.163729617773422,0.15078534185886383,train
SEM,Erlotinib,,,,0.061694830656051636,train
IA-LM,Erlotinib,,,0.0282183600503712,0.027653058990836143,train
ML-1 [Human thyroid carcinoma],Erlotinib,,,,0.04769979417324066,train
RPMI-7951,Erlotinib,,,0.0109625104648995,0.014231162145733833,train
Hs 888.T,Erlotinib,,,,0.07260254770517349,train
SNU-738,Erlotinib,,,,0.08217764645814896,train
RERF-GC-1B,Erlotinib,,,0.0858973257371469,0.10834924876689911,train
5637,Erlotinib,,,0.202139462625986,0.23830685019493103,train
697,Erlotinib,,,0.109439352447289,0.06478137522935867,train
BL-41,Erlotinib,,,0.0095987380447434,0.017048416659235954,train
EFO-21,Erlotinib,,,0.0443850557242215,0.057302240282297134,train
Hs 706.T,Erlotinib,,,,0.032614026218652725,train
HT-144,Erlotinib,,,0.0572195858802345,0.012096126563847065,train
Calu-1,Erlotinib,,,0.0088052462003865,0.009620104916393757,train
LN-18,Erlotinib,,,0.0657183372035689,0.019500086084008217,train
SUP-HD1,Erlotinib,,,,-0.03913220763206482,train
FTC-133,Erlotinib,,,,0.05991942062973976,train
NCI-H3255,Erlotinib,,,0.561447874525511,0.26971739530563354,train
T-47D,Erlotinib,,,0.0661278856063201,0.039038363844156265,train
TC-71,Erlotinib,,,0.0,0.005431385710835457,train
HEC-1-A,Erlotinib,,,0.0027045288218543,0.011749801225960255,train
RMUG-S,Erlotinib,,,,0.133930042386055,train
RERF-LC-A1,Erlotinib,,,0.039469144135859,0.04038169980049133,train
MKN74,Erlotinib,,,0.034472324213695,0.10462057590484619,train
CFPAC-1,Erlotinib,,,,0.05871592462062836,train
1321N1,Erlotinib,,,0.0588349285319097,0.056321024894714355,train
GSS,Erlotinib,,,,0.13491946458816528,train
Hep-G2,Erlotinib,,,0.028461952671853,0.03526994213461876,train
NCI-H1963,Erlotinib,,,,0.10571468621492386,train
Evsa-T,Erlotinib,,,,0.033257439732551575,train
MM1.S,Erlotinib,,,,0.03710596263408661,train
NCI-H28,Erlotinib,,,0.269475623753143,0.12218213081359863,train
TF-1,Erlotinib,,,,0.08503377437591553,train
K029AX,Erlotinib,,,0.0,0.002625335706397891,train
BCP-1,Erlotinib,,,,0.010544111020863056,train
Hs 895.T,Erlotinib,,,0.0401884287247958,0.0371941439807415,train
CAS-1,Erlotinib,,,0.004626415726796,0.0012616969179362059,train
SJSA-1,Erlotinib,,,0.0369315976788424,0.022098885849118233,train
SNU-449,Erlotinib,,,0.0585179792211455,0.060997530817985535,train
Capan-2,Erlotinib,,,0.0555885170622082,0.08040539920330048,train
GDM-1,Erlotinib,,,,0.053809236735105515,train
SNU-1066,Erlotinib,,,,0.2214682698249817,train
U-138MG,Erlotinib,,,,0.033082496374845505,train
SW837,Erlotinib,,,,0.0990569218993187,train
TE-15,Erlotinib,,,0.237841669361768,0.22961753606796265,train
Ki-JK,Erlotinib,,,,0.021047577261924744,train
PL-21,Erlotinib,,,,0.10391612350940704,train
SU-DHL-8,Erlotinib,,,0.0060804652612669,0.011059713549911976,train
TUHR14TKB,Erlotinib,,,,0.10126663744449615,train
Caov-3,Erlotinib,,,,0.11431630700826645,train
KNS-81-FD,Erlotinib,,,0.0065135250637065,-0.0011755786836147308,train
KALS-1,Erlotinib,,,0.0632975022632326,0.02864760532975197,test
RPMI-6666,Erlotinib,,,0.0423366298942585,0.047259148210287094,test
DU4475,Erlotinib,,,0.0079425903526871,0.14105665683746338,test
COLO 205,Erlotinib,,,0.0344152288339466,0.09389060735702515,test
ETK-1,Erlotinib,,,0.0962274073123258,0.15726298093795776,test
EW-24,Erlotinib,,,0.0039770424692694,0.02481308951973915,test
SW1463,Erlotinib,,,0.148997158031401,0.27731674909591675,test
MKN45,Erlotinib,,,0.0,0.1194680705666542,test
A-427,Erlotinib,,,,0.098401740193367,test
KU-19-19,Erlotinib,,,0.0481506913499164,0.18561959266662598,test
LS1034,Erlotinib,,,0.0831244749134112,0.14281895756721497,test
LNCaP clone FGC,Erlotinib,,,0.0208821300751853,0.19801853597164154,test
D-397MG,Erlotinib,,,,0.0035322881303727627,test
PSN1,Erlotinib,,,0.0950952740174571,0.06336275488138199,test
ES8,Erlotinib,,,0.0816298550163075,0.009633766487240791,test
NALM-1,Erlotinib,,,,0.045377735048532486,test
NB16,Erlotinib,,,,0.05459068343043327,test
Karpas-45,Erlotinib,,,0.0755587520322391,0.019772637635469437,test
NBsusSR,Erlotinib,,,,0.018603891134262085,test
KY821,Erlotinib,,,0.0033592425810448,0.04256918653845787,test
KNS-62,Erlotinib,,,0.0481804125050365,0.13699842989444733,test
NOS-1 [Human osteosarcoma],Erlotinib,,,0.0614490277665353,0.03633527830243111,test
KYSE-270,Erlotinib,,,0.118008470489392,0.17692191898822784,test
GMS-10,Erlotinib,,,,0.005904367193579674,test
GCIY,Erlotinib,,,0.104588580231879,0.17880122363567352,test
Caki-1,Erlotinib,,,,0.13823023438453674,test
SW1116,Erlotinib,,,0.104329627400967,0.19451412558555603,test
RCC10RGB,Erlotinib,,,0.221884830886706,0.163735494017601,test
T98G,Erlotinib,,,0.019287134082367,0.052705101668834686,test
SK-MEL-30,Erlotinib,,,,0.0626254603266716,test
SW1417,Erlotinib,,,0.0616228424266736,0.08791196346282959,test
NCI-H2228,Erlotinib,,,0.0092715175513845,0.09904615581035614,test
BT-20,Erlotinib,,,0.0817037264949738,0.16636405885219574,test
DV-90,Erlotinib,,,,0.1790129393339157,test
T84,Erlotinib,,,0.125982157036278,0.18095633387565613,test
NCI-H510A,Erlotinib,,,,0.13338197767734528,test
NCI-H838,Erlotinib,,,,0.07602663338184357,test
NCI-H1770,Erlotinib,,,,0.10726962238550186,test
HO-1-N-1,Erlotinib,,,0.107349507388662,0.25318893790245056,test
NMC-G1,Erlotinib,,,,0.0285220704972744,test
ES6,Erlotinib,,,0.0094099194530055,0.0008134691161103547,test
HL-60,Erlotinib,,,0.0071142786513688,0.09569550305604935,test
HuH-28,Erlotinib,,,,0.030217671766877174,test
PC-3,Erlotinib,,,0.0314348689477129,0.14150942862033844,test
Calu-3,Erlotinib,,,0.0383672592082141,0.20805194973945618,test
MHH-CALL-4,Erlotinib,,,,0.05987042933702469,test
A-204,Erlotinib,,,0.0917657328597508,0.034098658710718155,test
BV-173,Erlotinib,,,0.027744125820815,0.05984368547797203,test
Mel Ho,Erlotinib,,,,0.09611602872610092,test
ACN,Erlotinib,,,,0.0662628635764122,test
NCI-H2107,Erlotinib,,,,0.10613681375980377,test
MG-63,Erlotinib,,,0.0421876668057372,0.03563351184129715,test
BALL-1,Erlotinib,,,0.0322397955605544,0.07726198434829712,test
SW620,Erlotinib,,,0.0216219464265912,0.031403347849845886,test
SNU-C1,Erlotinib,,,0.0191697173359498,0.25500649213790894,test
P12-Ichikawa,Erlotinib,,,0.0565234182252757,0.08085881173610687,test
CGTH-W-1,Erlotinib,,,0.0294210175555731,0.03865620493888855,test
HT-55,Erlotinib,,,0.137791622514903,0.19742420315742493,test
B-CPAP,Erlotinib,,,0.122902705309522,0.04132646322250366,test
BL-70,Erlotinib,,,,0.04318354278802872,test
SKG-IIIa,Erlotinib,,,0.0655967582819898,0.13860639929771423,test
CAL-148,Erlotinib,,,0.0795734750613511,0.13169850409030914,test
Hs 578T,Erlotinib,,,0.0,0.006473003886640072,test
BxPC-3,Erlotinib,,,0.0563746041905324,0.10015963017940521,test
23132/87,Erlotinib,,,0.124365748778342,0.18840578198432922,test
A-498,Erlotinib,,,0.0360519945417917,0.10099318623542786,test
CW-2,Erlotinib,,,0.0574953424817218,0.23900796473026276,test
CAL-54,Erlotinib,,,0.279145726458474,0.20426104962825775,test
NCI-H2029,Erlotinib,,,,0.2525269091129303,test
Onda 10,Erlotinib,,,,0.019033029675483704,test
BONNA-12,Erlotinib,,,,0.05331733822822571,test
SNU-16,Erlotinib,,,0.0334888043109756,0.12644338607788086,test
COLO 684,Erlotinib,,,0.0270620617566272,0.0981505885720253,test
MKN7,Erlotinib,,,0.128914335995254,0.09732276201248169,test
CP67-MEL,Erlotinib,,,,0.0930335596203804,test
SW954,Erlotinib,,,,0.12375569343566895,test
CAL-120,Erlotinib,,,0.0827137544045422,0.11264684051275253,test
RS4;11,Erlotinib,,,0.0737301228490779,0.04371630400419235,test
MEG-01,Erlotinib,,,0.0448055119491091,0.007224865257740021,test
SK-MEL-24,Erlotinib,,,0.0129622894813707,0.04026225581765175,test
NT2-D1,Erlotinib,,,,0.02194644883275032,test
DOK,Erlotinib,,,0.352487709036072,0.16078196465969086,test
WERI-Rb-1,Erlotinib,,,,0.13327175378799438,test
D-502MG,Erlotinib,,,,0.030301235616207123,test
NCI-H716,Erlotinib,,,0.178454822937325,0.007136120926588774,test
NCI-N87,Erlotinib,,,0.0,0.14639140665531158,test
LB2241-RCC,Erlotinib,,,,0.13506615161895752,test
TE-6,Erlotinib,,,0.24535955249507,0.11998777836561203,test
Panc 03.27,Erlotinib,,,0.108148180686502,0.09388048201799393,test
SJNB-10,Erlotinib,,,0.0245651813971402,0.057888515293598175,test
C2BBe1,Erlotinib,,,0.127898920888731,0.2305777370929718,test
TALL-1 [Human adult T-ALL],Erlotinib,,,,0.06937023997306824,test
NB69,Erlotinib,,,0.160135669263976,0.029735371470451355,test
ES7,Erlotinib,,,0.0459226900447545,0.003583874087780714,test
Raji,Erlotinib,,,0.0733339353722573,0.010190097615122795,test
Lu-139,Erlotinib,,,,0.13899219036102295,test
NCI-H209,Erlotinib,,,0.023677058920034,0.1165742576122284,test
COR-L279,Erlotinib,,,0.0421146631818858,0.19574032723903656,test
Daoy,Erlotinib,,,0.0687042999930195,0.031880415976047516,test
TE-11,Erlotinib,,,,0.09901617467403412,test
COLO 678,Erlotinib,,,0.131240584265093,0.12586355209350586,test
SK-MEL-28,Erlotinib,,,,0.07376071810722351,test
CAL-33,Erlotinib,,,0.147200557554402,0.19856387376785278,test
PF-382,Erlotinib,,,0.0,0.06419701129198074,test
ALL-PO,Erlotinib,,,0.0294064649039689,0.071112260222435,test
JVM-2,Erlotinib,,,0.0638842930736179,0.042869389057159424,test
HT-1080,Erlotinib,,,0.103494461002225,0.024375803768634796,test
L-363,Erlotinib,,,0.050039350294266,0.022512957453727722,test
MDA-MB-134-VI,Erlotinib,,,,0.07018399983644485,test
MZ-MEL-2,Erlotinib,,,,0.056423068046569824,test
SW780,Erlotinib,,,0.0322095370481603,0.18448171019554138,test
TK-10,Erlotinib,,,0.141051776663695,0.20483684539794922,test
TT,Erlotinib,,,0.0546793713530746,0.18599775433540344,test
DG-75,Erlotinib,,,0.0057516163582952,0.03817971050739288,test
8505C,Erlotinib,,,0.092085275399657,0.072950080037117,test
KYSE-180,Erlotinib,,,0.119754944709697,0.25316354632377625,test
DMS 79,Erlotinib,,,,0.19579270482063293,test
A-431,Erlotinib,,,,0.06957646459341049,test
EW-16,Erlotinib,,,0.118206030551039,0.02346630021929741,test
COLO 800,Erlotinib,,,,0.08049088716506958,test
Kelly,Erlotinib,,,0.0926893742438769,0.016478708013892174,test
ChaGo-K-1,Erlotinib,,,,0.21748945116996765,test
DJM-1,Erlotinib,,,,0.22293591499328613,test
RL,Erlotinib,,,,0.04161980748176575,test
22Rv1,Erlotinib,,,0.069736096163408,0.044149819761514664,test
LK-2,Erlotinib,,,0.0442055731168206,0.1525859236717224,test
TUR,Erlotinib,,,0.0206982277267648,0.05172012746334076,test
RERF-LC-FM,Erlotinib,,,,0.11489033699035645,test
K5,Erlotinib,,,0.0533732380574563,0.05056002736091614,test
LB373-MEL-D,Erlotinib,,,,0.044360920786857605,test
HOP-62,Erlotinib,,,0.0433444639744941,0.023158948868513107,test
NCI-H1650,Erlotinib,,,0.241513676497569,0.1802336424589157,test
NCI-H2009,Erlotinib,,,0.0468892901794345,0.165619358420372,test
EB2,Erlotinib,,,0.0429537375852646,0.020543955266475677,test
HTC-C3,Erlotinib,,,0.0786803166590527,0.16017265617847443,test
NCI-H508,Erlotinib,,,,0.2632506787776947,test
TGBC11TKB,Erlotinib,,,0.0695028945912259,0.14068235456943512,test
COLO 741,Erlotinib,,,,0.11498437821865082,test
TYK-nu,Erlotinib,,,0.142568600415575,0.026703711599111557,test
C8166,Erlotinib,,,,0.013801292516291142,test
CP66-MEL,Erlotinib,,,,0.04764864593744278,test
SK-MEL-5,Erlotinib,,,,0.1548539251089096,test
HSC-4,Erlotinib,,,0.184392032832647,0.1721707135438919,test
KNS-42,Erlotinib,,,,0.022534634917974472,test
LA-N-5,Erlotinib,,,,0.04233155399560928,test
MOG-G-CCM,Erlotinib,,,0.0469043609581894,0.044388845562934875,test
LP-1,Erlotinib,,,,0.034419454634189606,test
HuNS1,Erlotinib,,,,0.04141872376203537,test
COLO 792,Erlotinib,,,0.0381581212939412,0.07117590308189392,test
SNU-1,Erlotinib,,,0.145823211487494,0.021357130259275436,test
NH-6,Erlotinib,,,,0.05997416004538536,test
SK-MES-1,Erlotinib,,,0.140849325784196,0.0662723183631897,test
NCI-H889,Erlotinib,,,,0.2123338282108307,test
MFM-223,Erlotinib,,,0.0643079792256542,0.04697851091623306,test
MOLT-16,Erlotinib,,,0.0280374095095509,0.07945889979600906,test
SK-LMS-1,Erlotinib,,,0.0,0.007019933313131332,test
LS513,Erlotinib,,,,0.20201170444488525,test
GI-1,Erlotinib,,,0.0053545567804036,0.033061135560274124,test
VM-CUB-1,Erlotinib,,,0.0391537232636123,0.10623449087142944,test
SNU-387,Erlotinib,,,0.0277113770928852,0.019274026155471802,test
TE-1,Erlotinib,,,0.24495911814687,0.14080899953842163,test
CHL-1,Erlotinib,,,0.0654932276051647,0.09249269962310791,test
380,Erlotinib,,,,0.03366866707801819,test
SAS,Erlotinib,,,0.135960299193435,0.174830362200737,test
NOMO-1,Erlotinib,,,0.0052043625154754,0.0487850122153759,test
MHH-PREB-1,Erlotinib,,,0.0845859251173788,0.05394430458545685,test
NCI-H1437,Erlotinib,,,,0.1243792325258255,test
HCE-4,Erlotinib,,,,0.019738037139177322,test
TE-9,Erlotinib,,,0.123723346332712,0.1098628044128418,test
DBTRG-05MG,Erlotinib,,,0.132486622714181,0.027474358677864075,test
NCI-H1048,Erlotinib,,,0.0682661724522308,0.11500168591737747,test
SF126,Erlotinib,,,,0.01721552200615406,test
BB30-HNC,Erlotinib,,,,0.29922351241111755,test
HSC-3,Erlotinib,,,0.134505306477629,0.17925672233104706,test
OC 314,Erlotinib,,,0.0663229071364073,0.12888923287391663,test
Rh30,Erlotinib,,,0.179663987330051,0.005436472594738007,test
SW1990,Erlotinib,,,0.0502602780380748,0.07735699415206909,test
SK-N-DZ,Erlotinib,,,0.190877746783005,0.06452573835849762,test
SW48,Erlotinib,,,0.268328116685686,0.2826150953769684,test
COR-L105,Erlotinib,,,0.268863948696116,0.0916750431060791,test
MES-SA,Erlotinib,,,0.1168597627257,0.047377809882164,test
LB831-BLC,Erlotinib,,,0.0091927530250769,0.028249744325876236,test
KMOE-2,Erlotinib,,,0.020199738441836,0.03318045660853386,test
WM115,Erlotinib,,,0.0167166059141056,0.01353940088301897,test
D-566MG,Erlotinib,,,,0.014105109497904778,test
NCI-H1618,Erlotinib,,,,0.10396076738834381,test
Mel JuSo,Erlotinib,,,0.0,0.04910069331526756,test
SNG-M,Erlotinib,,,0.0731774351510269,0.1312435120344162,test
RT-112,Erlotinib,,,0.0817115290005434,0.12498754262924194,test
RPMI-8226,Erlotinib,,,0.0257653376591053,0.019963089376688004,test
BPH-1,Erlotinib,,,0.259039605734209,0.1714470088481903,test
Caov-4,Erlotinib,,,0.119977129986767,0.1119147539138794,test
CML-T1,Erlotinib,,,0.104949347378575,0.053699761629104614,test
NCI-H345,Erlotinib,,,,0.11421634256839752,test
NCI-H1155,Erlotinib,,,0.203915183917306,0.03901727497577667,test
NCI-H1651,Erlotinib,,,0.035106760337805,0.05612216144800186,test
MS-1 [Human lung carcinoma],Erlotinib,,,0.0,0.034203432500362396,test
HEC-1,Erlotinib,,,0.0870761859380532,0.10142700374126434,test
EM-2,Erlotinib,,,0.0453624148928001,0.0628308579325676,test
Lu-65,Erlotinib,,,0.0421422664636563,0.03510051965713501,test
MIA PaCa-2,Erlotinib,,,0.0201268815055295,0.026820216327905655,test
EoL-1,Erlotinib,,,0.0559775520388389,0.05560818687081337,test
A-172,Erlotinib,,,0.0395475949424443,0.017509326338768005,test
COLO 824,Erlotinib,,,0.140789145236246,0.15176749229431152,test
MDA-MB-453,Erlotinib,,,0.068358825087985,0.06753941625356674,test
EW-18,Erlotinib,,,0.0290715233180989,0.03836892172694206,test
KYSE-150,Erlotinib,,,0.171995020329856,0.12405268102884293,test
SW1573,Erlotinib,,,0.0250431547942305,0.07277937233448029,test
SCC-25,Erlotinib,,,,0.21977999806404114,test
VMRC-RCZ,Erlotinib,,,0.0788264548067618,0.07291914522647858,test
TGBC1TKB,Erlotinib,,,0.0510358676524416,0.17723557353019714,test
HT-1197,Erlotinib,,,0.150526604161224,0.08735568821430206,test
LCLC-103H,Erlotinib,,,0.0,0.04631953313946724,test
647V,Erlotinib,,,0.117054677893993,0.19432252645492554,test
SW1783,Erlotinib,,,0.0304955295549922,0.06310900300741196,test
HCC1143,Erlotinib,,,0.108284855361742,0.24366557598114014,test
UACC-62,Erlotinib,,,0.0049190319731272,0.08473294973373413,test
EFM-19,Erlotinib,,,0.0027004650868092,0.11145932972431183,test
NCI-H1355,Erlotinib,,,0.0654651217760985,0.20448631048202515,test
AML-193,Erlotinib,,,,0.012870519421994686,test
NCI-H526,Erlotinib,,,0.0224022813119422,0.028777828440070152,test
MJ,Erlotinib,,,,-0.01964188553392887,test
BFTC-909,Erlotinib,,,0.109937893184019,0.016937244683504105,test
HOS,Erlotinib,,,0.0640453987890814,0.0008821990340948105,test
LS411N,Erlotinib,,,0.0,0.20638470351696014,test
OPM-2,Erlotinib,,,0.0749297493858274,0.018600383773446083,test
NCI-H2342,Erlotinib,,,0.0755230221011622,0.18109150230884552,test
ES5,Erlotinib,,,,0.018530791625380516,test
IST-Mes1,Erlotinib,,,0.0341406357450479,0.025303736329078674,test
JAR,Erlotinib,,,,0.10428069531917572,test
ARH-77,Erlotinib,,,0.0,0.015398642048239708,test
HCT 116,Erlotinib,,,0.0129015220458851,0.06476909667253494,test
NCI-H1522,Erlotinib,,,,0.14235851168632507,test
SiMa,Erlotinib,,,0.0,0.023644564673304558,test
U2OS,Erlotinib,,,0.0511732691915273,0.06295306980609894,test
JVM-3,Erlotinib,,,0.0436716228376414,0.04764912649989128,test
COLO 680N,Erlotinib,,,0.0566319333500966,0.19274500012397766,test
KYSE-410,Erlotinib,,,0.139768181946511,0.08279593288898468,test
MN-60,Erlotinib,,,0.0095499532284566,0.017206331714987755,test
SW626,Erlotinib,,,0.046228787222091,0.13464877009391785,test
HuH-6 Clone 5,Erlotinib,,,,0.11621081829071045,test
UACC-257,Erlotinib,,,0.0959194197770232,0.0913538709282875,test
SW1088,Erlotinib,,,0.110024121337932,0.03574213758111,test
Lu-134-A,Erlotinib,,,,0.18570709228515625,test
HuP-T4,Erlotinib,,,0.182728249095992,0.13295531272888184,test
J82,Erlotinib,,,0.0940096442583044,0.04106036573648453,test
DMS 153,Erlotinib,,,,0.1743299961090088,test
SUP-B8,Erlotinib,,,,0.021387197077274323,test
SaOS-2,Erlotinib,,,0.0,0.009541943669319153,test
HEL,Erlotinib,,,,0.02158183604478836,test
COLO 668,Erlotinib,,,0.0790778537501245,0.0701785609126091,test
DB,Erlotinib,,,0.0612038872115278,0.04157041758298874,test
SHP-77,Erlotinib,,,0.0519881491650187,0.06977647542953491,test
EPLC-272H,Erlotinib,,,0.0863106388253209,0.17845340073108673,test
KP-N-SI9s,Erlotinib,,,,0.04370678961277008,test
T1-73,Erlotinib,,,,0.058641962707042694,test
SBC-5,Erlotinib,,,0.0898618212629808,0.06028629466891289,test
TGW,Erlotinib,,,0.0165565881013634,0.060123153030872345,test
VA-ES-BJ,Erlotinib,,,0.0336946175120275,0.12339527159929276,test
HCT 15,Erlotinib,,,0.0612639035453632,0.18518225848674774,test
MeWo,Erlotinib,,,0.0031589482683064,0.09641220420598984,test
GaMG,Erlotinib,,,0.0,0.04897584021091461,test
RCM-1 [Human rectum adenocarcinoma],Erlotinib,,,0.0764819096089081,0.13508017361164093,test
769-P,Erlotinib,,,0.0998666835523972,0.25290465354919434,test
IM-9,Erlotinib,,,0.0072128917308504,0.019614018499851227,test
T24,Erlotinib,,,,0.10501038283109665,test
ACHN,Erlotinib,,,0.242758493301892,0.1737145334482193,test
KM12,Erlotinib,,,0.113994160484336,0.16112230718135834,test
GI-ME-N,Erlotinib,,,0.108736093276118,0.027980713173747063,test
C-4-II,Erlotinib,,,,0.11458919942378998,test
BT-549,Erlotinib,,,0.00242119823243,0.050721991807222366,test
ECC12,Erlotinib,,,,0.04607111215591431,test
SBC-1,Erlotinib,,,,0.12492009252309799,test
NB1,Erlotinib,,,0.0666648513472182,0.031986624002456665,test
NCI-N417,Erlotinib,,,,0.062376003712415695,test
U-87MG ATCC,Erlotinib,,,0.103468581929975,0.015789803117513657,test
GP5d,Erlotinib,,,0.12122190575726,0.2637970447540283,test
HA7-RCC,Erlotinib,,,,0.13911239802837372,test
NH-12,Erlotinib,,,0.0929692213382107,0.05482238531112671,test
IGROV-1,Erlotinib,,,0.268742637592148,0.08426394313573837,test
HCC70,Erlotinib,,,0.0858751509327831,0.17415277659893036,test
HCC1937,Erlotinib,,,0.152121749801794,0.18718989193439484,test
NCI-H1755,Erlotinib,,,0.11048678335709,0.08428065478801727,test
D-247MG,Erlotinib,,,,0.013638741336762905,test
KM-H2,Erlotinib,,,0.0232652101478193,0.03231367841362953,test
SK-MEL-2,Erlotinib,,,0.0,0.06527714431285858,test
SK-N-AS,Erlotinib,,,0.0344715462871217,0.03333074599504471,test
NCI-H1703,Erlotinib,,,0.0492565931354735,0.08825540542602539,test
NCI-H520,Erlotinib,,,0.0544276842048052,0.06860943138599396,test
D-423MG,Erlotinib,,,,0.022585956379771233,test
NCI-H1563,Erlotinib,,,0.14221529944924,0.08983999490737915,test
KP-4,Erlotinib,,,0.0553098882841773,0.0874117761850357,test
NCI-H2405,Erlotinib,,,0.132835476981883,0.07613944262266159,test
HuP-T3,Erlotinib,,,0.0819807845597156,0.13257372379302979,test
MOG-G-UVW,Erlotinib,,,0.0546140902881339,0.000785068841651082,test
TE-8,Erlotinib,,,0.130460736949492,0.09630709886550903,test
NCI-H1395,Erlotinib,,,,0.16958239674568176,test
NCI-H1793,Erlotinib,,,0.112680288547275,0.12054957449436188,test
COR-L23,Erlotinib,,,0.127037293904741,0.08883789926767349,test
UACC-812,Erlotinib,,,0.0,0.06541400402784348,test
