sample_id,variable,class_label,probability,known_label,predicted_label,split
NCI-H28,Erlotinib,,,0.269475623753143,0.05442126840353012,train
Hs 821.T,Erlotinib,,,,0.013787146657705307,train
HGC-27,Erlotinib,,,0.019985540124347,0.024789799004793167,train
HCC-56,Erlotinib,,,0.0570985978077439,0.06491434574127197,train
OE33,Erlotinib,,,0.0994217425891791,0.08173029124736786,train
KHM-1B,Erlotinib,,,0.049218625041717,0.04628963768482208,train
SNU-175,Erlotinib,,,,0.045081451535224915,train
U-937,Erlotinib,,,0.0519285040835947,0.05906856060028076,train
MDA-MB-435,Erlotinib,,,0.0032447247819237,0.015213390812277794,train
TC-32,Erlotinib,,,,0.023812310770154,train
Hs 940.T,Erlotinib,,,,-0.006610484793782234,train
NCI-H1651,Erlotinib,,,0.0427770897570794,0.048123545944690704,train
HEC-59,Erlotinib,,,0.0231255701168466,0.03667338937520981,train
TOV-112D,Erlotinib,,,0.0845724147706257,0.009215056896209717,train
EFO-27,Erlotinib,,,0.161534838593571,0.06792333722114563,train
CCK-81,Erlotinib,,,0.207388862765003,0.18059274554252625,train
U-87MG ATCC,Erlotinib,,,0.0,0.008642286993563175,train
NCI-H1694,Erlotinib,,,0.0,0.000623876228928566,train
NH-6,Erlotinib,,,,0.00817383173853159,train
SNU-719,Erlotinib,,,,0.08856073021888733,train
KCI-MOH1,Erlotinib,,,0.163729617773422,0.13143512606620789,train
HCC2218,Erlotinib,,,,0.027163714170455933,train
HCC4006,Erlotinib,,,0.492663395066886,0.12891101837158203,train
PC-3,Erlotinib,,,0.0519043608550188,0.05431882292032242,train
RCM-1 [Human rectum adenocarcinoma],Erlotinib,,,,0.1153753399848938,train
U2OS,Erlotinib,,,0.0449365561233068,0.02708572708070278,train
NCI-H1734,Erlotinib,,,,0.12307735532522202,train
OS-RC-2,Erlotinib,,,,0.04721761867403984,train
BL-41,Erlotinib,,,0.0095987380447434,0.02224103733897209,train
EBC-1,Erlotinib,,,0.0454726012161155,0.06738802045583725,train
KMRC-1,Erlotinib,,,0.149200648806191,0.11052397638559341,train
G-402,Erlotinib,,,0.0035938457120128,0.005260448902845383,train
SW48,Erlotinib,,,0.34323533661392,0.36527740955352783,train
KCL-22,Erlotinib,,,0.045496630596638,0.048960357904434204,train
T24,Erlotinib,,,0.0768022402098758,0.03862828016281128,train
RCH-ACV,Erlotinib,,,,0.12099657952785492,train
SW403,Erlotinib,,,0.122852776007857,0.11555999517440796,train
HSC-2,Erlotinib,,,0.0718212186324384,0.1527368575334549,train
OCI-Ly19,Erlotinib,,,,0.11117272078990936,train
T-47D,Erlotinib,,,0.0661278856063201,0.0699976459145546,train
TE 125.T,Erlotinib,,,,-0.003832549788057804,train
BHY,Erlotinib,,,,0.3023698925971985,train
DMS 53,Erlotinib,,,,0.050043873488903046,train
Lu-65,Erlotinib,,,,0.08325737714767456,train
TGBC24TKB,Erlotinib,,,0.12839221338189,0.06607773900032043,test
ONS-76,Erlotinib,,,0.0261062908301936,0.014073304831981659,test
SK-N-FI,Erlotinib,,,0.0525931882768546,0.0037276893854141235,test
BHT-101,Erlotinib,,,0.0765781940412945,0.023446932435035706,test
OMC-1 [Human cervical carcinoma],Erlotinib,,,,0.08625639230012894,test
LS123,Erlotinib,,,0.0642274820876216,0.0666835606098175,test
BL-70,Erlotinib,,,,0.024568719789385796,test
HuP-T4,Erlotinib,,,0.182728249095992,0.0691697895526886,test
Loucy,Erlotinib,,,0.126722763442359,0.03034059703350067,test
DU4475,Erlotinib,,,0.0079425903526871,-0.013353388756513596,test
NCI-H1048,Erlotinib,,,0.0682661724522308,0.03157047927379608,test
SHP-77,Erlotinib,,,0.0519881491650187,0.008979488164186478,test
5637,Erlotinib,,,0.169288575879552,0.10711118578910828,test
NCI-H1573,Erlotinib,,,0.192579755266309,0.00548260472714901,test
NCI-H1793,Erlotinib,,,0.112680288547275,0.05250610038638115,test
A-549,Erlotinib,,,0.0935847359989765,0.07005426287651062,test
Lu-139,Erlotinib,,,,-0.002527467906475067,test
NMC-G1,Erlotinib,,,,0.004681273363530636,test
VM-CUB-1,Erlotinib,,,0.0391537232636123,0.16258873045444489,test
D-502MG,Erlotinib,,,,0.022311201319098473,test
UMC-11,Erlotinib,,,0.208980109194481,0.005007699131965637,test
SW780,Erlotinib,,,0.0322095370481603,0.09462368488311768,test
GP5d,Erlotinib,,,0.12122190575726,0.046688757836818695,test
TGW,Erlotinib,,,0.0165565881013634,-0.0013081170618534088,test
SCH,Erlotinib,,,,0.06816279143095016,test
THP-1,Erlotinib,,,,0.0279623344540596,test
CAL-51,Erlotinib,,,0.113261334134565,0.050847943872213364,test
HN,Erlotinib,,,,0.14113861322402954,test
NCI-H630,Erlotinib,,,,0.08081655949354172,test
KM12,Erlotinib,,,0.113994160484336,-0.01039731502532959,test
NCI-H716,Erlotinib,,,0.178454822937325,0.03604688495397568,test
ES7,Erlotinib,,,0.0459226900447545,0.025374507531523705,test
NCI-H661,Erlotinib,,,0.0183791567222997,0.011333711445331573,test
SaOS-2,Erlotinib,,,0.0,0.016486110165715218,test
OVCAR-8,Erlotinib,,,0.0617973859608571,0.020834598690271378,test
NCI-H524,Erlotinib,,,0.0,-0.0031393319368362427,test
A3/Kawakami,Erlotinib,,,0.0884623587956531,-0.013345018029212952,test
Karpas-299,Erlotinib,,,0.0393226954560845,0.025658180937170982,test
KP-N-RT-BM-1,Erlotinib,,,,0.005378466099500656,test
CTV-1,Erlotinib,,,0.0285527954314114,0.02983347326517105,test
NCI-H2291,Erlotinib,,,,0.07820233702659607,test
SK-MEL-2,Erlotinib,,,0.0,0.051971435546875,test
NCI-H64,Erlotinib,,,0.0509091200332347,-0.010446824133396149,test
LS1034,Erlotinib,,,0.0831244749134112,0.038036756217479706,test
SW837,Erlotinib,,,0.0682815836939045,0.008533092215657234,test
BT-549,Erlotinib,,,0.00242119823243,0.01691967062652111,test
HDLM-2,Erlotinib,,,0.149176430949222,-0.019770562648773193,test
MDA-MB-361,Erlotinib,,,0.104883135451205,0.08037231862545013,test
HMV-II,Erlotinib,,,0.0062459037523043,0.04681374877691269,test
G-361,Erlotinib,,,0.105127007221735,0.05081639066338539,test
A2780,Erlotinib,,,0.0480173825975849,0.007023850455880165,test
NCI-H2030,Erlotinib,,,,0.058045435696840286,test
SiMa,Erlotinib,,,0.0,-0.010879803448915482,test
Calu-6,Erlotinib,,,0.0722255998610351,0.011481411755084991,test
SU-DHL-1,Erlotinib,,,,0.012076782062649727,test
NCI-H23,Erlotinib,,,0.0538111842857605,0.0125211076810956,test
HCC1143,Erlotinib,,,0.108284855361742,0.11560767143964767,test
RPMI-8226,Erlotinib,,,0.0257653376591053,0.018768150359392166,test
CAL-27,Erlotinib,,,0.164004852490996,0.21312566101551056,test
Onda 11,Erlotinib,,,,0.0336100310087204,test
C2BBe1,Erlotinib,,,0.127898920888731,0.06878556311130524,test
TK-10,Erlotinib,,,0.141051776663695,0.016825098544359207,test
D-392MG,Erlotinib,,,0.057823574535457,0.009672505781054497,test
D-423MG,Erlotinib,,,,0.008279972709715366,test
U266B1,Erlotinib,,,0.0,-0.01098480075597763,test
MSTO-211H,Erlotinib,,,0.155385863386736,0.01888679340481758,test
639V,Erlotinib,,,0.113401886226925,0.08837142586708069,test
HOS,Erlotinib,,,0.0640453987890814,0.06337735056877136,test
NCI-H2126,Erlotinib,,,,0.0725732147693634,test
SW620,Erlotinib,,,0.0216219464265912,0.02746025286614895,test
MDA-MB-453,Erlotinib,,,0.068358825087985,0.012979891151189804,test
TE-8,Erlotinib,,,0.130460736949492,0.09369921684265137,test
ES1,Erlotinib,,,0.0821987355896049,0.04305239021778107,test
RT-112,Erlotinib,,,0.0817115290005434,0.03727790713310242,test
KMOE-2,Erlotinib,,,0.020199738441836,0.015508348122239113,test
Mono-Mac-6,Erlotinib,,,0.0104751617100743,0.09234984219074249,test
NCI-H510A,Erlotinib,,,,0.026313938200473785,test
NCI-H1792,Erlotinib,,,0.0700180510383056,0.03967064246535301,test
SNU-C1,Erlotinib,,,0.0191697173359498,0.10705165565013885,test
HTC-C3,Erlotinib,,,0.0786803166590527,0.11076822876930237,test
GR-ST,Erlotinib,,,0.0509430826487241,0.025837481021881104,test
GaMG,Erlotinib,,,0.0,0.04608939588069916,test
MHH-NB-11,Erlotinib,,,,0.02490193024277687,test
NCI-H358,Erlotinib,,,0.104499094059769,0.13542038202285767,test
RKO,Erlotinib,,,0.0,0.002685658633708954,test
YAPC,Erlotinib,,,0.0328340635477832,0.055231910198926926,test
NCI-H1703,Erlotinib,,,0.0492565931354735,0.018162891268730164,test
UACC-62,Erlotinib,,,0.0049190319731272,0.03804526850581169,test
MKN7,Erlotinib,,,0.128914335995254,0.14545920491218567,test
DoHH2,Erlotinib,,,,0.03949073702096939,test
CAL-62,Erlotinib,,,0.0704291085745773,0.10886986553668976,test
HCE-4,Erlotinib,,,,0.03594319894909859,test
Capan-1,Erlotinib,,,0.112619909233223,0.07583099603652954,test
CAS-1,Erlotinib,,,0.0226474145819871,0.004005846101790667,test
KM-H2,Erlotinib,,,0.0232652101478193,0.021039575338363647,test
SW948,Erlotinib,,,0.0246399619175591,0.10413500666618347,test
MHH-PREB-1,Erlotinib,,,0.0845859251173788,0.050863899290561676,test
K5,Erlotinib,,,0.0533732380574563,0.03761059418320656,test
CA46,Erlotinib,,,0.060209392888273,0.04516921192407608,test
IM-9,Erlotinib,,,0.0072128917308504,0.04533969983458519,test
SF295,Erlotinib,,,,0.08298642933368683,test
SUP-T1,Erlotinib,,,0.0627601258027626,0.02650192193686962,test
OVCAR-5,Erlotinib,,,0.0582889736499988,0.046455785632133484,test
NCI-H1770,Erlotinib,,,,-0.007714793086051941,test
SF539,Erlotinib,,,0.107097156485175,0.013462419621646404,test
DB,Erlotinib,,,0.0612038872115278,0.026675263419747353,test
SNU-449,Erlotinib,,,0.111999494258823,0.031110001727938652,test
HCC1937,Erlotinib,,,0.152121749801794,0.08099319040775299,test
PF-382,Erlotinib,,,0.0,0.031097009778022766,test
LS513,Erlotinib,,,,0.04248610883951187,test
BC-3,Erlotinib,,,,0.04822395741939545,test
CMK,Erlotinib,,,,-0.0006577931344509125,test
NCI-H727,Erlotinib,,,0.018500195588399,-0.01655006781220436,test
VMRC-RCZ,Erlotinib,,,0.0788264548067618,0.04103486239910126,test
KY821,Erlotinib,,,0.0033592425810448,0.06809583306312561,test
KALS-1,Erlotinib,,,0.0632975022632326,0.022042250260710716,test
SBC-1,Erlotinib,,,,-0.003399960696697235,test
IA-LM,Erlotinib,,,0.0,0.048657044768333435,test
SK-HEP-1,Erlotinib,,,0.132263394894991,0.025503942742943764,test
T-47D,Erlotinib,,,0.138447567826433,0.037952717393636703,test
L-363,Erlotinib,,,0.050039350294266,0.004167135804891586,test
AGS,Erlotinib,,,0.0119508895830124,0.073151595890522,test
Reh,Erlotinib,,,0.0017601926052374,0.0942021906375885,test
COLO 679,Erlotinib,,,0.0292994676928096,0.03978610411286354,test
ML-2,Erlotinib,,,0.0,0.0824626237154007,test
NCI-H1299,Erlotinib,,,0.003360132485238,0.05921235308051109,test
MeWo,Erlotinib,,,0.0031589482683064,0.055688656866550446,test
RL,Erlotinib,,,,0.039677344262599945,test
HCC1419,Erlotinib,,,0.0421967153486887,0.02914024144411087,test
PFSK-1,Erlotinib,,,0.0398641673547789,-0.006007734686136246,test
D-263MG,Erlotinib,,,0.0430792520514913,0.009087612852454185,test
DK-MG,Erlotinib,,,0.0878350486527208,0.0199294351041317,test
HD-MY-Z,Erlotinib,,,0.0196507805081226,0.0336623378098011,test
LK-2,Erlotinib,,,0.0442055731168206,0.011000953614711761,test
NCI-H1838,Erlotinib,,,0.0082476617604919,0.15713751316070557,test
NCI-H82,Erlotinib,,,0.0375500055757935,0.010186798870563507,test
SW872,Erlotinib,,,0.0402193448068389,0.003842026460915804,test
CFPAC-1,Erlotinib,,,0.196809542988945,0.06213465332984924,test
Caov-4,Erlotinib,,,0.119977129986767,0.14910143613815308,test
SW962,Erlotinib,,,,0.10135488212108612,test
H4,Erlotinib,,,0.06207311917361,0.029848389327526093,test
EW-24,Erlotinib,,,0.0039770424692694,0.016455665230751038,test
KO52,Erlotinib,,,,0.06682632118463516,test
A-431,Erlotinib,,,,0.09718624502420425,test
WSU-NHL,Erlotinib,,,0.0,0.029606450349092484,test
WM115,Erlotinib,,,0.0167166059141056,0.028934720903635025,test
SK-LU-1,Erlotinib,,,0.0144374728266127,0.027664460241794586,test
Huh-7,Erlotinib,,,0.056106390938351,0.062183331698179245,test
HT-55,Erlotinib,,,0.137791622514903,0.04349511116743088,test
RXF 393L,Erlotinib,,,,0.11002270877361298,test
HT-1080,Erlotinib,,,0.103494461002225,0.013371690176427364,test
A-498,Erlotinib,,,0.0360519945417917,0.05617623031139374,test
Lu-134-A,Erlotinib,,,,0.04391103610396385,test
GCIY,Erlotinib,,,0.104588580231879,0.1143261194229126,test
MHH-ES-1,Erlotinib,,,0.0478826429319849,0.02097443863749504,test
SW982,Erlotinib,,,0.0795567448009129,0.015201288275420666,test
Rh1,Erlotinib,,,0.164602790314206,0.04729296639561653,test
HCC2998,Erlotinib,,,0.0757791095168724,0.036434102803468704,test
SK-MES-1,Erlotinib,,,0.140849325784196,0.061495620757341385,test
BFTC-909,Erlotinib,,,0.109937893184019,0.024696677923202515,test
LB771-HNC,Erlotinib,,,0.093266772649973,0.21180842816829681,test
HT-1197,Erlotinib,,,0.150526604161224,0.05647556856274605,test
MFM-223,Erlotinib,,,0.0643079792256542,0.029695581644773483,test
DoTc2 4510,Erlotinib,,,0.149679209935105,0.07361527532339096,test
NCI-H2452,Erlotinib,,,0.0656169240414553,0.05701393634080887,test
B-CPAP,Erlotinib,,,0.122902705309522,0.023126399144530296,test
M059J,Erlotinib,,,0.101546819945072,0.011044156737625599,test
NCI-H226,Erlotinib,,,0.0782171140782092,0.1394558548927307,test
ACHN,Erlotinib,,,0.242758493301892,0.09359630197286606,test
DMS 79,Erlotinib,,,,-0.012337379157543182,test
LN-405,Erlotinib,,,0.0372783305977369,0.003066590055823326,test
GMS-10,Erlotinib,,,,0.012963125482201576,test
HAL-01,Erlotinib,,,0.0115378275470124,0.09261352568864822,test
CHP-212,Erlotinib,,,0.046777617733772,0.019426966086030006,test
NCI-H441,Erlotinib,,,0.148940303053976,0.06755967438220978,test
SW1116,Erlotinib,,,0.104329627400967,0.0761309415102005,test
Panc 10.05,Erlotinib,,,0.0621658606084283,0.015506402589380741,test
OC 314,Erlotinib,,,0.0663229071364073,0.02634158357977867,test
TUR,Erlotinib,,,0.0206982277267648,0.05148139223456383,test
MPP 89,Erlotinib,,,0.12048513531765,0.08040659129619598,test
MG-63,Erlotinib,,,0.0421876668057372,0.006546767894178629,test
NCI-H2347,Erlotinib,,,0.0173000089802618,0.024701466783881187,test
TALL-1 [Human adult T-ALL],Erlotinib,,,,0.009896628558635712,test
MMAc-SF,Erlotinib,,,,0.019851628690958023,test
H9,Erlotinib,,,0.0373218963147581,0.028414253145456314,test
COLO 205,Erlotinib,,,0.0344152288339466,0.01952587440609932,test
Caki-1,Erlotinib,,,,0.04784845933318138,test
769-P,Erlotinib,,,0.0998666835523972,0.07614091038703918,test
Calu-3,Erlotinib,,,0.0383672592082141,0.0746312290430069,test
NCI-H209,Erlotinib,,,0.023677058920034,0.013114653527736664,test
TE-12,Erlotinib,,,,0.1156187355518341,test
DU145,Erlotinib,,,0.0504256442011685,0.08968540281057358,test
EW-11,Erlotinib,,,0.0166032356760586,0.010969262570142746,test
RVH-421,Erlotinib,,,,0.01706811413168907,test
NCI-H747,Erlotinib,,,0.210227900756041,0.04892241209745407,test
Karpas-45,Erlotinib,,,0.0755587520322391,0.0031607449054718018,test
SK-MEL-5,Erlotinib,,,,0.057251960039138794,test
HCT 116,Erlotinib,,,0.0129015220458851,0.011227097362279892,test
CW-2,Erlotinib,,,0.0574953424817218,0.04868697375059128,test
NCI-H1975,Erlotinib,,,0.134087101785305,0.03264641761779785,test
DG-75,Erlotinib,,,0.0057516163582952,0.030831895768642426,test
KE-37,Erlotinib,,,0.114673657544269,0.03708873689174652,test
DMS 114,Erlotinib,,,0.0603905594952663,0.0033816895447671413,test
CaR-1,Erlotinib,,,0.0671094455741473,0.14845424890518188,test
P12-Ichikawa,Erlotinib,,,0.0565234182252757,0.01831451803445816,test
RPMI-8402,Erlotinib,,,0.122914552817911,0.03644920885562897,test
Panc 08.13,Erlotinib,,,0.108378858569174,0.08387856930494308,test
ES3,Erlotinib,,,,0.0387742705643177,test
KGN,Erlotinib,,,0.0599764516483662,0.005566282197833061,test
Caov-3,Erlotinib,,,,0.09129370748996735,test
COR-L279,Erlotinib,,,0.0421146631818858,-0.004278987646102905,test
KYSE-70,Erlotinib,,,0.0928558580583491,0.07227931916713715,test
LXF 289,Erlotinib,,,0.104198091853069,0.07947677373886108,test
MKN1,Erlotinib,,,0.122706725346073,0.047003984451293945,test
P31/FUJ,Erlotinib,,,0.0874294536498871,0.01887522265315056,test
TGBC11TKB,Erlotinib,,,0.0695028945912259,0.04207122325897217,test
SK-MEL-28,Erlotinib,,,,0.04054690897464752,test
SNU-475,Erlotinib,,,,0.004586561117321253,test
TC-YIK,Erlotinib,,,0.104010315132573,0.015677452087402344,test
Panc 03.27,Erlotinib,,,0.108148180686502,0.06169097125530243,test
ME-180,Erlotinib,,,0.161125922555766,0.13751846551895142,test
MFE-296,Erlotinib,,,0.0914554608632348,0.0023607220500707626,test
HT-144,Erlotinib,,,0.0095970494401134,0.04349862039089203,test
CAL-72,Erlotinib,,,0.025858262894416,0.030761178582906723,test
D-336MG,Erlotinib,,,,0.0166822150349617,test
HT-3,Erlotinib,,,0.0872812627694755,0.17766937613487244,test
DOK,Erlotinib,,,0.352487709036072,0.1212669163942337,test
KP-N-YN,Erlotinib,,,0.0622706447859873,0.02579250931739807,test
COLO 668,Erlotinib,,,0.0790778537501245,0.051269616931676865,test
786-O,Erlotinib,,,0.16353602307036,0.01586235500872135,test
EGI-1,Erlotinib,,,0.0577193017282214,0.12106691300868988,test
BB49-HNC,Erlotinib,,,0.0649032011794549,0.03378219157457352,test
SK-LMS-1,Erlotinib,,,0.0,0.03870682790875435,test
NCI-H1755,Erlotinib,,,0.11048678335709,0.004305260721594095,test
COLO 680N,Erlotinib,,,0.0566319333500966,0.1345830261707306,test
EFO-21,Erlotinib,,,0.0969341471121416,0.060199081897735596,test
MFE-280,Erlotinib,,,0.0,0.08520063012838364,test
HCT 15,Erlotinib,,,0.0612639035453632,0.016990989446640015,test
Daoy,Erlotinib,,,0.0687042999930195,0.011312780901789665,test
SW1710,Erlotinib,,,0.071891126053978,0.011418715119361877,test
Capan-2,Erlotinib,,,0.0882788023444997,0.03634779900312424,test
BT-20,Erlotinib,,,0.0817037264949738,0.03886864334344864,test
ES8,Erlotinib,,,0.0816298550163075,0.04614727944135666,test
KNS-42,Erlotinib,,,,-0.013766355812549591,test
MS-1 [Human lung carcinoma],Erlotinib,,,0.0,-0.05928131192922592,test
Jiyoye,Erlotinib,,,0.231501342822903,0.027545450255274773,test
HEL,Erlotinib,,,,0.00830160453915596,test
BB65-RCC,Erlotinib,,,,0.07574344426393509,test
ARH-77,Erlotinib,,,0.0,0.06211816146969795,test
EM-2,Erlotinib,,,0.0453624148928001,0.035090748220682144,test
HSC-3,Erlotinib,,,0.134505306477629,0.23112164437770844,test
HL-60,Erlotinib,,,0.0071142786513688,0.07373173534870148,test
NOMO-1,Erlotinib,,,0.0052043625154754,0.08745957911014557,test
NOS-1 [Human osteosarcoma],Erlotinib,,,0.0614490277665353,0.008313569240272045,test
LB831-BLC,Erlotinib,,,0.0091927530250769,0.0015842885477468371,test
CGTH-W-1,Erlotinib,,,0.0294210175555731,0.011371023952960968,test
A-673,Erlotinib,,,0.055179000489131,0.018865857273340225,test
TT,Erlotinib,,,0.0546793713530746,0.02539774775505066,test
NCI-H1437,Erlotinib,,,,0.047070808708667755,test
BFTC-905,Erlotinib,,,0.0031122253380978,0.11567740142345428,test
NCI-H526,Erlotinib,,,0.0224022813119422,-0.003336600959300995,test
Raji,Erlotinib,,,0.0733339353722573,0.030281689018011093,test
SCC-4,Erlotinib,,,0.0,0.12651365995407104,test
KP-N-YS,Erlotinib,,,,-0.014607998542487621,test
IGROV-1,Erlotinib,,,0.268742637592148,0.07869500666856766,test
JVM-3,Erlotinib,,,0.0436716228376414,0.09177307784557343,test
TCCSUP,Erlotinib,,,0.129091860971311,0.012678483501076698,test
HEC-1,Erlotinib,,,0.0870761859380532,0.031297311186790466,test
SCC-25,Erlotinib,,,,0.12234945595264435,test
HSC-4,Erlotinib,,,0.184392032832647,0.12110405415296555,test
SW1573,Erlotinib,,,0.0250431547942305,0.005913249682635069,test
TE-11,Erlotinib,,,,0.06328440457582474,test
H-EMC-SS,Erlotinib,,,0.0168334848716047,0.005351978354156017,test
NCI-H292,Erlotinib,,,,0.10886554419994354,test
CAL-120,Erlotinib,,,0.0827137544045422,0.07315467298030853,test
TE-1,Erlotinib,,,0.24495911814687,0.08067367970943451,test
Kasumi-1,Erlotinib,,,,0.05269891768693924,test
ST486,Erlotinib,,,0.0547454358938863,0.0522882454097271,test
GCT,Erlotinib,,,0.0222649226482903,0.027635617181658745,test
HCC1954,Erlotinib,,,0.0585551282765103,0.09257672727108002,test
Ca Ski,Erlotinib,,,0.171508172085414,0.15900149941444397,test
Evsa-T,Erlotinib,,,0.0849955346890464,0.024553624913096428,test
SK-N-DZ,Erlotinib,,,0.190877746783005,0.00987781211733818,test
SKG-IIIa,Erlotinib,,,0.0655967582819898,0.08313189446926117,test
COLO 320HSR,Erlotinib,,,0.0018039764489196,0.049698010087013245,test
HCC2157,Erlotinib,,,0.0144902251480115,0.05646013468503952,test
RMG-I,Erlotinib,,,0.225365857533737,0.17002716660499573,test
HCC1187,Erlotinib,,,0.0269968794253393,-0.0016721300780773163,test
ChaGo-K-1,Erlotinib,,,,0.06373574584722519,test
CAMA-1,Erlotinib,,,0.0246328130540226,0.008700583130121231,test
NCI-H2009,Erlotinib,,,0.0468892901794345,0.1608903557062149,test
NCI-H520,Erlotinib,,,0.0544276842048052,0.02627073973417282,test
NCI-H2342,Erlotinib,,,0.0755230221011622,0.15944506227970123,test
COLO 824,Erlotinib,,,0.140789145236246,0.018633659929037094,test
A101D,Erlotinib,,,0.104497988900457,0.030596358701586723,test
SK-MEL-24,Erlotinib,,,0.0129622894813707,0.021313762292265892,test
EW-13,Erlotinib,,,0.0648117478076204,0.0017546936869621277,test
HT-29,Erlotinib,,,0.049706488152891,0.014104191213846207,test
COLO 684,Erlotinib,,,0.0270620617566272,0.019082780927419662,test
NCI-H2405,Erlotinib,,,0.132835476981883,0.04057233780622482,test
COLO 741,Erlotinib,,,,0.02339133247733116,test
SK-MG-1,Erlotinib,,,0.070433864693999,0.024640025570988655,test
NUGC-3,Erlotinib,,,0.23977326447954,0.16543886065483093,test
ZR-75-30,Erlotinib,,,0.0590437922944436,-0.014486663043498993,test
COR-L23,Erlotinib,,,0.127037293904741,0.04569438844919205,test
MKN45,Erlotinib,,,0.0,0.03259129822254181,test
OAW42,Erlotinib,,,0.11542242607128,0.04866592213511467,test
PC-14,Erlotinib,,,0.452159505723895,0.3194018006324768,test
CHL-1,Erlotinib,,,0.0654932276051647,0.0274055153131485,test
BV-173,Erlotinib,,,0.027744125820815,0.08543842285871506,test
U-118MG,Erlotinib,,,0.119465027465257,0.021910052746534348,test
BALL-1,Erlotinib,,,0.0322397955605544,0.035194311290979385,test
EW-1,Erlotinib,,,0.0720947818928973,0.03900858387351036,test
NCI-H2170,Erlotinib,,,0.171830451523502,0.12982776761054993,test
TE-15,Erlotinib,,,,0.20291109383106232,test
SK-UT-1,Erlotinib,,,0.0049614611243296,0.02978348359465599,test
SW1088,Erlotinib,,,0.110024121337932,0.01908954605460167,test
LB2241-RCC,Erlotinib,,,,0.08575469255447388,test
NCI-H1355,Erlotinib,,,0.0654651217760985,0.11081144958734512,test
NCI-H2196,Erlotinib,,,,-0.05228694528341293,test
LP-1,Erlotinib,,,,0.006024345755577087,test
MEG-01,Erlotinib,,,0.0448055119491091,0.06642922013998032,test
OPM-2,Erlotinib,,,0.0749297493858274,-0.00024738721549510956,test
SiHa,Erlotinib,,,0.100299035011736,0.022464333102107048,test
EKVX,Erlotinib,,,,0.02689886838197708,test
KYSE-510,Erlotinib,,,,0.045358557254076004,test
C-33 A,Erlotinib,,,0.0934427645635586,0.08059404790401459,test
LAMA-84,Erlotinib,,,0.0271987461480035,0.03365044295787811,test
MOLT-16,Erlotinib,,,0.0280374095095509,0.04509815573692322,test
MDA-MB-468,Erlotinib,,,0.108740338558122,0.08401774615049362,test
Becker,Erlotinib,,,0.0559695671309726,0.014118105173110962,test
SJNB-7,Erlotinib,,,0.0624351476199665,0.01894015446305275,test
AsPC-1,Erlotinib,,,0.043721247078965,0.04808783531188965,test
HCC1395,Erlotinib,,,0.086298577111973,0.022605370730161667,test
MIA PaCa-2,Erlotinib,,,0.0201268815055295,0.011022461578249931,test
MKN28,Erlotinib,,,0.0592391727682757,0.09738978743553162,test
J82,Erlotinib,,,0.0940096442583044,0.016458887606859207,test
SW684,Erlotinib,,,0.0549753282567146,0.015332125127315521,test
HLE,Erlotinib,,,0.0842854915130979,0.04772850126028061,test
HT-1376,Erlotinib,,,0.163329504266335,0.0553477518260479,test
BE-13,Erlotinib,,,0.147781534990873,0.037226803600788116,test
A-427,Erlotinib,,,,0.026674922555685043,test
DMS 273,Erlotinib,,,0.102115627919852,0.01840021088719368,test
SNU-5,Erlotinib,,,0.018421108098326,0.06569893658161163,test
SK-MEL-30,Erlotinib,,,,0.01097729243338108,test
AM-38,Erlotinib,,,0.0096849709655602,0.021132025867700577,test
KS-1 [Human glioblastoma],Erlotinib,,,0.0056804939376807,0.009507501497864723,test
RD,Erlotinib,,,0.0136657485252508,0.026294171810150146,test
SK-N-AS,Erlotinib,,,0.0344715462871217,0.01659858226776123,test
OE19,Erlotinib,,,0.0142240736676229,0.1689261794090271,test
Mel Ho,Erlotinib,,,,0.03648671135306358,test
NCI-H2171,Erlotinib,,,,-0.011340931057929993,test
GAK,Erlotinib,,,0.0550717888305092,0.051132988184690475,test
SK-CO-1,Erlotinib,,,0.0924104278455634,0.06093639135360718,test
NCI-H2228,Erlotinib,,,0.0092715175513845,0.07070527225732803,test
SJNB-6,Erlotinib,,,,-0.007464651018381119,test
P30/OHK,Erlotinib,,,0.153037674252343,0.08199366182088852,test
EW-22,Erlotinib,,,0.0334673771211867,0.03178161382675171,test
SK-MEL-3,Erlotinib,,,,0.02670614793896675,test
8-MG-BA,Erlotinib,,,0.07098349805725,0.03966257721185684,test
KP-4,Erlotinib,,,0.0553098882841773,0.018319904804229736,test
L-428,Erlotinib,,,0.14828163795543,0.04443735629320145,test
EPLC-272H,Erlotinib,,,0.0863106388253209,0.06848704814910889,test
KNS-81-FD,Erlotinib,,,,0.01327975932508707,test
TE-9,Erlotinib,,,0.123723346332712,0.06725601851940155,test
LB647-SCLC,Erlotinib,,,,-0.04688256233930588,test
A2058,Erlotinib,,,0.079136036175367,0.02795594185590744,test
HOP-92,Erlotinib,,,0.138064751595122,0.01938888244330883,test
EW-12,Erlotinib,,,,0.0257166288793087,test
HCC38,Erlotinib,,,0.0372734184577072,0.10870321840047836,test
SW1417,Erlotinib,,,0.0616228424266736,0.021574659273028374,test
D-247MG,Erlotinib,,,,0.05481605976819992,test
LC4-1,Erlotinib,,,0.0472470709877311,0.08320564776659012,test
ABC-1,Erlotinib,,,,0.1936231553554535,test
GT3TKB,Erlotinib,,,,0.047630976885557175,test
SCC-9,Erlotinib,,,0.102543133028613,0.14345228672027588,test
