sample_id,variable,class_label,probability,known_label,predicted_label,split
NCI-H2023,Erlotinib,,,0.0196922070680006,0.04598516225814819,train
GSU,Erlotinib,,,,0.1446482092142105,train
CFPAC-1,Erlotinib,,,,0.08279183506965637,train
KYSE-520,Erlotinib,,,0.185508738558247,0.14734458923339844,train
KM12,Erlotinib,,,,0.04272984340786934,train
NH-6,Erlotinib,,,,-0.016384590417146683,train
RERF-LC-KJ,Erlotinib,,,,0.01961587183177471,train
COV434,Erlotinib,,,,0.08984677493572235,train
MDA-MB-468,Erlotinib,,,0.218491474374488,0.1365007609128952,train
CA46,Erlotinib,,,,-0.006603952497243881,train
SK-N-AS,Erlotinib,,,0.0127704422972367,-0.008046712726354599,train
NCI-H596,Erlotinib,,,,0.08684968948364258,train
CJM [Human melanoma],Erlotinib,,,,0.1557862013578415,train
VMRC-RCZ,Erlotinib,,,0.0380711745358432,0.0825914815068245,train
OV7,Erlotinib,,,,0.06251069903373718,train
Hs 840.T,Erlotinib,,,0.0148024543136501,0.05578789860010147,train
Sq-1,Erlotinib,,,0.0680186397544565,0.07019506394863129,train
COV504,Erlotinib,,,0.0711984611306931,0.05706862360239029,train
FaDu,Erlotinib,,,0.202366269449161,0.18960045278072357,train
L-1236,Erlotinib,,,,0.037754058837890625,train
CAL-54,Erlotinib,,,,0.03292468935251236,train
Hs 688(A).T,Erlotinib,,,,0.04846731573343277,train
Caov-4,Erlotinib,,,,0.14117535948753357,train
Karpas-620,Erlotinib,,,0.0213122057174258,0.03871261328458786,train
HCT 15,Erlotinib,,,0.0513580719604864,0.050681568682193756,train
KMS-11,Erlotinib,,,0.0,0.07389678061008453,train
LP-1,Erlotinib,,,0.0,0.04972584545612335,train
NCI-H2009,Erlotinib,,,0.0812374464357929,0.062163323163986206,train
G-402,Erlotinib,,,0.0035938457120128,-0.028668776154518127,train
TC-32,Erlotinib,,,,0.0530092716217041,train
HCC4006,Erlotinib,,,0.492663395066886,0.3063267171382904,train
HuH-6 Clone 5,Erlotinib,,,,0.10114298015832901,train
MKN74,Erlotinib,,,0.034472324213695,-0.006596602499485016,train
NCI-H838,Erlotinib,,,,0.2220260351896286,train
HCC1195,Erlotinib,,,,0.06612063944339752,train
SCC-9,Erlotinib,,,0.209352556276592,0.047759272158145905,train
BCP-1,Erlotinib,,,,0.05479060113430023,train
BICR 18,Erlotinib,,,,0.063953697681427,train
HCC2279,Erlotinib,,,,0.0447784848511219,train
Ki-JK,Erlotinib,,,,0.042687173932790756,train
HMC-1-8,Erlotinib,,,0.0194228408584924,0.07087632268667221,train
MFE-296,Erlotinib,,,0.105789474600448,0.05678512156009674,train
OVSAHO,Erlotinib,,,0.028593683053534,0.03928914666175842,train
SNU-1105,Erlotinib,,,,0.04586934298276901,train
HCC2157,Erlotinib,,,,0.05513744428753853,train
BICR 6,Erlotinib,,,,0.05802047997713089,train
PE/CA-PJ15,Erlotinib,,,,0.10600639134645462,train
PL-21,Erlotinib,,,,0.04608086496591568,train
Hs 739.T,Erlotinib,,,0.0,0.02612655982375145,train
KYSE-70,Erlotinib,,,0.171711681503882,0.14485330879688263,train
MPP 89,Erlotinib,,,0.12048513531765,0.010459702461957932,test
ARH-77,Erlotinib,,,0.0,0.04461446404457092,test
NCI-H460,Erlotinib,,,,0.07408648729324341,test
NCI-H1993,Erlotinib,,,0.023961971285734,0.06145547330379486,test
A-253,Erlotinib,,,0.0567319696361276,0.0913553312420845,test
WRO,Erlotinib,,,0.0183433366493724,0.09723317623138428,test
BHY,Erlotinib,,,,0.08447461575269699,test
MV4-11,Erlotinib,,,0.107636054788667,0.03142116218805313,test
DJM-1,Erlotinib,,,,0.02975684404373169,test
SW1463,Erlotinib,,,0.148997158031401,0.041896604001522064,test
HEY,Erlotinib,,,0.156574099490733,0.038559384644031525,test
MHH-CALL-2,Erlotinib,,,0.0751423697545903,0.04576440528035164,test
MRK-nu-1,Erlotinib,,,0.0143790050022087,0.006042972207069397,test
SW756,Erlotinib,,,0.119997255101409,-0.0061872065998613834,test
OSC-19,Erlotinib,,,,0.12712883949279785,test
SNU-182,Erlotinib,,,0.134188020283765,0.08058665692806244,test
HC-1,Erlotinib,,,0.0340868154044701,0.04592426121234894,test
EKVX,Erlotinib,,,,0.04255804419517517,test
PFSK-1,Erlotinib,,,0.0398641673547789,0.06917190551757812,test
JAR,Erlotinib,,,,0.014336567372083664,test
RERF-LC-Sq1,Erlotinib,,,0.182647329576836,0.03502020984888077,test
CHSA0108,Erlotinib,,,,0.0766875147819519,test
Lu-165,Erlotinib,,,0.0213726597462009,0.14288166165351868,test
TE-11,Erlotinib,,,,0.230637788772583,test
NCC-IT,Erlotinib,,,0.101556684642595,0.16322141885757446,test
IST-Mes1,Erlotinib,,,0.0341406357450479,0.024669300764799118,test
JHOS-3,Erlotinib,,,,0.07564530521631241,test
NCI-H2227,Erlotinib,,,,0.05869096890091896,test
SW837,Erlotinib,,,0.0682815836939045,0.046553656458854675,test
SF295,Erlotinib,,,,0.018400229513645172,test
WM115,Erlotinib,,,0.0167166059141056,0.02582765370607376,test
NCI-H1688,Erlotinib,,,0.107444928590354,0.17231374979019165,test
RS4;11,Erlotinib,,,0.0737301228490779,-0.0441865548491478,test
DMS 273,Erlotinib,,,0.102115627919852,0.04211609065532684,test
SK-MEL-28,Erlotinib,,,,0.03829316422343254,test
A101D,Erlotinib,,,0.104497988900457,0.02929268218576908,test
CW-2,Erlotinib,,,0.0574953424817218,0.05386151373386383,test
CAL-27,Erlotinib,,,0.164004852490996,0.3450787365436554,test
KP-N-YN,Erlotinib,,,0.0622706447859873,0.014429545029997826,test
DoTc2 4510,Erlotinib,,,0.149679209935105,0.05946690961718559,test
GT3TKB,Erlotinib,,,,0.08201082795858383,test
COLO 783,Erlotinib,,,,0.021043671295046806,test
NCI-H1092,Erlotinib,,,0.0467967568730553,0.1224270910024643,test
NCI-H2444,Erlotinib,,,,0.0372939370572567,test
GR-ST,Erlotinib,,,0.0509430826487241,-0.02911463938653469,test
SK-MM-2,Erlotinib,,,0.0,-0.019602634012699127,test
8-MG-BA,Erlotinib,,,0.07098349805725,0.16134433448314667,test
SUP-T1,Erlotinib,,,0.0627601258027626,-0.004170764237642288,test
BxPC-3,Erlotinib,,,0.0563746041905324,0.08372962474822998,test
MZ-MEL-2,Erlotinib,,,,0.017085816711187363,test
OV17R,Erlotinib,,,,0.021336982026696205,test
Capan-2,Erlotinib,,,0.0882788023444997,0.07126867771148682,test
NCI-H146,Erlotinib,,,,0.1083662211894989,test
TK-10,Erlotinib,,,0.141051776663695,0.06693023443222046,test
NCI-H1435,Erlotinib,,,0.0121951117435619,0.026653394103050232,test
OCI-AML-3,Erlotinib,,,0.0,0.09374400973320007,test
NCI-H841,Erlotinib,,,0.112861159454981,0.1483532190322876,test
WM35,Erlotinib,,,0.0629563015147774,0.0031162574887275696,test
NCI-H1436,Erlotinib,,,,0.13517507910728455,test
HCC1806,Erlotinib,,,0.173135587844158,0.10765247792005539,test
Caov-3,Erlotinib,,,,0.0306842103600502,test
LB1047-RCC,Erlotinib,,,,0.1667010635137558,test
T84,Erlotinib,,,0.125982157036278,0.09554900228977203,test
Panc 03.27,Erlotinib,,,0.108148180686502,0.09612506628036499,test
Mo,Erlotinib,,,0.0,-0.03458021953701973,test
HA7-RCC,Erlotinib,,,,0.1519482284784317,test
NCI-H1666,Erlotinib,,,0.239888386138555,0.31791186332702637,test
OS-RC-2,Erlotinib,,,0.0774021137740855,0.04527466744184494,test
TGBC24TKB,Erlotinib,,,0.12839221338189,0.18808108568191528,test
VAL,Erlotinib,,,0.00348165334328,0.03542743995785713,test
NCI-H1304,Erlotinib,,,,0.08594916015863419,test
NCI-H1793,Erlotinib,,,0.112680288547275,0.04494732245802879,test
BFTC-905,Erlotinib,,,0.0031122253380978,0.18496167659759521,test
SW982,Erlotinib,,,0.0795567448009129,0.0960388332605362,test
TGBC11TKB,Erlotinib,,,0.0695028945912259,0.04896680265665054,test
KNS-42,Erlotinib,,,,0.06205805763602257,test
NCI-H1155,Erlotinib,,,0.203915183917306,0.049638330936431885,test
KG-1,Erlotinib,,,0.0270534998975233,0.06438605487346649,test
MHH-ES-1,Erlotinib,,,0.0478826429319849,0.06292542070150375,test
Mono-Mac-6,Erlotinib,,,0.0104751617100743,0.06726418435573578,test
PA-1,Erlotinib,,,0.126645238104914,0.039669111371040344,test
SK-MEL-30,Erlotinib,,,,0.029001744464039803,test
NCI-H522,Erlotinib,,,0.0329517388870634,0.06440617889165878,test
RKO,Erlotinib,,,0.0,0.0009262003004550934,test
MOG-G-CCM,Erlotinib,,,0.0469043609581894,0.06714334338903427,test
COR-L88,Erlotinib,,,0.0257483065537889,0.0773853287100792,test
ESO-51,Erlotinib,,,0.0124127333268565,0.04010166972875595,test
SBC-3,Erlotinib,,,0.0322653281625237,0.09267984330654144,test
CL-40,Erlotinib,,,0.0346331974850973,0.052228182554244995,test
SK-ES-1,Erlotinib,,,0.0452437822645147,0.004367198795080185,test
RT-112,Erlotinib,,,0.0817115290005434,0.0932338535785675,test
NCI-H2172,Erlotinib,,,,0.07711668312549591,test
SNU-1040,Erlotinib,,,,0.04274687170982361,test
P32/ISH,Erlotinib,,,0.0,0.02370169386267662,test
RPMI-2650,Erlotinib,,,,0.05463670939207077,test
NCI-H345,Erlotinib,,,,0.20725859701633453,test
SW620,Erlotinib,,,0.0216219464265912,0.009111151099205017,test
MSTO-211H,Erlotinib,,,0.155385863386736,0.022375015541911125,test
PaTu 8902,Erlotinib,,,0.0854323925235562,0.0480714812874794,test
LN-18,Erlotinib,,,0.125698664426341,0.07778175175189972,test
MM1.S,Erlotinib,,,0.0158058625622355,0.04903113842010498,test
769-P,Erlotinib,,,0.0998666835523972,0.14754603803157806,test
SKG-IIIa,Erlotinib,,,0.0655967582819898,-0.06827391684055328,test
HD-MY-Z,Erlotinib,,,0.0196507805081226,0.021840762346982956,test
NCI-H650,Erlotinib,,,0.0,0.047913361340761185,test
NCI-H810,Erlotinib,,,0.0369882402103835,0.07662452757358551,test
SW954,Erlotinib,,,,0.13682593405246735,test
RERF-LC-FM,Erlotinib,,,,0.11636737734079361,test
LXF 289,Erlotinib,,,0.104198091853069,0.08248388022184372,test
HT-55,Erlotinib,,,0.137791622514903,0.0381263792514801,test
ONS-76,Erlotinib,,,0.0261062908301936,0.056658051908016205,test
HPAF-II,Erlotinib,,,0.0937254950143958,0.06303876638412476,test
NMC-G1,Erlotinib,,,,-0.025697968900203705,test
HMV-II,Erlotinib,,,0.0062459037523043,0.05755168944597244,test
NCI-H2591,Erlotinib,,,0.0929386881660237,0.04534590616822243,test
NCI-H2818,Erlotinib,,,0.0595694345823773,0.06932996213436127,test
U-CH2,Erlotinib,,,,-0.028696611523628235,test
NCI-H1944,Erlotinib,,,0.155340015648853,0.03536374121904373,test
Jiyoye,Erlotinib,,,0.231501342822903,0.10708330571651459,test
COLO 824,Erlotinib,,,0.140789145236246,0.08610700070858002,test
Rh1,Erlotinib,,,0.164602790314206,-0.06041783094406128,test
COR-L321,Erlotinib,,,,0.10473562031984329,test
NCI-H508,Erlotinib,,,,0.06500618159770966,test
NH-12,Erlotinib,,,0.0929692213382107,-0.011599566787481308,test
TGW,Erlotinib,,,0.0165565881013634,0.07526107877492905,test
DoHH2,Erlotinib,,,,0.07164350897073746,test
OVCAR-3,Erlotinib,,,0.13193620416725,0.038852106779813766,test
HCC15,Erlotinib,,,0.110828091021658,0.04158371686935425,test
TE-12,Erlotinib,,,,0.1522599458694458,test
SK-N-MC-IXC,Erlotinib,,,,0.03523562103509903,test
NB(TU)1,Erlotinib,,,0.112469509484137,0.04276728257536888,test
HOS,Erlotinib,,,0.0640453987890814,0.28266477584838867,test
ES8,Erlotinib,,,0.0816298550163075,0.05453333631157875,test
Hep 3B2.1-7,Erlotinib,,,,0.0935954600572586,test
MHH-CALL-4,Erlotinib,,,,0.06960546225309372,test
NCC021,Erlotinib,,,,0.12264302372932434,test
RPMI-8402,Erlotinib,,,0.122914552817911,0.05428287014365196,test
OVK18,Erlotinib,,,,0.08358784765005112,test
GCT,Erlotinib,,,0.0222649226482903,0.0850290060043335,test
RCH-ACV,Erlotinib,,,,0.04582963138818741,test
HT-1376,Erlotinib,,,0.163329504266335,0.12117855250835419,test
TE-15,Erlotinib,,,,0.27066636085510254,test
TALL-1 [Human adult T-ALL],Erlotinib,,,,0.03686743974685669,test
TE-1,Erlotinib,,,0.24495911814687,0.05459301918745041,test
HCC1395,Erlotinib,,,0.086298577111973,0.12574322521686554,test
GEO,Erlotinib,,,,0.10735051333904266,test
KYSE-180,Erlotinib,,,0.119754944709697,0.16563336551189423,test
OSC-20,Erlotinib,,,0.0982350962791393,0.21923509240150452,test
VL51,Erlotinib,,,0.0,0.0853436067700386,test
KU-19-19,Erlotinib,,,0.0481506913499164,0.042245782911777496,test
Namalwa,Erlotinib,,,0.0062585047233556,0.05566908419132233,test
CP67-MEL,Erlotinib,,,,-0.03205421566963196,test
HCC1143,Erlotinib,,,0.108284855361742,-0.013682056218385696,test
EFO-27,Erlotinib,,,,0.0670396238565445,test
EW-3,Erlotinib,,,0.0179004700878322,0.1801864057779312,test
NCI-H82,Erlotinib,,,0.0375500055757935,0.10870141535997391,test
D-502MG,Erlotinib,,,,0.09670160710811615,test
SW1271,Erlotinib,,,0.0224796423109251,0.024513185024261475,test
WM793,Erlotinib,,,0.102146140677706,0.061815086752176285,test
CAL-62,Erlotinib,,,0.0704291085745773,0.032316695898771286,test
NCI-H1563,Erlotinib,,,0.14221529944924,0.10178101062774658,test
IA-LM,Erlotinib,,,0.0,0.07998931407928467,test
NCI-H2291,Erlotinib,,,,0.06085639446973801,test
SCC-3,Erlotinib,,,0.0260266371418896,0.012882161885499954,test
CS-1 [Human chondrosarcoma],Erlotinib,,,0.0381462708121352,0.07346922904253006,test
SK-MEL-2,Erlotinib,,,0.0,0.09328190982341766,test
KINGS-1,Erlotinib,,,0.0277240325108469,0.03691744804382324,test
KOPN-8,Erlotinib,,,0.198148516850616,0.016705773770809174,test
NCI-H2122,Erlotinib,,,0.185106769237845,0.04034312069416046,test
PWR-1E,Erlotinib,,,0.118268735063697,0.1634129136800766,test
NCI-H727,Erlotinib,,,0.018500195588399,-0.04906630143523216,test
SK-MEL-3,Erlotinib,,,,0.04624098539352417,test
SUIT-2,Erlotinib,,,0.0870832547923708,0.11027705669403076,test
K-562,Erlotinib,,,0.0101872019555111,0.04854646325111389,test
TOV-21G,Erlotinib,,,0.129560176414043,0.04090477526187897,test
NB1,Erlotinib,,,0.0666648513472182,0.04952989146113396,test
RC-K8,Erlotinib,,,0.0528858101402446,-0.010713005438446999,test
COLO 741,Erlotinib,,,,0.14105212688446045,test
EMC-BAC-2,Erlotinib,,,0.146983951311469,0.09922066330909729,test
MIA PaCa-2,Erlotinib,,,0.0201268815055295,0.006993706338107586,test
Karpas-1106P,Erlotinib,,,0.0036009151585825,0.004852794110774994,test
LNCaP clone FGC,Erlotinib,,,0.0208821300751853,0.09588149189949036,test
Lu-65,Erlotinib,,,0.0421422664636563,0.013822019100189209,test
Onda 11,Erlotinib,,,,0.07331155985593796,test
SK-GT-2,Erlotinib,,,0.217441252798054,0.0007249098271131516,test
CHP-212,Erlotinib,,,0.046777617733772,0.05329768732190132,test
DMS 79,Erlotinib,,,,-0.010690122842788696,test
LS180,Erlotinib,,,0.0835746828009462,0.03996189683675766,test
KCL-22,Erlotinib,,,0.0382779023387861,0.05649211257696152,test
CL-34,Erlotinib,,,,0.0013167895376682281,test
SW626,Erlotinib,,,0.046228787222091,0.04507957026362419,test
NCI-H1792,Erlotinib,,,0.0700180510383056,0.030946269631385803,test
SNU-398,Erlotinib,,,0.152618717302194,0.07276212424039841,test
ES5,Erlotinib,,,,0.070509172976017,test
UD-SCC-2,Erlotinib,,,,0.040234338492155075,test
P30/OHK,Erlotinib,,,0.153037674252343,0.05993665009737015,test
HL-60,Erlotinib,,,0.0071142786513688,0.12942908704280853,test
DG-75,Erlotinib,,,0.0057516163582952,0.06315773725509644,test
Lu-134-A,Erlotinib,,,,0.1282416731119156,test
NCI-H2126,Erlotinib,,,,0.024519894272089005,test
NCI-H748,Erlotinib,,,,0.015707261860370636,test
NCI-H1915,Erlotinib,,,0.0669554559557138,0.011167485266923904,test
SNU-61,Erlotinib,,,0.126965059621608,0.08627256006002426,test
SKN-3,Erlotinib,,,0.110808933748932,0.031230494379997253,test
Mel JuSo,Erlotinib,,,0.0,0.09198189526796341,test
EW-18,Erlotinib,,,0.0290715233180989,0.039586085826158524,test
Reh,Erlotinib,,,0.0017601926052374,0.037816647440195084,test
NCI-H1395,Erlotinib,,,,0.12784719467163086,test
NCI-H2066,Erlotinib,,,0.111759940522784,0.04433593899011612,test
DB,Erlotinib,,,0.0612038872115278,0.0647793859243393,test
ZR-75-30,Erlotinib,,,0.0590437922944436,0.048856060951948166,test
CTB-1,Erlotinib,,,,-0.0028935298323631287,test
HCC70,Erlotinib,,,0.0858751509327831,0.07952428609132767,test
Ca Ski,Erlotinib,,,0.171508172085414,0.06059132143855095,test
NU-DUL-1,Erlotinib,,,,-0.021479163318872452,test
NCI-H187,Erlotinib,,,,0.11531352251768112,test
NCI-H1703,Erlotinib,,,0.0492565931354735,-0.0026201894506812096,test
NCI-N87,Erlotinib,,,0.0,0.030805014073848724,test
Hs 940.T,Erlotinib,,,,-0.0013406239449977875,test
COLO 684,Erlotinib,,,0.0270620617566272,0.021731549873948097,test
HSC-39,Erlotinib,,,0.053706926921313,0.14094603061676025,test
JJN-3,Erlotinib,,,0.0550646092339625,0.05406587943434715,test
OV56,Erlotinib,,,0.0191931304917998,0.039592400193214417,test
PCI-38,Erlotinib,,,,0.12555009126663208,test
SW900,Erlotinib,,,0.034436098184516,0.08775413036346436,test
A2058,Erlotinib,,,0.079136036175367,0.050577856600284576,test
MZ-MEL-7,Erlotinib,,,,0.013114362955093384,test
NCI-H2369,Erlotinib,,,0.131004419708807,0.07559159398078918,test
HCC2998,Erlotinib,,,0.0757791095168724,0.011810015887022018,test
TE-10,Erlotinib,,,,0.22432218492031097,test
OVKATE,Erlotinib,,,0.182847413523017,0.06201432645320892,test
DOK,Erlotinib,,,0.352487709036072,0.10430654883384705,test
KP-3,Erlotinib,,,0.0661268917797692,0.042925357818603516,test
MFM-223,Erlotinib,,,0.0643079792256542,-0.07890954613685608,test
ST486,Erlotinib,,,0.0547454358938863,0.018053919076919556,test
NCI-H3255,Erlotinib,,,,0.04222499206662178,test
TGBC1TKB,Erlotinib,,,0.0510358676524416,0.16673021018505096,test
WIL2 NS,Erlotinib,,,0.171227206782087,0.06435899436473846,test
ALL-PO,Erlotinib,,,0.0294064649039689,0.12423765659332275,test
EW-24,Erlotinib,,,0.0039770424692694,0.13597920536994934,test
SIG-M5,Erlotinib,,,,0.08019097149372101,test
CAL-148,Erlotinib,,,0.0795734750613511,0.04575665295124054,test
PCI-06A,Erlotinib,,,,0.09478474408388138,test
HT-144,Erlotinib,,,0.0095970494401134,-0.008670561015605927,test
DU4475,Erlotinib,,,0.0079425903526871,0.07522957026958466,test
SF539,Erlotinib,,,0.107097156485175,0.12205259501934052,test
JHOS-2,Erlotinib,,,,-0.038286611437797546,test
HGC-27,Erlotinib,,,0.100834704079118,0.1311696171760559,test
MDA-MB-436,Erlotinib,,,0.0160139240432495,0.0458977147936821,test
Ishikawa (Heraklio) 02 ER-,Erlotinib,,,,0.22979876399040222,test
LNZTA3WT4,Erlotinib,,,,0.06529400497674942,test
BT-549,Erlotinib,,,0.00242119823243,0.054449036717414856,test
JHH-7,Erlotinib,,,0.0473026499509979,0.015392540022730827,test
MDA-MB-361,Erlotinib,,,0.104883135451205,0.19313129782676697,test
YMB-1-E,Erlotinib,,,,0.09231341630220413,test
COLO 668,Erlotinib,,,0.0790778537501245,0.16190631687641144,test
JeKo-1,Erlotinib,,,,0.057959724217653275,test
SUP-HD1,Erlotinib,,,0.0,0.037349432706832886,test
697,Erlotinib,,,0.0723215091879512,0.07618999481201172,test
NCI-H1623,Erlotinib,,,0.159279834950132,0.15715573728084564,test
L-540,Erlotinib,,,0.0,0.013640373945236206,test
CAL-12T,Erlotinib,,,,0.18866710364818573,test
JM-1,Erlotinib,,,,0.07591331750154495,test
HCC-56,Erlotinib,,,,0.08482524752616882,test
KYSE-450,Erlotinib,,,0.249714247870949,0.08025217056274414,test
HuTu 80,Erlotinib,,,,0.07774797081947327,test
SNU-C1,Erlotinib,,,0.0191697173359498,0.02831198461353779,test
LA-N-6,Erlotinib,,,,0.031455159187316895,test
ML-2,Erlotinib,,,0.0,-0.03597415238618851,test
NCI-H1651,Erlotinib,,,0.035106760337805,0.03833270072937012,test
TCCSUP,Erlotinib,,,0.129091860971311,0.041750356554985046,test
H4,Erlotinib,,,0.06207311917361,0.013681907206773758,test
NCI-H1299,Erlotinib,,,0.003360132485238,0.11599346995353699,test
NCI-H847,Erlotinib,,,0.0995181534799839,0.1564440131187439,test
HEL,Erlotinib,,,,0.011879486963152885,test
PSN1,Erlotinib,,,0.0950952740174571,0.07925514131784439,test
KLE,Erlotinib,,,0.0713855462126308,0.08633169531822205,test
OACP4 C,Erlotinib,,,0.136186579722132,0.06097673624753952,test
TK [Human B-cell lymphoma],Erlotinib,,,0.007591205787772,0.09187213331460953,test
Panc 02.03,Erlotinib,,,0.136873068382958,0.061364494264125824,test
VMRC-MELG,Erlotinib,,,,0.07952718436717987,test
HSC-2,Erlotinib,,,0.127043457422862,0.17306752502918243,test
SF268,Erlotinib,,,0.0926661417043351,0.09418424963951111,test
NKM-1,Erlotinib,,,0.0506030301986578,0.08230137079954147,test
GaMG,Erlotinib,,,0.0,0.028561636805534363,test
A-431,Erlotinib,,,,0.16663266718387604,test
TOV-112D,Erlotinib,,,0.0485836295441545,0.06700346618890762,test
HCC44,Erlotinib,,,0.0,0.10378077626228333,test
MLMA,Erlotinib,,,0.0499452106833892,0.06362208724021912,test
U266B1,Erlotinib,,,0.0,0.032926321029663086,test
SUP-B8,Erlotinib,,,,0.10720471292734146,test
KON,Erlotinib,,,,0.1725233793258667,test
OVTOKO,Erlotinib,,,0.0820526104188584,0.08103429526090622,test
ASH-3,Erlotinib,,,0.0822035495793275,0.02057676389813423,test
Evsa-T,Erlotinib,,,0.0849955346890464,0.038985107094049454,test
MHH-PREB-1,Erlotinib,,,0.0845859251173788,0.03700123727321625,test
MEG-01,Erlotinib,,,0.0448055119491091,-0.02960166335105896,test
NCI-H358,Erlotinib,,,0.104499094059769,0.14926041662693024,test
LB2518-MEL,Erlotinib,,,,0.04848090559244156,test
NCI-H661,Erlotinib,,,0.0183791567222997,-0.017558714374899864,test
SW1116,Erlotinib,,,0.104329627400967,0.015325216576457024,test
SU-DHL-10,Erlotinib,,,0.104041741678245,-0.0026712566614151,test
SaOS-2,Erlotinib,,,0.0,0.10641700774431229,test
EFO-21,Erlotinib,,,0.0969341471121416,0.07011965662240982,test
Hs 445,Erlotinib,,,0.142339764859453,0.06717273592948914,test
EM-2,Erlotinib,,,0.0453624148928001,0.027255307883024216,test
Kuramochi,Erlotinib,,,0.0374692583535763,0.1144186407327652,test
MFE-319,Erlotinib,,,0.113284355525242,0.074351005256176,test
A-388,Erlotinib,,,,0.05089833587408066,test
JHU-011,Erlotinib,,,,0.11808788776397705,test
SW1990,Erlotinib,,,0.0502602780380748,0.06674958020448685,test
UO-31,Erlotinib,,,,0.015202744863927364,test
IST-SL2,Erlotinib,,,0.119476615754353,0.2552298307418823,test
COLO 679,Erlotinib,,,0.0292994676928096,-0.01008354127407074,test
SK-MEL-24,Erlotinib,,,0.0129622894813707,0.029581449925899506,test
WSU-DLCL2,Erlotinib,,,0.0712472440111968,0.031970858573913574,test
PEO1,Erlotinib,,,0.0514665954698071,0.00989437848329544,test
NCI-H1975,Erlotinib,,,0.134087101785305,0.10961835086345673,test
EW-12,Erlotinib,,,,0.032268594950437546,test
ES7,Erlotinib,,,0.0459226900447545,0.09979960322380066,test
CCF-STTG1,Erlotinib,,,,0.03678252920508385,test
OCUM-1,Erlotinib,,,0.0166030099190507,0.020329579710960388,test
C-33 A,Erlotinib,,,0.0934427645635586,0.09526859223842621,test
Onda 10,Erlotinib,,,,0.03630413860082626,test
SH-4,Erlotinib,,,0.0228226535279997,0.03423944488167763,test
NCI-H1838,Erlotinib,,,0.0082476617604919,0.12672649323940277,test
DEL,Erlotinib,,,0.170371407336351,0.03715968877077103,test
NCI-H2804,Erlotinib,,,,0.09620217233896255,test
NCI-H1437,Erlotinib,,,,0.09689478576183319,test
CaR-1,Erlotinib,,,0.0671094455741473,0.11361981183290482,test
JSC-1,Erlotinib,,,0.0607022749035168,0.003600652329623699,test
HCT 116,Erlotinib,,,0.0129015220458851,0.05145123600959778,test
Hs 746.T,Erlotinib,,,0.0191777016611201,0.20537373423576355,test
COLO 205,Erlotinib,,,0.0344152288339466,0.10283409059047699,test
HDLM-2,Erlotinib,,,0.149176430949222,-0.08756190538406372,test
BL-70,Erlotinib,,,,-0.01479852944612503,test
NCI-H2722,Erlotinib,,,0.129899826035366,0.04035991430282593,test
D-566MG,Erlotinib,,,,0.05713629350066185,test
OVMIU,Erlotinib,,,0.23876239644168,0.04126782715320587,test
Karpas-45,Erlotinib,,,0.0755587520322391,0.0453065000474453,test
NCI-H2171,Erlotinib,,,,0.0271599143743515,test
Kelly,Erlotinib,,,0.0926893742438769,0.11573991179466248,test
HN,Erlotinib,,,,0.022275781258940697,test
SU.86.86,Erlotinib,,,0.137280272336242,0.0868312269449234,test
OCI-AML-5,Erlotinib,,,,0.06387728452682495,test
NCI-H1693,Erlotinib,,,0.197934987445167,0.2548774480819702,test
MZ-PC-1,Erlotinib,,,,0.17783363163471222,test
SNU-175,Erlotinib,,,0.196615219343515,0.00978643074631691,test
OCI-AML-2,Erlotinib,,,0.0738006473971765,0.13313861191272736,test
RCC10RGB,Erlotinib,,,0.221884830886706,0.05920836701989174,test
PL4,Erlotinib,,,0.0903879744877081,0.024707818403840065,test
GP5d,Erlotinib,,,0.12122190575726,0.05214390903711319,test
LK-2,Erlotinib,,,0.0442055731168206,0.08121217042207718,test
JHU-029,Erlotinib,,,,0.04527318477630615,test
ALL-SIL,Erlotinib,,,0.139647536850341,0.055663324892520905,test
NCI-H3118,Erlotinib,,,0.226680918545458,-0.023586872965097427,test
PCI-15A,Erlotinib,,,,0.2785850465297699,test
HT-1197,Erlotinib,,,0.150526604161224,0.06472943723201752,test
HAL-01,Erlotinib,,,0.0115378275470124,0.04688216745853424,test
MDA-MB-415,Erlotinib,,,0.0761312973174855,0.041393205523490906,test
BEN,Erlotinib,,,,0.119147390127182,test
NCI-H630,Erlotinib,,,,0.05649273842573166,test
MOLM-16,Erlotinib,,,,0.08157923817634583,test
ROS-50,Erlotinib,,,,0.00176234170794487,test
HT-3,Erlotinib,,,0.0872812627694755,0.17611093819141388,test
HCC2218,Erlotinib,,,,0.3238658308982849,test
KYSE-30,Erlotinib,,,,0.06453703343868256,test
COR-L95,Erlotinib,,,,0.13573917746543884,test
NCI-H378,Erlotinib,,,,0.07595951855182648,test
PC-14,Erlotinib,,,0.452159505723895,0.1157500296831131,test
NCI-H441,Erlotinib,,,0.148940303053976,0.3162434697151184,test
OC 314,Erlotinib,,,0.0663229071364073,0.031705550849437714,test
NCI-H524,Erlotinib,,,0.0,0.29723796248435974,test
WM1552C,Erlotinib,,,0.0585060517248444,0.0211150161921978,test
NCI-H1963,Erlotinib,,,0.009679338851408,0.1879231035709381,test
Granta-519,Erlotinib,,,0.0421611880942024,0.027342721819877625,test
SK-LU-1,Erlotinib,,,0.0144374728266127,0.10813850164413452,test
TE-9,Erlotinib,,,0.123723346332712,0.2321898490190506,test
