sample_id,variable,class_label,probability,known_label,predicted_label,split
SIG-M5,Erlotinib,,,0.126180404243534,0.04537258297204971,train
RT-4,Erlotinib,,,0.16739683663155,0.12785324454307556,train
SNU-8,Erlotinib,,,,0.01858411356806755,train
CA46,Erlotinib,,,,0.03476089984178543,train
MOG-G-CCM,Erlotinib,,,0.0,-0.00027605099603533745,train
KM-H2,Erlotinib,,,,-0.012067806906998158,train
KE-97,Erlotinib,,,0.089743233031866,0.11048156023025513,train
KMS-28BM,Erlotinib,,,,0.08016654849052429,train
GCT,Erlotinib,,,0.0297500574669204,0.009921779856085777,train
F5,Erlotinib,,,,0.07012882083654404,train
NCI-H660,Erlotinib,,,,0.019798314198851585,train
TUHR14TKB,Erlotinib,,,,0.0562940314412117,train
NCO2,Erlotinib,,,0.105692436087806,0.10989703238010406,train
HCC70,Erlotinib,,,0.0882811990466099,0.06126823276281357,train
JHOC-5,Erlotinib,,,,0.05779465287923813,train
IPC-298,Erlotinib,,,0.0528985627972757,0.071234330534935,train
OVISE,Erlotinib,,,,0.05155767500400543,train
SCLC-21H,Erlotinib,,,,0.03626741096377373,train
MEC-1,Erlotinib,,,0.0084801269519308,0.019537612795829773,train
LCLC-103H,Erlotinib,,,0.0185216437044789,0.03305178880691528,train
CAL-33,Erlotinib,,,,0.0686192736029625,train
Hs 698.T,Erlotinib,,,,0.058261290192604065,train
HCC95,Erlotinib,,,,0.10393085330724716,train
Kelly,Erlotinib,,,0.0,0.11171679943799973,train
JHUEM-1,Erlotinib,,,,0.11260315775871277,train
DMS 273,Erlotinib,,,,0.014044004492461681,train
MPP 89,Erlotinib,,,0.0190493875298152,0.005321848206222057,train
SLR21,Erlotinib,,,,0.046979110687971115,train
Hs 683,Erlotinib,,,0.0118898423501595,0.06470216810703278,train
Mel Ho,Erlotinib,,,0.0213248501074773,0.0016404269263148308,train
G-361,Erlotinib,,,0.078325331356097,-0.0012378012761473656,train
Hs 839.T,Erlotinib,,,,0.0895010232925415,train
NUGC-3,Erlotinib,,,0.236166481231863,0.23364855349063873,train
HL-60,Erlotinib,,,,0.07694323360919952,train
NCI-H1755,Erlotinib,,,,-0.0021603787317872047,train
OVMANA,Erlotinib,,,0.0221955939297399,0.032475296407938004,train
AsPC-1,Erlotinib,,,0.0560623329164002,0.01928352192044258,train
NCI-H2170,Erlotinib,,,0.198096525046799,0.1482858806848526,train
Hep-G2,Erlotinib,,,0.028461952671853,0.006537538021802902,train
NCI-H1048,Erlotinib,,,0.031623024411141,0.17405419051647186,train
TE-15,Erlotinib,,,0.237841669361768,0.2342345416545868,train
CAL-85-1,Erlotinib,,,0.285999109686882,0.24531476199626923,train
SK-MEL-24,Erlotinib,,,0.0174420687459357,0.004871321842074394,train
KMS-11,Erlotinib,,,0.0,0.02679276280105114,train
LS123,Erlotinib,,,0.0687453300998243,0.04491056501865387,train
HCC2157,Erlotinib,,,,0.0939173549413681,train
SW1417,Erlotinib,,,0.0119077730879152,0.028959142044186592,train
MDA-MB-157,Erlotinib,,,0.0606864748104388,0.03598244488239288,train
BICR 22,Erlotinib,,,,0.06224680691957474,train
NCI-H524,Erlotinib,,,0.0,0.2022893726825714,test
SW780,Erlotinib,,,0.0322095370481603,0.051847442984580994,test
NCI-H720,Erlotinib,,,0.0296325541378149,0.04784572869539261,test
HCT 15,Erlotinib,,,0.0612639035453632,0.0417640246450901,test
SaOS-2,Erlotinib,,,0.0,0.1670103371143341,test
NCI-H520,Erlotinib,,,0.0544276842048052,0.017823439091444016,test
IGR-1,Erlotinib,,,0.0285604503652354,-0.0005097336252219975,test
CAL-12T,Erlotinib,,,,0.1561095267534256,test
NCI-H2196,Erlotinib,,,,0.11105203628540039,test
U-251MG,Erlotinib,,,0.112490998886677,0.035063449293375015,test
HDLM-2,Erlotinib,,,0.149176430949222,-0.016376320272684097,test
NCI-H1793,Erlotinib,,,0.112680288547275,0.07979243993759155,test
SF268,Erlotinib,,,0.0926661417043351,0.10596905648708344,test
TE-9,Erlotinib,,,0.123723346332712,0.1426028311252594,test
KINGS-1,Erlotinib,,,0.0277240325108469,0.048222459852695465,test
TC-YIK,Erlotinib,,,0.104010315132573,0.08065709471702576,test
H4,Erlotinib,,,0.06207311917361,-0.00011294707655906677,test
A-704,Erlotinib,,,0.0470571542875395,0.011952909640967846,test
LAMA-84,Erlotinib,,,0.0271987461480035,0.06361055374145508,test
C32 [Human melanoma],Erlotinib,,,0.065620750366615,0.0595807321369648,test
SNU-1,Erlotinib,,,0.145823211487494,0.032433122396469116,test
ES1,Erlotinib,,,0.0821987355896049,0.10853397846221924,test
Onda 10,Erlotinib,,,,0.07687520980834961,test
RKO,Erlotinib,,,0.0,0.052684444934129715,test
OAW42,Erlotinib,,,0.11542242607128,0.027217259630560875,test
MDA-MB-468,Erlotinib,,,0.108740338558122,0.13892796635627747,test
NCI-H2141,Erlotinib,,,0.0769405675517457,0.13301320374011993,test
MFE-280,Erlotinib,,,0.0,0.08925901353359222,test
NCI-H28,Erlotinib,,,0.146562151339564,0.01387275755405426,test
SCC-9,Erlotinib,,,0.102543133028613,0.042256541550159454,test
NCI-H322M,Erlotinib,,,0.315994314870883,0.22793442010879517,test
Jiyoye,Erlotinib,,,0.231501342822903,0.10998566448688507,test
NCI-H441,Erlotinib,,,0.148940303053976,0.07595491409301758,test
JVM-3,Erlotinib,,,0.0436716228376414,0.04965682700276375,test
NCI-H446,Erlotinib,,,0.0792726947984858,0.11196967959403992,test
NCI-H460,Erlotinib,,,,-0.002984079532325268,test
A-172,Erlotinib,,,0.0395475949424443,0.02000879868865013,test
BEN,Erlotinib,,,,0.04656476527452469,test
IST-SL1,Erlotinib,,,,0.1014503613114357,test
DMS 79,Erlotinib,,,,0.025530938059091568,test
SK-HEP-1,Erlotinib,,,0.132263394894991,0.06880341470241547,test
PF-382,Erlotinib,,,0.0,0.08371836692094803,test
OVCAR-5,Erlotinib,,,0.0582889736499988,0.010754505172371864,test
KNS-81-FD,Erlotinib,,,,0.05117059871554375,test
SNU-475,Erlotinib,,,,0.05596165359020233,test
HAL-01,Erlotinib,,,0.0115378275470124,0.051407940685749054,test
MEG-01,Erlotinib,,,0.0448055119491091,-0.0020513515919446945,test
NCI-H810,Erlotinib,,,0.0369882402103835,0.07517135143280029,test
Lu-165,Erlotinib,,,0.0213726597462009,-0.003842143341898918,test
HSC-2,Erlotinib,,,0.127043457422862,0.18476711213588715,test
KGN,Erlotinib,,,0.0599764516483662,0.051270492374897,test
IA-LM,Erlotinib,,,0.0,0.1813659369945526,test
RD,Erlotinib,,,0.0136657485252508,0.004821205511689186,test
U-698-M,Erlotinib,,,0.0,0.10591861605644226,test
SHP-77,Erlotinib,,,0.0519881491650187,0.0588093176484108,test
MKN45,Erlotinib,,,0.0,0.03925446420907974,test
NCI-H838,Erlotinib,,,,0.1611602008342743,test
NCI-H2291,Erlotinib,,,,0.02628953754901886,test
SCC-25,Erlotinib,,,,0.15152442455291748,test
HO-1-N-1,Erlotinib,,,0.107349507388662,0.3692895770072937,test
NCI-H358,Erlotinib,,,0.104499094059769,0.12232568860054016,test
NCI-H1703,Erlotinib,,,0.0492565931354735,0.012161836959421635,test
LS513,Erlotinib,,,,0.007435426115989685,test
NCI-H1573,Erlotinib,,,0.192579755266309,0.09663935005664825,test
CAL-51,Erlotinib,,,0.113261334134565,0.043269313871860504,test
Lu-99A,Erlotinib,,,0.0817337449158928,0.052575819194316864,test
NCI-H2029,Erlotinib,,,,0.1103171855211258,test
OE33,Erlotinib,,,0.0787952959870467,0.11270064115524292,test
COLO 320HSR,Erlotinib,,,0.0018039764489196,0.07954773306846619,test
MOLT-16,Erlotinib,,,0.0280374095095509,0.048554692417383194,test
SNU-C2B,Erlotinib,,,0.0523432296564404,0.04097748547792435,test
RXF 393L,Erlotinib,,,,0.13790059089660645,test
IST-SL2,Erlotinib,,,0.119476615754353,0.06585440039634705,test
Lu-134-A,Erlotinib,,,,0.14637872576713562,test
RMG-I,Erlotinib,,,0.225365857533737,-0.02531031332910061,test
KS-1 [Human glioblastoma],Erlotinib,,,0.0056804939376807,0.0203469879925251,test
BB30-HNC,Erlotinib,,,,0.017922570928931236,test
DU4475,Erlotinib,,,0.0079425903526871,0.052958011627197266,test
HSC-3,Erlotinib,,,0.134505306477629,0.14507821202278137,test
KM12,Erlotinib,,,0.113994160484336,0.10992446541786194,test
EPLC-272H,Erlotinib,,,0.0863106388253209,0.16057808697223663,test
ChaGo-K-1,Erlotinib,,,,0.028849538415670395,test
A4/Fukuda,Erlotinib,,,0.0247666766921647,0.07472041249275208,test
SW837,Erlotinib,,,0.0682815836939045,0.06982052326202393,test
SW1783,Erlotinib,,,0.0304955295549922,0.06548835337162018,test
BFTC-909,Erlotinib,,,0.109937893184019,-0.009388570673763752,test
D-336MG,Erlotinib,,,,0.051090724766254425,test
HCC1187,Erlotinib,,,0.0269968794253393,0.14673273265361786,test
HT-55,Erlotinib,,,0.137791622514903,0.07577594369649887,test
CAL-27,Erlotinib,,,0.164004852490996,0.37615418434143066,test
NCI-H1650,Erlotinib,,,0.241513676497569,0.038618750870227814,test
KP-N-YN,Erlotinib,,,0.0622706447859873,0.1044216901063919,test
MHH-NB-11,Erlotinib,,,,0.1531112790107727,test
NCI-H1417,Erlotinib,,,0.0745471037139519,0.2633884847164154,test
HCC2218,Erlotinib,,,,0.06377962231636047,test
LB1047-RCC,Erlotinib,,,,0.08827013522386551,test
SF295,Erlotinib,,,,0.030711648985743523,test
Ramos.2G6.4C10,Erlotinib,,,0.0370244930004005,0.04240627959370613,test
ES4,Erlotinib,,,0.148133713958744,0.0292946957051754,test
NCI-H2052,Erlotinib,,,0.0973333751484498,0.06561014801263809,test
ARH-77,Erlotinib,,,0.0,0.03706406429409981,test
HCC1569,Erlotinib,,,,0.018764354288578033,test
Onda 11,Erlotinib,,,,0.10946515947580338,test
769-P,Erlotinib,,,0.0998666835523972,0.020867109298706055,test
COLO 678,Erlotinib,,,0.131240584265093,0.004137672483921051,test
NCI-H2452,Erlotinib,,,0.0656169240414553,0.10839757323265076,test
EW-18,Erlotinib,,,0.0290715233180989,0.013959549367427826,test
NCI-H378,Erlotinib,,,,0.07038553804159164,test
Caov-3,Erlotinib,,,,0.021697217598557472,test
CAS-1,Erlotinib,,,0.0226474145819871,0.032850053161382675,test
UO-31,Erlotinib,,,,0.01736435480415821,test
C-33 A,Erlotinib,,,0.0934427645635586,0.11567992717027664,test
NCI-H630,Erlotinib,,,,0.11119196563959122,test
Evsa-T,Erlotinib,,,0.0849955346890464,0.09809249639511108,test
Lu-65,Erlotinib,,,0.0421422664636563,0.049736686050891876,test
HCC1937,Erlotinib,,,0.152121749801794,0.09035392105579376,test
Loucy,Erlotinib,,,0.126722763442359,0.05380525067448616,test
L-428,Erlotinib,,,0.14828163795543,0.03526518493890762,test
SCH,Erlotinib,,,,0.15050861239433289,test
NCI-H2087,Erlotinib,,,0.052555593518512,0.11775682866573334,test
22Rv1,Erlotinib,,,0.069736096163408,0.12396369874477386,test
SiHa,Erlotinib,,,0.100299035011736,0.07172583043575287,test
RCC10RGB,Erlotinib,,,0.221884830886706,0.02049608901143074,test
NCI-H2030,Erlotinib,,,,0.13397397100925446,test
ETK-1,Erlotinib,,,0.0962274073123258,0.08139961957931519,test
SNU-16,Erlotinib,,,0.0334888043109756,0.0780780017375946,test
EFO-21,Erlotinib,,,0.0969341471121416,0.033492472022771835,test
Caov-4,Erlotinib,,,0.119977129986767,0.07045919448137283,test
A-427,Erlotinib,,,,0.04327796399593353,test
COLO 668,Erlotinib,,,0.0790778537501245,0.05134350433945656,test
TE-6,Erlotinib,,,0.24535955249507,0.10521556437015533,test
Hep-G2/C3A,Erlotinib,,,0.0412973085442558,0.02723817341029644,test
KYSE-450,Erlotinib,,,0.249714247870949,0.0941016674041748,test
LB831-BLC,Erlotinib,,,0.0091927530250769,0.02067950926721096,test
DB,Erlotinib,,,0.0612038872115278,0.06642286479473114,test
GOTO,Erlotinib,,,0.0377601605871457,0.08209310472011566,test
GaMG,Erlotinib,,,0.0,0.00032146929879672825,test
TE-5,Erlotinib,,,0.0574097299569007,0.08340547978878021,test
LK-2,Erlotinib,,,0.0442055731168206,0.04152584820985794,test
EKVX,Erlotinib,,,,0.0041595809161663055,test
8-MG-BA,Erlotinib,,,0.07098349805725,0.0839802697300911,test
T98G,Erlotinib,,,0.019287134082367,0.042456842958927155,test
HuO-3N1,Erlotinib,,,0.057874772605626,-0.006454403046518564,test
SW756,Erlotinib,,,0.119997255101409,0.04769976809620857,test
SH-4,Erlotinib,,,0.0228226535279997,0.005565802101045847,test
Capan-1,Erlotinib,,,0.112619909233223,0.10364588350057602,test
BALL-1,Erlotinib,,,0.0322397955605544,0.09173841774463654,test
ESS-1,Erlotinib,,,0.0,0.08465622365474701,test
SJNB-6,Erlotinib,,,,0.017960095778107643,test
SK-MEL-2,Erlotinib,,,0.0,0.024990476667881012,test
A-549,Erlotinib,,,0.0935847359989765,0.03740186244249344,test
786-O,Erlotinib,,,0.16353602307036,0.037369534373283386,test
COR-L23,Erlotinib,,,0.127037293904741,0.03677108883857727,test
NOS-1 [Human osteosarcoma],Erlotinib,,,0.0614490277665353,-0.012405640445649624,test
D-502MG,Erlotinib,,,,0.025882696732878685,test
HuP-T3,Erlotinib,,,0.0819807845597156,0.006645598448812962,test
MHH-CALL-2,Erlotinib,,,0.0751423697545903,0.08495218306779861,test
NCI-H1734,Erlotinib,,,,0.1034231185913086,test
WSU-NHL,Erlotinib,,,0.0,0.07030859589576721,test
BE-13,Erlotinib,,,0.147781534990873,0.09518556296825409,test
A3/Kawakami,Erlotinib,,,0.0884623587956531,0.1020565927028656,test
NCI-H1355,Erlotinib,,,0.0654651217760985,0.08512578904628754,test
NCI-H1623,Erlotinib,,,0.159279834950132,0.15225280821323395,test
NKM-1,Erlotinib,,,0.0506030301986578,0.1314178705215454,test
AGS,Erlotinib,,,0.0119508895830124,0.14021342992782593,test
TE-10,Erlotinib,,,,0.18819594383239746,test
IGROV-1,Erlotinib,,,0.268742637592148,0.12221719324588776,test
NCI-H226,Erlotinib,,,0.0782171140782092,0.09453149139881134,test
BFTC-905,Erlotinib,,,0.0031122253380978,0.0805307924747467,test
CAL-54,Erlotinib,,,0.279145726458474,0.022742196917533875,test
GT3TKB,Erlotinib,,,,0.06479239463806152,test
A-375,Erlotinib,,,0.063263635945261,0.046718597412109375,test
KY821,Erlotinib,,,0.0033592425810448,0.07043643295764923,test
NCI-H2227,Erlotinib,,,,0.09028765559196472,test
P12-Ichikawa,Erlotinib,,,0.0565234182252757,0.17565865814685822,test
647V,Erlotinib,,,0.117054677893993,0.2465333491563797,test
HT-3,Erlotinib,,,0.0872812627694755,0.10243365168571472,test
AM-38,Erlotinib,,,0.0096849709655602,0.042767543345689774,test
SNG-M,Erlotinib,,,0.0731774351510269,0.047883033752441406,test
Ca9-22,Erlotinib,,,0.204540945326937,0.2798871099948883,test
CTV-1,Erlotinib,,,0.0285527954314114,0.012344852089881897,test
SKM-1,Erlotinib,,,,0.10437976568937302,test
SKG-IIIa,Erlotinib,,,0.0655967582819898,-0.025033021345734596,test
EW-12,Erlotinib,,,,0.03498329222202301,test
NCI-H596,Erlotinib,,,0.0035515206362329,0.08970700949430466,test
GR-ST,Erlotinib,,,0.0509430826487241,0.00808759406208992,test
NCI-H510A,Erlotinib,,,,0.11015252768993378,test
OVCAR-8,Erlotinib,,,0.0617973859608571,-0.017352301627397537,test
PSN1,Erlotinib,,,0.0950952740174571,0.09014984220266342,test
OAW28,Erlotinib,,,0.0535034794685187,0.01959020271897316,test
DEL,Erlotinib,,,0.170371407336351,0.035430729389190674,test
NCI-H82,Erlotinib,,,0.0375500055757935,0.07055164873600006,test
SW1116,Erlotinib,,,0.104329627400967,-0.0008960126433521509,test
NCI-H1838,Erlotinib,,,0.0082476617604919,0.2580159604549408,test
D-392MG,Erlotinib,,,0.057823574535457,0.04036841168999672,test
NCI-H1694,Erlotinib,,,0.139833748695643,0.06343939900398254,test
P31/FUJ,Erlotinib,,,0.0874294536498871,0.011473270133137703,test
COLO 824,Erlotinib,,,0.140789145236246,0.08220721781253815,test
NCI-H1436,Erlotinib,,,,0.05663473159074783,test
NCI-H2405,Erlotinib,,,0.132835476981883,0.14065061509609222,test
5637,Erlotinib,,,0.169288575879552,0.07434067130088806,test
HuCC-T1,Erlotinib,,,0.15750441624725,0.10110699385404587,test
HLE,Erlotinib,,,0.0842854915130979,0.11719271540641785,test
MES-SA,Erlotinib,,,0.1168597627257,0.04624843969941139,test
ES3,Erlotinib,,,,0.06114887446165085,test
EW-16,Erlotinib,,,0.118206030551039,0.06790469586849213,test
CAL-148,Erlotinib,,,0.0795734750613511,0.10645949840545654,test
HCE-4,Erlotinib,,,,0.025652460753917694,test
HCC1599,Erlotinib,,,,0.16209644079208374,test
BL-41,Erlotinib,,,0.0118384917032668,0.0021349191665649414,test
HD-MY-Z,Erlotinib,,,0.0196507805081226,0.0323498472571373,test
ONS-76,Erlotinib,,,0.0261062908301936,0.03375089913606644,test
SK-MEL-1,Erlotinib,,,0.0,0.02992236241698265,test
SK-MEL-5,Erlotinib,,,,0.04164794832468033,test
UACC-257,Erlotinib,,,0.0959194197770232,0.03439309448003769,test
Kuramochi,Erlotinib,,,0.0374692583535763,0.06644800305366516,test
SW620,Erlotinib,,,0.0216219464265912,0.036605507135391235,test
T-47D,Erlotinib,,,0.138447567826433,0.06690371036529541,test
NALM-6,Erlotinib,,,0.0445844307172418,0.049085862934589386,test
MFE-296,Erlotinib,,,0.0914554608632348,0.047308407723903656,test
UMC-11,Erlotinib,,,0.208980109194481,0.014248435385525227,test
B-CPAP,Erlotinib,,,0.122902705309522,0.06532921642065048,test
ES8,Erlotinib,,,0.0816298550163075,0.03905621916055679,test
MZ-MEL-2,Erlotinib,,,,0.051924023777246475,test
COLO 800,Erlotinib,,,,0.0077595701441168785,test
MDA-MB-415,Erlotinib,,,0.0761312973174855,0.19809161126613617,test
DU145,Erlotinib,,,0.0504256442011685,0.12562398612499237,test
YAPC,Erlotinib,,,0.0328340635477832,0.11009781062602997,test
MDA-MB-361,Erlotinib,,,0.104883135451205,0.07550350576639175,test
RCM-1 [Human rectum adenocarcinoma],Erlotinib,,,0.0764819096089081,0.07747864723205566,test
NCI-H345,Erlotinib,,,,0.19629979133605957,test
RPMI-8402,Erlotinib,,,0.122914552817911,0.04092402011156082,test
HuO9,Erlotinib,,,0.0167085460008972,0.03956863284111023,test
OCUB-M,Erlotinib,,,0.082785767395351,0.021694384515285492,test
Panc 03.27,Erlotinib,,,0.108148180686502,0.05356421321630478,test
NCI-H2009,Erlotinib,,,0.0468892901794345,-0.020459771156311035,test
T84,Erlotinib,,,0.125982157036278,0.06400369852781296,test
HT-1376,Erlotinib,,,0.163329504266335,0.1407574862241745,test
TT,Erlotinib,,,0.0546793713530746,0.01625160686671734,test
HCC38,Erlotinib,,,0.0372734184577072,0.04854314774274826,test
639V,Erlotinib,,,0.113401886226925,0.09029379487037659,test
KYSE-70,Erlotinib,,,0.0928558580583491,0.03797376900911331,test
D-566MG,Erlotinib,,,,0.03093758225440979,test
NCI-H748,Erlotinib,,,,0.09492264688014984,test
KLE,Erlotinib,,,0.0713855462126308,0.08657176047563553,test
CAL-72,Erlotinib,,,0.025858262894416,0.021087607368826866,test
HT-144,Erlotinib,,,0.0095970494401134,0.008114398457109928,test
OVCAR-3,Erlotinib,,,0.13193620416725,0.10054389387369156,test
EW-13,Erlotinib,,,0.0648117478076204,0.04214654862880707,test
A-673,Erlotinib,,,0.055179000489131,0.04423292726278305,test
KMOE-2,Erlotinib,,,0.020199738441836,0.05476096644997597,test
K-562,Erlotinib,,,0.0101872019555111,-0.0016505414387211204,test
SJNB-7,Erlotinib,,,0.0624351476199665,0.02648809179663658,test
KNS-62,Erlotinib,,,0.0481804125050365,0.04147600382566452,test
NMC-G1,Erlotinib,,,,0.0224513690918684,test
TGBC11TKB,Erlotinib,,,0.0695028945912259,0.07733451575040817,test
A-498,Erlotinib,,,0.0360519945417917,0.01760827749967575,test
ACHN,Erlotinib,,,0.242758493301892,0.013793309219181538,test
Calu-6,Erlotinib,,,0.0722255998610351,-0.0017609456554055214,test
LC-2/ad,Erlotinib,,,,0.08530377596616745,test
HCC1419,Erlotinib,,,0.0421967153486887,0.016329647973179817,test
CW-2,Erlotinib,,,0.0574953424817218,0.07702729105949402,test
EW-24,Erlotinib,,,0.0039770424692694,0.03814249113202095,test
Becker,Erlotinib,,,0.0559695671309726,0.06887282431125641,test
SK-PN-DW,Erlotinib,,,0.0346463890630108,0.002476455643773079,test
NCI-H1437,Erlotinib,,,,0.042728908360004425,test
RPMI-8226,Erlotinib,,,0.0257653376591053,0.054674938321113586,test
NCI-H1770,Erlotinib,,,,0.12932088971138,test
NCI-H2081,Erlotinib,,,,0.09470702707767487,test
NCI-H716,Erlotinib,,,0.178454822937325,0.026202861219644547,test
SJNB-14,Erlotinib,,,0.0677168554420596,0.0016574172768741846,test
SF539,Erlotinib,,,0.107097156485175,-0.011454198509454727,test
MS-1 [Human lung carcinoma],Erlotinib,,,0.0,-0.013324378989636898,test
HT-1197,Erlotinib,,,0.150526604161224,0.19588690996170044,test
T24,Erlotinib,,,,0.1278384029865265,test
K5,Erlotinib,,,0.0533732380574563,0.03989407792687416,test
NCI-H2122,Erlotinib,,,0.185106769237845,0.062135837972164154,test
Detroit 562,Erlotinib,,,0.113055729704239,0.06243884935975075,test
NCI-H69,Erlotinib,,,0.037759798857186,0.09109029173851013,test
EM-2,Erlotinib,,,0.0453624148928001,0.03320121765136719,test
ME-180,Erlotinib,,,0.161125922555766,0.0647987350821495,test
NCI-H2126,Erlotinib,,,,0.004663625732064247,test
THP-1,Erlotinib,,,,0.10120782256126404,test
LOX-IMVI,Erlotinib,,,0.120280559181888,0.07335726916790009,test
YKG-1,Erlotinib,,,,0.0047667138278484344,test
KP-N-YS,Erlotinib,,,,0.11971426010131836,test
TE-12,Erlotinib,,,,0.10972727090120316,test
DoTc2 4510,Erlotinib,,,0.149679209935105,0.03164047747850418,test
U-118MG,Erlotinib,,,0.119465027465257,0.018529009073972702,test
KP-4,Erlotinib,,,0.0553098882841773,0.043130870908498764,test
NCI-H526,Erlotinib,,,0.0224022813119422,0.0476737804710865,test
SBC-1,Erlotinib,,,,0.09150005131959915,test
HN,Erlotinib,,,,0.038751233369112015,test
GMS-10,Erlotinib,,,,0.01950632594525814,test
NCI-H1651,Erlotinib,,,0.035106760337805,0.0357603020966053,test
SW1463,Erlotinib,,,0.148997158031401,0.09511721134185791,test
CHL-1,Erlotinib,,,0.0654932276051647,0.07968750596046448,test
SW872,Erlotinib,,,0.0402193448068389,0.0037979972548782825,test
SAS,Erlotinib,,,0.135960299193435,0.08818186074495316,test
DOK,Erlotinib,,,0.352487709036072,0.11452271789312363,test
HGC-27,Erlotinib,,,0.100834704079118,-0.0051441313698887825,test
TE-8,Erlotinib,,,0.130460736949492,0.09382162988185883,test
BHY,Erlotinib,,,,0.18629741668701172,test
GP5d,Erlotinib,,,0.12122190575726,0.04577287286520004,test
SW900,Erlotinib,,,0.034436098184516,0.028937209397554398,test
FaDu,Erlotinib,,,0.0919298555133749,0.1216442734003067,test
NCI-H1299,Erlotinib,,,0.003360132485238,0.025948364287614822,test
HH [Human lymphoma],Erlotinib,,,0.0,0.01801781728863716,test
SNU-5,Erlotinib,,,0.018421108098326,0.09784740954637527,test
TE-1,Erlotinib,,,0.24495911814687,-0.008656039834022522,test
DMS 53,Erlotinib,,,0.0840319775069894,0.03155618533492088,test
HEC-1,Erlotinib,,,0.0870761859380532,0.07436332106590271,test
MKN28,Erlotinib,,,0.0592391727682757,-0.021767551079392433,test
KP-N-RT-BM-1,Erlotinib,,,,0.03491109609603882,test
KE-37,Erlotinib,,,0.114673657544269,0.028038207441568375,test
J82,Erlotinib,,,0.0940096442583044,0.08793261647224426,test
NCI-H1666,Erlotinib,,,0.239888386138555,0.31160813570022583,test
HCC1806,Erlotinib,,,0.173135587844158,0.1736350953578949,test
HT-1080,Erlotinib,,,0.103494461002225,0.04933746159076691,test
HuTu 80,Erlotinib,,,,0.1000780463218689,test
OS-RC-2,Erlotinib,,,0.0774021137740855,0.07997658103704453,test
SNU-449,Erlotinib,,,0.111999494258823,0.037826988846063614,test
ACN,Erlotinib,,,,0.0,test
MOLT-13,Erlotinib,,,0.0022161191510482,0.10143578797578812,test
TGBC1TKB,Erlotinib,,,0.0510358676524416,-0.008116813376545906,test
NCI-H209,Erlotinib,,,0.023677058920034,0.0695929303765297,test
NCI-H2171,Erlotinib,,,,0.01150093600153923,test
KYSE-410,Erlotinib,,,0.139768181946511,0.054482266306877136,test
Daoy,Erlotinib,,,0.0687042999930195,0.046072300523519516,test
TCCSUP,Erlotinib,,,0.129091860971311,0.036485329270362854,test
MIA PaCa-2,Erlotinib,,,0.0201268815055295,0.014524642378091812,test
OE19,Erlotinib,,,0.0142240736676229,0.049853742122650146,test
CP67-MEL,Erlotinib,,,,-0.0039519136771559715,test
EGI-1,Erlotinib,,,0.0577193017282214,0.048161134123802185,test
8305C,Erlotinib,,,0.0583719777550647,0.02059055306017399,test
LB647-SCLC,Erlotinib,,,,0.048296477645635605,test
HuP-T4,Erlotinib,,,0.182728249095992,0.06336026638746262,test
IST-MEL1,Erlotinib,,,0.0033780002246665,0.03555450588464737,test
SK-MEL-3,Erlotinib,,,,0.03801274299621582,test
ES7,Erlotinib,,,0.0459226900447545,0.05774887278676033,test
Mono-Mac-6,Erlotinib,,,0.0104751617100743,0.06059716269373894,test
PC-3,Erlotinib,,,0.0314348689477129,0.1362464725971222,test
SW626,Erlotinib,,,0.046228787222091,0.048009373247623444,test
COLO 679,Erlotinib,,,0.0292994676928096,0.008038325235247612,test
SUP-T1,Erlotinib,,,0.0627601258027626,0.022024955600500107,test
MeWo,Erlotinib,,,0.0031589482683064,0.15986213088035583,test
COR-L88,Erlotinib,,,0.0257483065537889,0.12685252726078033,test
HMV-II,Erlotinib,,,0.0062459037523043,0.014794128015637398,test
Karpas-299,Erlotinib,,,0.0393226954560845,0.032650236040353775,test
UACC-62,Erlotinib,,,0.0049190319731272,0.003526311367750168,test
Panc 08.13,Erlotinib,,,0.108378858569174,0.06460152566432953,test
OC 314,Erlotinib,,,0.0663229071364073,0.04618934541940689,test
SW48,Erlotinib,,,0.268328116685686,0.05526234582066536,test
NCI-H23,Erlotinib,,,0.0538111842857605,0.0017433876637369394,test
L-363,Erlotinib,,,0.050039350294266,0.04050298407673836,test
HCC1954,Erlotinib,,,0.0585551282765103,0.07968225330114365,test
A2058,Erlotinib,,,0.079136036175367,0.017869718372821808,test
MOLT-4,Erlotinib,,,0.0657527879266316,0.0341554693877697,test
SCC-4,Erlotinib,,,0.0,0.08077187836170197,test
BT-474,Erlotinib,,,0.0902957505525503,0.0012486637569963932,test
DoHH2,Erlotinib,,,,0.019793853163719177,test
CCF-STTG1,Erlotinib,,,,-0.0015252609737217426,test
SW1990,Erlotinib,,,0.0502602780380748,0.044465865939855576,test
WRO,Erlotinib,,,0.0183433366493724,0.06408138573169708,test
D-247MG,Erlotinib,,,,0.019390596076846123,test
NCI-H2347,Erlotinib,,,0.0173000089802618,0.07898450642824173,test
MFM-223,Erlotinib,,,0.0643079792256542,0.0936008095741272,test
VMRC-RCZ,Erlotinib,,,0.0788264548067618,0.028413888067007065,test
COLO 684,Erlotinib,,,0.0270620617566272,0.1380755454301834,test
YH-13,Erlotinib,,,0.108330519226621,0.0749082863330841,test
CAMA-1,Erlotinib,,,0.0246328130540226,0.008806545287370682,test
ZR-75-30,Erlotinib,,,0.0590437922944436,0.1106174886226654,test
