sample_id,variable,class_label,probability,known_label,predicted_label,split
A2780,Erlotinib,,,0.0182631271735792,0.06377437710762024,train
HOS,Erlotinib,,,0.0,0.10484444350004196,train
SK-MES-1,Erlotinib,,,0.272357387064309,0.06224636733531952,train
PL-21,Erlotinib,,,,0.06266966462135315,train
KP-4,Erlotinib,,,0.0227589220206098,0.028632916510105133,train
AsPC-1,Erlotinib,,,0.0560623329164002,0.04201358184218407,train
CAL-29,Erlotinib,,,,0.06426901370286942,train
SU.86.86,Erlotinib,,,0.0552695916589043,0.04944894462823868,train
KMS-11,Erlotinib,,,0.0,0.044689081609249115,train
LS513,Erlotinib,,,,0.030333243310451508,train
ME-1 [Human leukemia],Erlotinib,,,,0.06474566459655762,train
NCI-H2030,Erlotinib,,,0.153550545307145,0.06794904917478561,train
IMR-32,Erlotinib,,,0.0,0.03427036106586456,train
TE-9,Erlotinib,,,0.0809057812802422,0.0739765465259552,train
Hs 739.T,Erlotinib,,,0.0,0.06248365342617035,train
Hs 821.T,Erlotinib,,,,0.05685270205140114,train
NCI-H1838,Erlotinib,,,,0.06698058545589447,train
BICR 22,Erlotinib,,,,0.06365011632442474,train
SLR23,Erlotinib,,,,0.00313927442766726,train
KE-37,Erlotinib,,,,0.06398075819015503,train
KNS-60,Erlotinib,,,0.0080715130241218,0.03924265876412392,train
LMSU,Erlotinib,,,,0.060376476496458054,train
NCI-H661,Erlotinib,,,0.0029913890869735,0.02268086187541485,train
Caov-4,Erlotinib,,,,0.016187168657779694,train
Hs 698.T,Erlotinib,,,,0.06513191759586334,train
KMS-28BM,Erlotinib,,,,0.08359364420175552,train
RD-ES,Erlotinib,,,,0.051890384405851364,train
AMO1,Erlotinib,,,0.0405618113899816,0.047614455223083496,train
Reh,Erlotinib,,,0.0072748198316787,0.05041947960853577,train
RD,Erlotinib,,,0.0021772616522563,0.015964746475219727,train
NCI-H1355,Erlotinib,,,0.170404319767082,0.06918424367904663,train
Hs 822.T,Erlotinib,,,,0.06111322343349457,train
Kasumi-1,Erlotinib,,,,0.11403834074735641,train
SHP-77,Erlotinib,,,0.0,0.0637279748916626,train
EB2,Erlotinib,,,0.0512378600325254,0.043417513370513916,train
Namalwa,Erlotinib,,,,0.06489480286836624,train
Rh41,Erlotinib,,,,0.011502215638756752,train
COV504,Erlotinib,,,0.0711984611306931,0.033842816948890686,train
SW1417,Erlotinib,,,0.0119077730879152,0.026312023401260376,train
CAL-78,Erlotinib,,,0.0301368569813702,0.06232590228319168,train
Caov-3,Erlotinib,,,,0.03513624891638756,train
JL-1,Erlotinib,,,,0.02050815522670746,train
K029AX,Erlotinib,,,0.0,0.02602524310350418,train
SW403,Erlotinib,,,0.122852776007857,0.035237472504377365,train
CHP-126,Erlotinib,,,,0.028373166918754578,train
SNU-283,Erlotinib,,,,0.0458790585398674,train
HCC1897,Erlotinib,,,,0.06048544496297836,train
SK-BR-3,Erlotinib,,,0.0598540720517569,0.04772931709885597,train
LB996-RCC,Erlotinib,,,0.244483749101784,0.06120976805686951,test
NCI-H1688,Erlotinib,,,0.107444928590354,0.05076998472213745,test
ALL-PO,Erlotinib,,,0.0294064649039689,0.09818217158317566,test
HCC70,Erlotinib,,,0.0858751509327831,0.04909130930900574,test
RMG-I,Erlotinib,,,0.225365857533737,0.043185241520404816,test
CHSA8926,Erlotinib,,,0.125851333516567,0.0582796111702919,test
KNS-81-FD,Erlotinib,,,,0.059681639075279236,test
U-CH2,Erlotinib,,,,0.030976077541708946,test
HCC202,Erlotinib,,,,0.03735336288809776,test
OACP4 C,Erlotinib,,,0.136186579722132,0.02406267076730728,test
MFH-ino,Erlotinib,,,0.0713558242089594,0.05326850712299347,test
SNU-1040,Erlotinib,,,,0.04521863907575607,test
ALL-SIL,Erlotinib,,,0.139647536850341,0.06879205256700516,test
DK-MG,Erlotinib,,,0.0878350486527208,0.03951725363731384,test
COR-L23,Erlotinib,,,0.127037293904741,0.06601610034704208,test
SKN-3,Erlotinib,,,0.110808933748932,0.05838017910718918,test
JJN-3,Erlotinib,,,0.0550646092339625,0.10478610545396805,test
A-498,Erlotinib,,,0.0360519945417917,0.0004378230660222471,test
SiSo,Erlotinib,,,0.0966894274485269,0.07658212631940842,test
HT-1197,Erlotinib,,,0.150526604161224,0.06098877638578415,test
OSC-19,Erlotinib,,,,0.0579066127538681,test
GOTO,Erlotinib,,,0.0377601605871457,0.03005993738770485,test
SNG-M,Erlotinib,,,0.0731774351510269,0.06525738537311554,test
NCI-H1963,Erlotinib,,,0.009679338851408,0.06700722873210907,test
CRO-AP3,Erlotinib,,,,0.04173768684267998,test
BB30-HNC,Erlotinib,,,,0.0997651219367981,test
Hs 746.T,Erlotinib,,,0.0191777016611201,0.05944620817899704,test
KALS-1,Erlotinib,,,0.0632975022632326,0.08400662243366241,test
Panc 02.03,Erlotinib,,,0.136873068382958,0.08092877268791199,test
SK-HEP-1,Erlotinib,,,0.132263394894991,0.05035170540213585,test
KYSE-180,Erlotinib,,,0.119754944709697,0.11481650173664093,test
WM1552C,Erlotinib,,,0.0585060517248444,0.027328332886099815,test
VAL,Erlotinib,,,0.00348165334328,0.051527999341487885,test
Karpas-620,Erlotinib,,,0.0220131334217489,0.07004300504922867,test
SAT [Human HNSCC],Erlotinib,,,0.114990441963396,0.06601336598396301,test
DoHH2,Erlotinib,,,,0.04099885746836662,test
BONNA-12,Erlotinib,,,,0.05149713531136513,test
HCC366,Erlotinib,,,,0.07867543399333954,test
Panc 03.27,Erlotinib,,,0.108148180686502,0.060949742794036865,test
OCI-Ly7,Erlotinib,,,,0.061032723635435104,test
IST-SL1,Erlotinib,,,,0.05177406966686249,test
EJM,Erlotinib,,,0.0217980694363712,0.031123265624046326,test
SNU-1,Erlotinib,,,0.145823211487494,0.05530004948377609,test
CaR-1,Erlotinib,,,0.0671094455741473,0.06303589791059494,test
RERF-LC-KJ,Erlotinib,,,0.2118063182007,0.05263850837945938,test
TE-10,Erlotinib,,,,0.10996650159358978,test
MCC26,Erlotinib,,,,0.06763298809528351,test
NCI-H508,Erlotinib,,,,0.026004627346992493,test
NCI-H647,Erlotinib,,,,0.032213352620601654,test
KTCTL-26A,Erlotinib,,,,0.03521208465099335,test
U2OS,Erlotinib,,,0.0511732691915273,0.05433642119169235,test
ACN,Erlotinib,,,,0.017162207514047623,test
WSU-DLCL2,Erlotinib,,,0.0712472440111968,0.07195893675088882,test
NCI-H2227,Erlotinib,,,,0.0823313444852829,test
TE-11,Erlotinib,,,,0.08961863815784454,test
MOG-G-CCM,Erlotinib,,,0.0469043609581894,0.04182333126664162,test
SW1116,Erlotinib,,,0.104329627400967,0.023690897971391678,test
MDA-MB-415,Erlotinib,,,0.0761312973174855,0.0827125608921051,test
SK-CO-1,Erlotinib,,,0.0924104278455634,0.0383782796561718,test
NCI-H2369,Erlotinib,,,0.131004419708807,0.09891095012426376,test
647V,Erlotinib,,,0.117054677893993,0.12678329646587372,test
T.T,Erlotinib,,,0.21910539921644,0.062455642968416214,test
OV-90,Erlotinib,,,0.0721029602654492,0.021508600562810898,test
ESO-51,Erlotinib,,,0.0124127333268565,0.030727358534932137,test
OE21,Erlotinib,,,0.192033036225235,0.07235874980688095,test
BC-3,Erlotinib,,,,0.029530750587582588,test
HH [Human lymphoma],Erlotinib,,,0.0,0.059779200702905655,test
NCI-H740,Erlotinib,,,,0.046507347375154495,test
SF126,Erlotinib,,,,0.06782840937376022,test
HAL-01,Erlotinib,,,0.0115378275470124,0.06204391270875931,test
Detroit 562,Erlotinib,,,0.113055729704239,0.06871631741523743,test
MDA-MB-468,Erlotinib,,,0.108740338558122,0.07342162728309631,test
JHOS-4,Erlotinib,,,,0.04259876534342766,test
CAL-120,Erlotinib,,,0.0827137544045422,0.06901060789823532,test
SaOS-2,Erlotinib,,,0.0,0.01874074526131153,test
KNS-62,Erlotinib,,,0.0481804125050365,0.11943808943033218,test
PL18 [Human pancreatic adenocarcinoma],Erlotinib,,,0.0023096478225083,0.036351192742586136,test
TGW,Erlotinib,,,0.0165565881013634,0.051865942776203156,test
SNU-C1,Erlotinib,,,0.0191697173359498,0.04042506217956543,test
NCI-H1781,Erlotinib,,,0.105222131457116,0.038784369826316833,test
UACC-62,Erlotinib,,,0.0049190319731272,0.06304343044757843,test
HCT 116,Erlotinib,,,0.0129015220458851,0.06333284080028534,test
GDM-1,Erlotinib,,,0.0441451619936476,0.06660190224647522,test
EMC-BAC-2,Erlotinib,,,0.146983951311469,0.08035925030708313,test
KP-3,Erlotinib,,,0.0661268917797692,0.06040479987859726,test
MFE-296,Erlotinib,,,0.0914554608632348,0.0400950126349926,test
LCLC-97TM1,Erlotinib,,,0.0013339044742636,0.04793507233262062,test
SJNB-6,Erlotinib,,,,0.04084720090031624,test
BxPC-3,Erlotinib,,,0.0563746041905324,0.10046057403087616,test
BT-549,Erlotinib,,,0.00242119823243,0.08954693377017975,test
Karpas-1106P,Erlotinib,,,0.0036009151585825,0.050990328192710876,test
MSTO-211H,Erlotinib,,,0.155385863386736,0.03232965245842934,test
Ramos.2G6.4C10,Erlotinib,,,0.0370244930004005,0.043363578617572784,test
P30/OHK,Erlotinib,,,0.153037674252343,0.06164504960179329,test
OCI-AML-2,Erlotinib,,,0.0738006473971765,0.06040184572339058,test
SW962,Erlotinib,,,,0.07393977791070938,test
CAMA-1,Erlotinib,,,0.0246328130540226,0.023186396807432175,test
UO-31,Erlotinib,,,,0.03937689960002899,test
KOSC-2,Erlotinib,,,,0.16081494092941284,test
SH-4,Erlotinib,,,0.0228226535279997,0.0035081629175692797,test
ES-2,Erlotinib,,,0.0850547157637586,0.06187661737203598,test
Hep-G2/C3A,Erlotinib,,,0.0412973085442558,0.027437925338745117,test
YAPC,Erlotinib,,,0.0328340635477832,0.055904075503349304,test
G-361,Erlotinib,,,0.105127007221735,0.026804817840456963,test
SK-LMS-1,Erlotinib,,,0.0,0.06981977820396423,test
MZ-MEL-2,Erlotinib,,,,0.05951309949159622,test
COLO 320HSR,Erlotinib,,,0.0018039764489196,0.014723386615514755,test
EHEB,Erlotinib,,,,0.06558860093355179,test
LB647-SCLC,Erlotinib,,,,0.06280097365379333,test
Raji,Erlotinib,,,0.0733339353722573,0.07299883663654327,test
COLO 678,Erlotinib,,,0.131240584265093,0.032254938036203384,test
MM1.S,Erlotinib,,,0.0158058625622355,0.03235239535570145,test
NCI-H810,Erlotinib,,,0.0369882402103835,0.05384064465761185,test
OV7,Erlotinib,,,,0.04438868910074234,test
IGROV-1,Erlotinib,,,0.268742637592148,0.08724311739206314,test
NUGC-3,Erlotinib,,,0.23977326447954,0.12672556936740875,test
SJNB-7,Erlotinib,,,0.0624351476199665,0.043283138424158096,test
MS-1 [Human lung carcinoma],Erlotinib,,,0.0,0.018459951505064964,test
PCI-15A,Erlotinib,,,,0.047432154417037964,test
LB771-HNC,Erlotinib,,,0.093266772649973,0.04917342960834503,test
KMS-12-BM,Erlotinib,,,0.122636740426171,0.050603367388248444,test
G-mel,Erlotinib,,,,0.038065265864133835,test
NCI-H2722,Erlotinib,,,0.129899826035366,0.05705670639872551,test
RERF-LC-Sq1,Erlotinib,,,0.182647329576836,0.05215059965848923,test
WM115,Erlotinib,,,0.0167166059141056,0.04605817049741745,test
BV-173,Erlotinib,,,0.027744125820815,0.06860601156949997,test
KM12,Erlotinib,,,0.113994160484336,0.05695082247257233,test
JHH-1,Erlotinib,,,0.155776457786327,0.04042058438062668,test
SW1573,Erlotinib,,,0.0250431547942305,0.032645806670188904,test
HCC1954,Erlotinib,,,0.0585551282765103,0.05565115064382553,test
SN12C,Erlotinib,,,0.0911603338791572,0.03907519951462746,test
SK-N-BE(2)-M17,Erlotinib,,,0.0284500098221096,0.10885731130838394,test
NCC021,Erlotinib,,,,0.03292923420667648,test
SK-ES-1,Erlotinib,,,0.0452437822645147,0.024647988379001617,test
KYSE-220,Erlotinib,,,0.188346243719894,0.09671255946159363,test
KON,Erlotinib,,,,0.05947728082537651,test
SK-MEL-2,Erlotinib,,,0.0,0.026272118091583252,test
SNU-182,Erlotinib,,,0.134188020283765,0.04989919811487198,test
CML-T1,Erlotinib,,,0.104949347378575,0.06185903027653694,test
CA46,Erlotinib,,,0.060209392888273,0.04822361469268799,test
HCC1599,Erlotinib,,,,0.010800473392009735,test
GCIY,Erlotinib,,,0.104588580231879,0.0852455347776413,test
COR-L279,Erlotinib,,,0.0421146631818858,0.05864406377077103,test
NCI-H1734,Erlotinib,,,,0.08511530607938766,test
SW1783,Erlotinib,,,0.0304955295549922,0.0430428683757782,test
SJNB-10,Erlotinib,,,0.0245651813971402,0.027480872347950935,test
NCI-H2291,Erlotinib,,,,0.0360867977142334,test
TE-5,Erlotinib,,,0.0574097299569007,0.07292751222848892,test
KMOE-2,Erlotinib,,,0.020199738441836,0.057189006358385086,test
OCI-AML-3,Erlotinib,,,0.0,0.04298457130789757,test
JURL-MK1,Erlotinib,,,,0.06390227377414703,test
COR-L32,Erlotinib,,,0.0,0.08624047040939331,test
Kelly,Erlotinib,,,0.0926893742438769,0.07972850650548935,test
Hep 3B2.1-7,Erlotinib,,,,0.061234962195158005,test
HCC1806,Erlotinib,,,0.173135587844158,0.11762363463640213,test
DU145,Erlotinib,,,0.0504256442011685,0.11658979207277298,test
LNCaP clone FGC,Erlotinib,,,0.0208821300751853,0.03857158124446869,test
SJNB-12,Erlotinib,,,0.0719562411144742,0.010145352222025394,test
Hs 445,Erlotinib,,,0.142339764859453,0.05251701921224594,test
NCI-H2170,Erlotinib,,,0.171830451523502,0.06941966712474823,test
NCI-H2342,Erlotinib,,,0.0755230221011622,0.047641415148973465,test
NCI-H146,Erlotinib,,,,0.04759540781378746,test
OVCA420,Erlotinib,,,0.310602062917482,0.07021825015544891,test
WM35,Erlotinib,,,0.0629563015147774,0.0029130864422768354,test
RT-112,Erlotinib,,,0.0817115290005434,0.05917453020811081,test
SF268,Erlotinib,,,0.0926661417043351,0.06520587205886841,test
SW872,Erlotinib,,,0.0402193448068389,0.044719379395246506,test
Evsa-T,Erlotinib,,,0.0849955346890464,0.05621926486492157,test
SK-MEL-28,Erlotinib,,,,0.0028256108053028584,test
VMRC-MELG,Erlotinib,,,,0.05780346319079399,test
A-253,Erlotinib,,,0.0567319696361276,0.08063682168722153,test
SW900,Erlotinib,,,0.034436098184516,0.05992681533098221,test
OVTOKO,Erlotinib,,,0.0820526104188584,0.0456746481359005,test
SiHa,Erlotinib,,,0.100299035011736,0.029467817395925522,test
JHU-011,Erlotinib,,,,0.065882608294487,test
NALM-6,Erlotinib,,,0.0445844307172418,0.060748063027858734,test
NCI-H1623,Erlotinib,,,0.159279834950132,0.07374583929777145,test
VL51,Erlotinib,,,0.0,0.048896826803684235,test
COLO 679,Erlotinib,,,0.0292994676928096,0.03425057604908943,test
BB65-RCC,Erlotinib,,,,0.02756471186876297,test
KGN,Erlotinib,,,0.0599764516483662,0.0690990686416626,test
IST-MEL1,Erlotinib,,,0.0033780002246665,0.03499182313680649,test
RERF-GC-1B,Erlotinib,,,0.0564317703643807,0.05464394390583038,test
EMC-BAC-1,Erlotinib,,,,0.06414669007062912,test
GaMG,Erlotinib,,,0.0,0.005400473717600107,test
HSC-3,Erlotinib,,,0.134505306477629,0.10964885354042053,test
Lu-165,Erlotinib,,,0.0213726597462009,0.07855015993118286,test
MFE-280,Erlotinib,,,0.0,0.09439188241958618,test
NCI-H526,Erlotinib,,,0.0224022813119422,0.05964990332722664,test
SCC-3,Erlotinib,,,0.0260266371418896,0.06699514389038086,test
NCC-IT,Erlotinib,,,0.101556684642595,0.04337629675865173,test
Ca9-22,Erlotinib,,,0.204540945326937,0.13191348314285278,test
NCI-H838,Erlotinib,,,,0.0801568329334259,test
NCI-H748,Erlotinib,,,,0.100612573325634,test
HCC827,Erlotinib,,,0.506851035539846,0.04821837693452835,test
NCI-H524,Erlotinib,,,0.0,0.09447808563709259,test
H9,Erlotinib,,,0.0373218963147581,0.07148436456918716,test
NCI-H2126,Erlotinib,,,,0.046150851994752884,test
KY821,Erlotinib,,,0.0033592425810448,0.060641463845968246,test
NCI-H2405,Erlotinib,,,0.132835476981883,0.07566127181053162,test
IGR-37,Erlotinib,,,0.0162794808491598,0.010892060585319996,test
MHH-CALL-4,Erlotinib,,,,0.06540610641241074,test
SNU-16,Erlotinib,,,0.0334888043109756,0.05478580668568611,test
SU-DHL-10,Erlotinib,,,0.104041741678245,0.03826317563652992,test
EN,Erlotinib,,,0.0357718419646901,0.028904160484671593,test
CAL-72,Erlotinib,,,0.025858262894416,0.034062959253787994,test
MIA PaCa-2,Erlotinib,,,0.0201268815055295,0.024441305547952652,test
NCI-H596,Erlotinib,,,0.0035515206362329,0.07734192162752151,test
COR-L95,Erlotinib,,,,0.06453767418861389,test
Hs 939.T,Erlotinib,,,,0.05762854963541031,test
201T,Erlotinib,,,,0.059758808463811874,test
BT-483,Erlotinib,,,0.0939562848127695,0.0336037278175354,test
HLE,Erlotinib,,,0.0842854915130979,0.056908126920461655,test
LC-2/ad,Erlotinib,,,,0.09957371652126312,test
NCI-H1436,Erlotinib,,,,0.07772581279277802,test
NCI-H841,Erlotinib,,,0.112861159454981,0.05038130283355713,test
SJNB-5,Erlotinib,,,,0.029750259593129158,test
SNU-81,Erlotinib,,,,0.06448051333427429,test
HuP-T3,Erlotinib,,,0.0819807845597156,0.0553678497672081,test
SKM-1,Erlotinib,,,,0.04329363629221916,test
NCI-H2172,Erlotinib,,,,0.0503077432513237,test
SJSA-1,Erlotinib,,,0.0481652746915327,0.07908917218446732,test
SW48,Erlotinib,,,0.268328116685686,0.05220606178045273,test
NCI-H2444,Erlotinib,,,,0.044554419815540314,test
T84,Erlotinib,,,0.125982157036278,0.06437942385673523,test
KTCTL-13,Erlotinib,,,,0.004392633214592934,test
ETK-1,Erlotinib,,,0.0962274073123258,0.05871489644050598,test
HEY,Erlotinib,,,0.156574099490733,0.056442178785800934,test
NCI-H1437,Erlotinib,,,,0.04152581840753555,test
LoVo,Erlotinib,,,0.150013398998124,0.03066818229854107,test
PFSK-1,Erlotinib,,,0.0398641673547789,0.046349477022886276,test
HT-55,Erlotinib,,,0.137791622514903,0.05439882352948189,test
KP-N-YN,Erlotinib,,,0.0622706447859873,0.06849290430545807,test
SK-LU-1,Erlotinib,,,0.0144374728266127,0.06506840884685516,test
A-427,Erlotinib,,,,0.04941708594560623,test
DAN-G,Erlotinib,,,0.0322253806181245,0.04957222566008568,test
UPCI-SCC-090,Erlotinib,,,0.193739440919384,0.040466878563165665,test
LXF 289,Erlotinib,,,0.104198091853069,0.0665745735168457,test
BHT-101,Erlotinib,,,0.0765781940412945,0.03166377544403076,test
HO-1-N-1,Erlotinib,,,0.107349507388662,0.07131044566631317,test
HuP-T4,Erlotinib,,,0.182728249095992,0.0583130419254303,test
NCI-H747,Erlotinib,,,0.210227900756041,0.050336066633462906,test
SCC-25,Erlotinib,,,,0.12723836302757263,test
Loucy,Erlotinib,,,0.126722763442359,0.05888891592621803,test
BT-20,Erlotinib,,,0.0817037264949738,0.04742414504289627,test
UACC-257,Erlotinib,,,0.0959194197770232,0.05187623202800751,test
RL,Erlotinib,,,,0.022768013179302216,test
SW13,Erlotinib,,,0.140957640292288,0.05517468973994255,test
SK-MEL-3,Erlotinib,,,,0.034801170229911804,test
KYSE-520,Erlotinib,,,0.294400524066998,0.06670713424682617,test
PaTu 8902,Erlotinib,,,0.0854323925235562,0.053193915635347366,test
DB,Erlotinib,,,0.0612038872115278,0.05695284157991409,test
P12-Ichikawa,Erlotinib,,,0.0565234182252757,0.055433742702007294,test
SCC-9,Erlotinib,,,0.102543133028613,0.06299003213644028,test
VM-CUB-1,Erlotinib,,,0.0391537232636123,0.06093548238277435,test
A-673,Erlotinib,,,0.055179000489131,0.06292276084423065,test
MDA-MB-453,Erlotinib,,,0.068358825087985,0.09138025343418121,test
NCI-H2122,Erlotinib,,,0.185106769237845,0.06012576073408127,test
COLO 741,Erlotinib,,,,0.0458570271730423,test
DMS 273,Erlotinib,,,0.102115627919852,0.00858045369386673,test
SiMa,Erlotinib,,,0.0,0.040524452924728394,test
COR-L311,Erlotinib,,,0.0,0.06481612473726273,test
SBC-3,Erlotinib,,,0.0322653281625237,0.0516386553645134,test
NCI-H2869,Erlotinib,,,,0.038802891969680786,test
VMRC-RCZ,Erlotinib,,,0.0788264548067618,0.03564002737402916,test
A3/Kawakami,Erlotinib,,,0.0884623587956531,0.06304863095283508,test
COR-L321,Erlotinib,,,,0.06169595569372177,test
HOP-62,Erlotinib,,,0.0433444639744941,0.05180598795413971,test
COLO 680N,Erlotinib,,,0.0566319333500966,0.07749555259943008,test
CAL-148,Erlotinib,,,0.0795734750613511,0.05206689238548279,test
EFO-27,Erlotinib,,,,0.05693461745977402,test
RKO,Erlotinib,,,0.0,0.031203871592879295,test
TMK-1,Erlotinib,,,,0.10458047688007355,test
KM-H2,Erlotinib,,,0.0232652101478193,0.026857685297727585,test
NCI-H1869,Erlotinib,,,0.199080743165032,0.04209582880139351,test
Caki-1,Erlotinib,,,,0.016262348741292953,test
KTCTL-195,Erlotinib,,,0.0403797791007142,0.06538162380456924,test
Karpas-45,Erlotinib,,,0.0755587520322391,0.0576251819729805,test
ROS-50,Erlotinib,,,,0.024451395496726036,test
MOLM-13,Erlotinib,,,0.214342993596823,0.08057612180709839,test
HN,Erlotinib,,,,0.04571055620908737,test
HL-60,Erlotinib,,,0.0071142786513688,0.06253009289503098,test
OAW42,Erlotinib,,,0.11542242607128,0.027155576273798943,test
EFM-192A,Erlotinib,,,0.108941221293139,0.03621290996670723,test
Panc 10.05,Erlotinib,,,0.0621658606084283,0.06660477072000504,test
A-431,Erlotinib,,,,0.06175226345658302,test
B-CPAP,Erlotinib,,,0.122902705309522,0.037331465631723404,test
769-P,Erlotinib,,,0.0998666835523972,0.059828151017427444,test
OVCAR-5,Erlotinib,,,0.0582889736499988,0.12448643147945404,test
YH-13,Erlotinib,,,0.108330519226621,0.04928134009242058,test
Hs 578T,Erlotinib,,,0.0,0.08170825988054276,test
TE-6,Erlotinib,,,0.24535955249507,0.11839762330055237,test
DSH1,Erlotinib,,,0.0676128774186015,0.06175617128610611,test
CCRF-CEM,Erlotinib,,,0.0223111097402942,0.06018420308828354,test
RF-48,Erlotinib,,,0.0177306393347646,0.08724285662174225,test
LNZTA3WT4,Erlotinib,,,,0.03973997384309769,test
SW1463,Erlotinib,,,0.148997158031401,0.030896073207259178,test
JHH-6,Erlotinib,,,0.0653974526832157,0.03838440775871277,test
T98G,Erlotinib,,,0.019287134082367,0.02552194334566593,test
HuH-1,Erlotinib,,,0.0741540942574342,0.024946987628936768,test
Daoy,Erlotinib,,,0.0687042999930195,0.03785905987024307,test
NCI-H2373,Erlotinib,,,0.0845398529475579,0.07669012248516083,test
WM793,Erlotinib,,,0.102146140677706,0.02768317610025406,test
NCI-H1435,Erlotinib,,,0.0121951117435619,0.0594630241394043,test
NCI-H820,Erlotinib,,,,0.01177170779556036,test
DJM-1,Erlotinib,,,,0.11075253784656525,test
HCC2157,Erlotinib,,,0.0144902251480115,0.03470117971301079,test
KS-1 [Human glioblastoma],Erlotinib,,,0.0056804939376807,0.028851613402366638,test
RCH-ACV,Erlotinib,,,,0.060111675411462784,test
D283 Med,Erlotinib,,,0.0524689912422026,0.09452173113822937,test
SK-OV-3,Erlotinib,,,0.139086315500833,0.068260058760643,test
JEG-3,Erlotinib,,,,0.03493191674351692,test
RXF 393L,Erlotinib,,,,0.05804906040430069,test
Huh-7,Erlotinib,,,0.056106390938351,0.01552546489983797,test
SCaBER,Erlotinib,,,,0.06297780573368073,test
ML-1 [Human thyroid carcinoma],Erlotinib,,,,0.05189900100231171,test
SK-GT-4,Erlotinib,,,0.143205310701171,0.10481981933116913,test
GMS-10,Erlotinib,,,,0.0506940558552742,test
NCI-H196,Erlotinib,,,0.10600839913528,0.05471295863389969,test
BB49-HNC,Erlotinib,,,0.0649032011794549,0.05556509643793106,test
OPM-2,Erlotinib,,,0.0749297493858274,0.06250456720590591,test
EW-24,Erlotinib,,,0.0039770424692694,0.04325142502784729,test
HEC-1,Erlotinib,,,0.0870761859380532,0.03732636570930481,test
KYSE-30,Erlotinib,,,,0.0552525669336319,test
SAS,Erlotinib,,,0.135960299193435,0.04786105826497078,test
HGC-27,Erlotinib,,,0.100834704079118,0.0444587804377079,test
NCI-H1341,Erlotinib,,,0.260479415286988,0.02898155152797699,test
SCH,Erlotinib,,,,0.052939895540475845,test
NCI-H520,Erlotinib,,,0.0544276842048052,0.05401342734694481,test
KO52,Erlotinib,,,,0.09799674153327942,test
JHH-7,Erlotinib,,,0.0473026499509979,0.024463549256324768,test
NMC-G1,Erlotinib,,,,0.05276118591427803,test
CHSA0011,Erlotinib,,,,0.07483546435832977,test
KYSE-50,Erlotinib,,,0.10340162463889,0.023404613137245178,test
COR-L88,Erlotinib,,,0.0257483065537889,0.06924155354499817,test
KP-N-YS,Erlotinib,,,,0.04808571934700012,test
NCI-H1092,Erlotinib,,,0.0467967568730553,0.06874918937683105,test
OVCA433,Erlotinib,,,,0.03531307354569435,test
NCI-H727,Erlotinib,,,0.018500195588399,0.043129634112119675,test
MRK-nu-1,Erlotinib,,,0.0143790050022087,0.019375083968043327,test
MOLT-13,Erlotinib,,,0.0022161191510482,0.06456032395362854,test
ASH-3,Erlotinib,,,0.0822035495793275,0.03540915995836258,test
D-566MG,Erlotinib,,,,0.04382439702749252,test
Lu-135,Erlotinib,,,0.0,0.05925941467285156,test
SNU-475,Erlotinib,,,,0.050651803612709045,test
KYSE-70,Erlotinib,,,0.0928558580583491,0.08200579136610031,test
H4,Erlotinib,,,0.06207311917361,0.05498382821679115,test
8-MG-BA,Erlotinib,,,0.07098349805725,0.12457441538572311,test
IM95,Erlotinib,,,0.0274068476072798,0.04222641885280609,test
HT,Erlotinib,,,,0.08657774329185486,test
OCI-Ly19,Erlotinib,,,,0.06363112479448318,test
TE-1,Erlotinib,,,0.24495911814687,0.035060297697782516,test
HCC1937,Erlotinib,,,0.152121749801794,0.06350289285182953,test
L-1236,Erlotinib,,,0.0051949849660495,0.03015992045402527,test
LB1047-RCC,Erlotinib,,,,0.007460083346813917,test
CHSA0108,Erlotinib,,,,0.023762211203575134,test
NCI-H1105,Erlotinib,,,,0.06969676911830902,test
CAL-33,Erlotinib,,,0.147200557554402,0.09314990788698196,test
MY-M12,Erlotinib,,,,0.06647664308547974,test
IGR-1,Erlotinib,,,0.0285604503652354,0.012488748878240585,test
RPMI-2650,Erlotinib,,,,0.0635928064584732,test
OCUB-M,Erlotinib,,,0.082785767395351,0.09427253901958466,test
CHP-134,Erlotinib,,,0.0978841475625625,0.02014509215950966,test
P31/FUJ,Erlotinib,,,0.0874294536498871,0.040738794952631,test
MDA-MB-436,Erlotinib,,,0.0160139240432495,0.036375999450683594,test
Hs 940.T,Erlotinib,,,,0.06703796982765198,test
NCI-H1944,Erlotinib,,,0.155340015648853,0.07240240275859833,test
SUP-T1,Erlotinib,,,0.0627601258027626,0.045834824442863464,test
EW-1,Erlotinib,,,0.0720947818928973,0.05267780274152756,test
CRO-AP2,Erlotinib,,,,0.03580138832330704,test
NCI-H1915,Erlotinib,,,0.0669554559557138,0.04506056383252144,test
NCI-H290,Erlotinib,,,,0.03747783601284027,test
COLO 205,Erlotinib,,,0.0344152288339466,0.04418693482875824,test
COLO 829,Erlotinib,,,0.121922623633159,0.037046030163764954,test
NCI-H1993,Erlotinib,,,0.023961971285734,0.029851797968149185,test
TE-8,Erlotinib,,,0.130460736949492,0.07956787943840027,test
HARA [Human squamous cell lung carcinoma],Erlotinib,,,0.0488014352844363,0.04073178023099899,test
NCI-H2110,Erlotinib,,,,0.08371894061565399,test
