sample_id,variable,class_label,probability,known_label,predicted_label,split
Malme-3M,Erlotinib,,,0.032594228598315,0.05486155301332474,train
NCI-H1573,Erlotinib,,,0.154964829446517,0.05561527609825134,train
NMC-G1,Erlotinib,,,,0.02766665816307068,train
TCC-PAN2,Erlotinib,,,,0.06445854902267456,train
ACHN,Erlotinib,,,0.181831477887917,0.0692022442817688,train
Becker,Erlotinib,,,,0.0587136372923851,train
NCI-H2172,Erlotinib,,,,0.07166024297475815,train
SH-10-TC,Erlotinib,,,0.0300115489665035,0.06799484044313431,train
HEC-50B,Erlotinib,,,,0.04997960478067398,train
Kasumi-6,Erlotinib,,,,0.016845837235450745,train
Kasumi-2,Erlotinib,,,0.0514740270057927,0.017463557422161102,train
HTK-,Erlotinib,,,,0.017913255840539932,train
BHY,Erlotinib,,,,0.06149584800004959,train
HPB-ALL,Erlotinib,,,,0.016922559589147568,train
TE 441.T,Erlotinib,,,,0.01746182143688202,train
HSC-4,Erlotinib,,,,0.018216781318187714,train
DMS 454,Erlotinib,,,,0.019758999347686768,train
KS-1 [Human glioblastoma],Erlotinib,,,,0.05716201663017273,train
Panc 05.04,Erlotinib,,,,0.0645407885313034,train
HDLM-2,Erlotinib,,,,0.01707971841096878,train
KP-N-SI9s,Erlotinib,,,0.0729198755695362,0.07668387144804001,train
SF295,Erlotinib,,,0.0548661332673498,0.053048163652420044,train
OAW42,Erlotinib,,,,0.06309522688388824,train
SU-DHL-6,Erlotinib,,,0.0,0.0601523220539093,train
VMRC-LCP,Erlotinib,,,,0.05563434958457947,train
NCI-H1694,Erlotinib,,,0.0,0.060312435030937195,train
NCI-H2227,Erlotinib,,,,0.018202953040599823,train
SCC-4,Erlotinib,,,,0.06328792870044708,train
DU145,Erlotinib,,,0.135598200817881,0.08485797792673111,train
COR-L24,Erlotinib,,,,0.01606716960668564,train
CML-T1,Erlotinib,,,,0.02515268698334694,train
CCF-STTG1,Erlotinib,,,,0.04101846367120743,train
Hs 611.T,Erlotinib,,,,0.01976032555103302,train
Hs 751.T,Erlotinib,,,,0.020255617797374725,train
JHH-4,Erlotinib,,,0.0546806254132545,0.06280676275491714,train
Mono-Mac-1,Erlotinib,,,0.127921804524056,0.06042402237653732,train
DU4475,Erlotinib,,,,0.05612398684024811,train
SNU-1077,Erlotinib,,,,0.01759076863527298,train
HMC-1-8,Erlotinib,,,0.0194228408584924,0.06100498512387276,train
A4/Fukuda,Erlotinib,,,,0.020895641297101974,train
BT-474,Erlotinib,,,0.0537926082643491,0.018570352345705032,train
EBC-1,Erlotinib,,,0.0454726012161155,0.05977347865700722,train
P12-Ichikawa,Erlotinib,,,0.0423395601743679,0.028954289853572845,train
RT-4,Erlotinib,,,0.16739683663155,0.06289640814065933,train
IGR-1,Erlotinib,,,,0.018708396703004837,train
SCC-15,Erlotinib,,,,0.06295143067836761,train
KP-2,Erlotinib,,,0.0396461943962427,0.06482325494289398,train
NCI-H2286,Erlotinib,,,0.0950558401951842,0.06513833999633789,train
A2780,Erlotinib,,,0.0480173825975849,0.02734820917248726,test
HAL-01,Erlotinib,,,0.0115378275470124,0.020438022911548615,test
MIA PaCa-2,Erlotinib,,,0.0201268815055295,0.058349404484033585,test
CFPAC-1,Erlotinib,,,0.196809542988945,0.06276258826255798,test
ES3,Erlotinib,,,,0.02896038442850113,test
ChaGo-K-1,Erlotinib,,,,0.030102230608463287,test
SK-OV-3,Erlotinib,,,0.139086315500833,0.02937176078557968,test
NCI-H1975,Erlotinib,,,0.134087101785305,0.060601603239774704,test
A-498,Erlotinib,,,0.0360519945417917,0.043948426842689514,test
SiMa,Erlotinib,,,0.0,0.063510961830616,test
MDA-MB-453,Erlotinib,,,0.068358825087985,0.0388709232211113,test
NCI-H2081,Erlotinib,,,,0.06005299091339111,test
EFM-19,Erlotinib,,,0.0027004650868092,0.06039295345544815,test
LOX-IMVI,Erlotinib,,,0.120280559181888,0.0649174153804779,test
KO52,Erlotinib,,,,0.023483309894800186,test
KP-N-YS,Erlotinib,,,,0.06617646664381027,test
HuP-T4,Erlotinib,,,0.182728249095992,0.06307436525821686,test
GR-ST,Erlotinib,,,0.0509430826487241,0.02858070284128189,test
COLO 205,Erlotinib,,,0.0344152288339466,0.06139439344406128,test
LB2241-RCC,Erlotinib,,,,0.07704594731330872,test
LXF 289,Erlotinib,,,0.104198091853069,0.05751745402812958,test
D-502MG,Erlotinib,,,,0.0626729428768158,test
P31/FUJ,Erlotinib,,,0.0874294536498871,0.020575717091560364,test
CAL-54,Erlotinib,,,0.279145726458474,0.07143740355968475,test
LS123,Erlotinib,,,0.0642274820876216,0.06016681715846062,test
NCI-H2228,Erlotinib,,,0.0092715175513845,0.06033553183078766,test
Evsa-T,Erlotinib,,,0.0849955346890464,0.057080481201410294,test
GP5d,Erlotinib,,,0.12122190575726,0.019749227911233902,test
DoTc2 4510,Erlotinib,,,0.149679209935105,0.061925455927848816,test
KYSE-410,Erlotinib,,,0.139768181946511,0.0049416013062000275,test
Lu-99A,Erlotinib,,,0.0817337449158928,0.05520934239029884,test
NCI-H596,Erlotinib,,,0.0035515206362329,0.061072543263435364,test
SCC-25,Erlotinib,,,,0.06413938105106354,test
HCC1954,Erlotinib,,,0.0585551282765103,0.06612672656774521,test
HCC2218,Erlotinib,,,,0.06497415155172348,test
U266B1,Erlotinib,,,0.0,0.02866441011428833,test
HEL,Erlotinib,,,,0.05630088970065117,test
5637,Erlotinib,,,0.169288575879552,0.06194116175174713,test
KYSE-450,Erlotinib,,,0.249714247870949,0.04694424569606781,test
DOK,Erlotinib,,,0.352487709036072,0.08429953455924988,test
BE-13,Erlotinib,,,0.147781534990873,0.06221720203757286,test
CW-2,Erlotinib,,,0.0574953424817218,0.018982112407684326,test
IST-SL2,Erlotinib,,,0.119476615754353,0.01967163383960724,test
KM-H2,Erlotinib,,,0.0232652101478193,0.05631140246987343,test
EW-11,Erlotinib,,,0.0166032356760586,0.06133618950843811,test
LS513,Erlotinib,,,,0.038824617862701416,test
NCI-H1993,Erlotinib,,,0.023961971285734,0.06304129958152771,test
SF268,Erlotinib,,,0.0926661417043351,0.07435791194438934,test
CAMA-1,Erlotinib,,,0.0246328130540226,0.056956347078084946,test
Panc 03.27,Erlotinib,,,0.108148180686502,0.06178450211882591,test
COLO 829,Erlotinib,,,0.121922623633159,0.05967304855585098,test
MFE-296,Erlotinib,,,0.0914554608632348,0.06023947522044182,test
KNS-81-FD,Erlotinib,,,,0.0756148248910904,test
TE-15,Erlotinib,,,,0.06181886047124863,test
WRO,Erlotinib,,,0.0183433366493724,0.02337951399385929,test
BB49-HNC,Erlotinib,,,0.0649032011794549,0.02731751650571823,test
SK-MG-1,Erlotinib,,,0.070433864693999,0.06907521933317184,test
LP-1,Erlotinib,,,,0.08382250368595123,test
SNU-5,Erlotinib,,,0.018421108098326,0.058857694268226624,test
HCC1395,Erlotinib,,,0.086298577111973,0.020649559795856476,test
NCI-H1838,Erlotinib,,,0.0082476617604919,0.0408891960978508,test
T-47D,Erlotinib,,,0.138447567826433,0.0599367581307888,test
A-375,Erlotinib,,,0.063263635945261,0.05791685730218887,test
TE-1,Erlotinib,,,0.24495911814687,0.05806148052215576,test
MS-1 [Human lung carcinoma],Erlotinib,,,0.0,0.017436102032661438,test
Hs 578T,Erlotinib,,,0.0,0.07530197501182556,test
HCC1937,Erlotinib,,,0.152121749801794,0.06558772176504135,test
KGN,Erlotinib,,,0.0599764516483662,0.019575130194425583,test
NCI-H322M,Erlotinib,,,0.315994314870883,0.06464580446481705,test
SNG-M,Erlotinib,,,0.0731774351510269,0.018096931278705597,test
J82,Erlotinib,,,0.0940096442583044,0.061880480498075485,test
HCC2157,Erlotinib,,,0.0144902251480115,0.059353966265916824,test
LS1034,Erlotinib,,,0.0831244749134112,0.061370253562927246,test
HT-55,Erlotinib,,,0.137791622514903,0.06557762622833252,test
SK-N-AS,Erlotinib,,,0.0344715462871217,0.02748873084783554,test
WM115,Erlotinib,,,0.0167166059141056,0.02048742026090622,test
DSH1,Erlotinib,,,0.0676128774186015,0.06214866787195206,test
AsPC-1,Erlotinib,,,0.043721247078965,0.06323090195655823,test
GCIY,Erlotinib,,,0.104588580231879,0.05314061790704727,test
NCI-H1666,Erlotinib,,,0.239888386138555,0.061955347657203674,test
ES8,Erlotinib,,,0.0816298550163075,0.03419431298971176,test
NCI-H2342,Erlotinib,,,0.0755230221011622,0.026534955948591232,test
NCI-H2030,Erlotinib,,,,0.04460574686527252,test
D-336MG,Erlotinib,,,,0.05865802243351936,test
SJNB-14,Erlotinib,,,0.0677168554420596,0.026311449706554413,test
SUP-T1,Erlotinib,,,0.0627601258027626,0.023071471601724625,test
RL95-2,Erlotinib,,,0.0956410613939381,0.02528485655784607,test
CA46,Erlotinib,,,0.060209392888273,0.022944148629903793,test
A-427,Erlotinib,,,,0.06370697915554047,test
TE-6,Erlotinib,,,0.24535955249507,0.035598672926425934,test
ARH-77,Erlotinib,,,0.0,0.019658375531435013,test
UMC-11,Erlotinib,,,0.208980109194481,0.03200574591755867,test
RXF 393L,Erlotinib,,,,0.058989688754081726,test
Reh,Erlotinib,,,0.0017601926052374,0.018630173057317734,test
A-673,Erlotinib,,,0.055179000489131,0.02612639218568802,test
HCC1599,Erlotinib,,,,0.04846643656492233,test
MOLT-16,Erlotinib,,,0.0280374095095509,0.021172579377889633,test
AU565,Erlotinib,,,0.0822104060008212,0.06266085803508759,test
BT-549,Erlotinib,,,0.00242119823243,0.06384183466434479,test
BL-41,Erlotinib,,,0.0118384917032668,0.027371328324079514,test
TE-10,Erlotinib,,,,0.06048021838068962,test
HOP-62,Erlotinib,,,0.0433444639744941,0.06152857840061188,test
COLO 684,Erlotinib,,,0.0270620617566272,0.0693925991654396,test
SNU-1,Erlotinib,,,0.145823211487494,0.02269725501537323,test
KALS-1,Erlotinib,,,0.0632975022632326,0.07196183502674103,test
A-172,Erlotinib,,,0.0395475949424443,0.05329345911741257,test
D-247MG,Erlotinib,,,,0.0626540258526802,test
Onda 11,Erlotinib,,,,0.0601472333073616,test
SU-DHL-1,Erlotinib,,,,0.063228078186512,test
Rh1,Erlotinib,,,0.164602790314206,0.056089647114276886,test
KU-19-19,Erlotinib,,,0.0481506913499164,0.06281547248363495,test
KYSE-180,Erlotinib,,,0.119754944709697,0.06018400937318802,test
NCI-H1155,Erlotinib,,,0.203915183917306,0.015098020434379578,test
NCI-H1299,Erlotinib,,,0.003360132485238,0.0087960883975029,test
CAL-51,Erlotinib,,,0.113261334134565,0.01886371150612831,test
LK-2,Erlotinib,,,0.0442055731168206,0.05514081194996834,test
COR-L279,Erlotinib,,,0.0421146631818858,0.061049845069646835,test
DMS 79,Erlotinib,,,,0.016032282263040543,test
MSTO-211H,Erlotinib,,,0.155385863386736,0.060096610337495804,test
NCI-H64,Erlotinib,,,0.0509091200332347,0.06244254484772682,test
SK-LU-1,Erlotinib,,,0.0144374728266127,0.08026887476444244,test
647V,Erlotinib,,,0.117054677893993,0.06458194553852081,test
Karpas-422,Erlotinib,,,0.0151876901153278,0.0258229561150074,test
TK-10,Erlotinib,,,0.141051776663695,0.012630484998226166,test
SW626,Erlotinib,,,0.046228787222091,0.06178418546915054,test
SNU-16,Erlotinib,,,0.0334888043109756,0.06335537135601044,test
U-118MG,Erlotinib,,,0.119465027465257,0.05990447476506233,test
Panc 10.05,Erlotinib,,,0.0621658606084283,0.01809699460864067,test
Lu-165,Erlotinib,,,0.0213726597462009,0.018036264926195145,test
OVCAR-8,Erlotinib,,,0.0617973859608571,0.0658356323838234,test
SW982,Erlotinib,,,0.0795567448009129,0.022717945277690887,test
NCI-H82,Erlotinib,,,0.0375500055757935,0.06260422617197037,test
ALL-PO,Erlotinib,,,0.0294064649039689,0.07857327908277512,test
NCI-H650,Erlotinib,,,0.0,0.07958784699440002,test
GT3TKB,Erlotinib,,,,0.028480591252446175,test
YH-13,Erlotinib,,,0.108330519226621,0.05805749073624611,test
HGC-27,Erlotinib,,,0.100834704079118,0.05361170321702957,test
BALL-1,Erlotinib,,,0.0322397955605544,0.03707849234342575,test
SW872,Erlotinib,,,0.0402193448068389,0.063783198595047,test
GAK,Erlotinib,,,0.0550717888305092,0.056671641767024994,test
MMAc-SF,Erlotinib,,,,0.0626041442155838,test
OE33,Erlotinib,,,0.0787952959870467,0.09124155342578888,test
RVH-421,Erlotinib,,,,0.06078433245420456,test
H4,Erlotinib,,,0.06207311917361,0.058299824595451355,test
COR-L88,Erlotinib,,,0.0257483065537889,0.062213510274887085,test
TGBC24TKB,Erlotinib,,,0.12839221338189,0.061695050448179245,test
HT-144,Erlotinib,,,0.0095970494401134,0.05966398864984512,test
HCC1806,Erlotinib,,,0.173135587844158,0.0014389865100383759,test
A3/Kawakami,Erlotinib,,,0.0884623587956531,0.02576635405421257,test
MZ-MEL-2,Erlotinib,,,,0.01881983131170273,test
NCI-H720,Erlotinib,,,0.0296325541378149,0.021574165672063828,test
GMS-10,Erlotinib,,,,0.06293763965368271,test
CHL-1,Erlotinib,,,0.0654932276051647,0.06117727607488632,test
SW1783,Erlotinib,,,0.0304955295549922,0.06071799248456955,test
Kasumi-1,Erlotinib,,,,0.014932949095964432,test
GaMG,Erlotinib,,,0.0,0.060685425996780396,test
HCT 15,Erlotinib,,,0.0612639035453632,0.019736070185899734,test
Panc 08.13,Erlotinib,,,0.108378858569174,0.06219550967216492,test
SW1573,Erlotinib,,,0.0250431547942305,0.06159978359937668,test
D-423MG,Erlotinib,,,,0.06503668427467346,test
KE-37,Erlotinib,,,0.114673657544269,0.04701000452041626,test
KLE,Erlotinib,,,0.0713855462126308,0.06202082335948944,test
Onda 10,Erlotinib,,,,0.038190245628356934,test
NCI-H2170,Erlotinib,,,0.171830451523502,0.05874613672494888,test
MeWo,Erlotinib,,,0.0031589482683064,0.02228381484746933,test
SIG-M5,Erlotinib,,,,0.05113063380122185,test
UACC-257,Erlotinib,,,0.0959194197770232,0.04509127140045166,test
Lu-134-A,Erlotinib,,,,0.07123458385467529,test
AN3-CA,Erlotinib,,,0.0073317966203445,0.027959205210208893,test
ETK-1,Erlotinib,,,0.0962274073123258,0.059980422258377075,test
SW900,Erlotinib,,,0.034436098184516,0.05963100492954254,test
NCI-H838,Erlotinib,,,,0.0623382031917572,test
COLO 678,Erlotinib,,,0.131240584265093,0.06552764773368835,test
Capan-2,Erlotinib,,,0.0882788023444997,0.06250648945569992,test
SK-MEL-24,Erlotinib,,,0.0129622894813707,0.01901305839419365,test
CaR-1,Erlotinib,,,0.0671094455741473,0.05569052696228027,test
NCI-H2196,Erlotinib,,,,0.011006772518157959,test
Daudi,Erlotinib,,,0.041234282410828,0.06404951214790344,test
MKN28,Erlotinib,,,0.0592391727682757,0.053931549191474915,test
NCI-H2405,Erlotinib,,,0.132835476981883,0.0251937173306942,test
Karpas-299,Erlotinib,,,0.0393226954560845,0.013704977929592133,test
DMS 273,Erlotinib,,,0.102115627919852,0.05155228450894356,test
NCI-H1092,Erlotinib,,,0.0467967568730553,0.059416964650154114,test
SW837,Erlotinib,,,0.0682815836939045,0.021294739097356796,test
IST-MEL1,Erlotinib,,,0.0033780002246665,0.061785463243722916,test
Daoy,Erlotinib,,,0.0687042999930195,0.061119914054870605,test
NCI-H2291,Erlotinib,,,,0.057102020829916,test
DMS 114,Erlotinib,,,0.0603905594952663,0.05833043158054352,test
HSC-3,Erlotinib,,,0.134505306477629,0.060599952936172485,test
SJNB-10,Erlotinib,,,0.0245651813971402,0.056849949061870575,test
NCI-N87,Erlotinib,,,0.0,0.020069167017936707,test
MOLT-13,Erlotinib,,,0.0022161191510482,0.021042730659246445,test
OE19,Erlotinib,,,0.0142240736676229,0.05884736031293869,test
SW620,Erlotinib,,,0.0216219464265912,0.025369882583618164,test
CAL-33,Erlotinib,,,0.147200557554402,0.028428494930267334,test
LCLC-103H,Erlotinib,,,0.0,0.06977681070566177,test
DEL,Erlotinib,,,0.170371407336351,0.06073995307087898,test
C-33 A,Erlotinib,,,0.0934427645635586,0.023626599460840225,test
NCI-H661,Erlotinib,,,0.0183791567222997,0.06606891751289368,test
RCM-1 [Human rectum adenocarcinoma],Erlotinib,,,0.0764819096089081,0.059676606208086014,test
HSC-2,Erlotinib,,,0.127043457422862,0.06293974071741104,test
MHH-NB-11,Erlotinib,,,,0.06257417052984238,test
MDA-MB-361,Erlotinib,,,0.104883135451205,0.058220986276865005,test
VMRC-RCZ,Erlotinib,,,0.0788264548067618,0.020812474191188812,test
LB996-RCC,Erlotinib,,,0.244483749101784,0.024057380855083466,test
NCI-H1693,Erlotinib,,,0.197934987445167,0.058747660368680954,test
A-431,Erlotinib,,,,0.06349045783281326,test
NOS-1 [Human osteosarcoma],Erlotinib,,,0.0614490277665353,0.0553661547601223,test
MDA-MB-468,Erlotinib,,,0.108740338558122,0.03080790303647518,test
TE-11,Erlotinib,,,,0.05999116227030754,test
CCRF-CEM,Erlotinib,,,0.0223111097402942,0.024514276534318924,test
HCC1569,Erlotinib,,,,0.06144101545214653,test
ST486,Erlotinib,,,0.0547454358938863,0.0241483673453331,test
ML-2,Erlotinib,,,0.0,0.020443588495254517,test
MHH-PREB-1,Erlotinib,,,0.0845859251173788,0.018028665333986282,test
SK-PN-DW,Erlotinib,,,0.0346463890630108,-0.007986906915903091,test
DMS 53,Erlotinib,,,0.0840319775069894,0.058515407145023346,test
MZ-MEL-7,Erlotinib,,,,0.056413616985082626,test
OVCAR-3,Erlotinib,,,0.13193620416725,0.06272212415933609,test
BV-173,Erlotinib,,,0.027744125820815,0.02582000568509102,test
D-392MG,Erlotinib,,,0.057823574535457,0.02806168422102928,test
Lu-139,Erlotinib,,,,0.061006493866443634,test
BC-3,Erlotinib,,,,0.01664867252111435,test
YAPC,Erlotinib,,,0.0328340635477832,0.061210330575704575,test
KMOE-2,Erlotinib,,,0.020199738441836,0.06257947534322739,test
RKO,Erlotinib,,,0.0,0.021113816648721695,test
SK-MEL-5,Erlotinib,,,,0.0807846188545227,test
EW-13,Erlotinib,,,0.0648117478076204,0.0035888291895389557,test
LoVo,Erlotinib,,,0.150013398998124,0.02496475726366043,test
ZR-75-30,Erlotinib,,,0.0590437922944436,0.0622326098382473,test
RMG-I,Erlotinib,,,0.225365857533737,0.05072638392448425,test
SJNB-6,Erlotinib,,,,0.007183518260717392,test
LAMA-84,Erlotinib,,,0.0271987461480035,0.06011039763689041,test
NCI-H378,Erlotinib,,,,0.026836268603801727,test
NCI-H1793,Erlotinib,,,0.112680288547275,0.06318257749080658,test
NCI-H524,Erlotinib,,,0.0,0.02593318000435829,test
TE-12,Erlotinib,,,,0.061110153794288635,test
NCI-H1581,Erlotinib,,,0.0086765931097237,0.0703737735748291,test
NCI-H2052,Erlotinib,,,0.0973333751484498,0.08210697025060654,test
C2BBe1,Erlotinib,,,0.127898920888731,0.06308339536190033,test
SW1990,Erlotinib,,,0.0502602780380748,0.06157641112804413,test
K-562,Erlotinib,,,0.0101872019555111,0.058577798306941986,test
RT-112,Erlotinib,,,0.0817115290005434,0.0231713205575943,test
NCI-H1304,Erlotinib,,,,0.05807647481560707,test
SH-4,Erlotinib,,,0.0228226535279997,0.07474309206008911,test
HOS,Erlotinib,,,0.0640453987890814,0.02954382449388504,test
BxPC-3,Erlotinib,,,0.0563746041905324,0.06428861618041992,test
PFSK-1,Erlotinib,,,0.0398641673547789,0.06271672248840332,test
KY821,Erlotinib,,,0.0033592425810448,0.019714832305908203,test
ES1,Erlotinib,,,0.0821987355896049,0.020648885518312454,test
SW948,Erlotinib,,,0.0246399619175591,0.05750475078821182,test
NCI-H1048,Erlotinib,,,0.0682661724522308,0.03219957649707794,test
ABC-1,Erlotinib,,,,0.061644844710826874,test
HL-60,Erlotinib,,,0.0071142786513688,0.0172266885638237,test
NCI-H28,Erlotinib,,,0.146562151339564,0.05556832626461983,test
BFTC-909,Erlotinib,,,0.109937893184019,0.05766274780035019,test
SW1417,Erlotinib,,,0.0616228424266736,0.062256213277578354,test
MV4-11,Erlotinib,,,0.107636054788667,0.024821732193231583,test
Calu-3,Erlotinib,,,0.0383672592082141,0.06292449682950974,test
OMC-1 [Human cervical carcinoma],Erlotinib,,,,0.045049622654914856,test
SK-MES-1,Erlotinib,,,0.140849325784196,0.05669724941253662,test
MEG-01,Erlotinib,,,0.0448055119491091,0.05944301560521126,test
D-566MG,Erlotinib,,,,0.06234993785619736,test
EW-12,Erlotinib,,,,0.030694864690303802,test
NCI-H630,Erlotinib,,,,0.05910692363977432,test
SK-MEL-30,Erlotinib,,,,0.060505904257297516,test
SK-MEL-1,Erlotinib,,,0.0,0.0632425919175148,test
HuO9,Erlotinib,,,0.0167085460008972,0.05917905271053314,test
CAL-148,Erlotinib,,,0.0795734750613511,0.03881910443305969,test
NCI-H727,Erlotinib,,,0.018500195588399,0.0582381933927536,test
COLO 800,Erlotinib,,,,0.06503840535879135,test
CTV-1,Erlotinib,,,0.0285527954314114,0.02189396321773529,test
Caov-4,Erlotinib,,,0.119977129986767,0.08058878034353256,test
SNB-75,Erlotinib,,,,0.06041771173477173,test
SF126,Erlotinib,,,,0.02914591133594513,test
TE-5,Erlotinib,,,0.0574097299569007,0.06307833641767502,test
MFM-223,Erlotinib,,,0.0643079792256542,0.0461738184094429,test
NCI-H1703,Erlotinib,,,0.0492565931354735,0.03299088403582573,test
MHH-ES-1,Erlotinib,,,0.0478826429319849,0.03811623901128769,test
NCI-H526,Erlotinib,,,0.0224022813119422,0.062000371515750885,test
HCC38,Erlotinib,,,0.0372734184577072,0.0609138086438179,test
TC-YIK,Erlotinib,,,0.104010315132573,0.028894640505313873,test
A2058,Erlotinib,,,0.079136036175367,0.034480608999729156,test
U-87MG ATCC,Erlotinib,,,0.103468581929975,0.01237475499510765,test
PC-3,Erlotinib,,,0.0314348689477129,0.0723298043012619,test
NCI-H1563,Erlotinib,,,0.14221529944924,0.06414680927991867,test
SCH,Erlotinib,,,,0.05866234749555588,test
TUR,Erlotinib,,,0.0206982277267648,0.032836951315402985,test
NCI-H2452,Erlotinib,,,0.0656169240414553,0.05946491286158562,test
B-CPAP,Erlotinib,,,0.122902705309522,0.06128659099340439,test
TYK-nu,Erlotinib,,,0.142568600415575,0.06429416686296463,test
EW-18,Erlotinib,,,0.0290715233180989,0.04929979890584946,test
SK-MEL-2,Erlotinib,,,0.0,0.02356647327542305,test
CAL-85-1,Erlotinib,,,0.010184268776168,0.07069279253482819,test
SW1088,Erlotinib,,,0.110024121337932,0.058066897094249725,test
ES4,Erlotinib,,,0.148133713958744,0.07595664262771606,test
Lu-65,Erlotinib,,,0.0421422664636563,0.04785572364926338,test
Ramos.2G6.4C10,Erlotinib,,,0.0370244930004005,0.01818317547440529,test
JVM-3,Erlotinib,,,0.0436716228376414,0.02667522430419922,test
COLO 741,Erlotinib,,,,0.06546798348426819,test
ES5,Erlotinib,,,,0.06001192703843117,test
SK-MM-2,Erlotinib,,,0.0,0.01722421869635582,test
MDA-MB-415,Erlotinib,,,0.0761312973174855,0.06112006679177284,test
TE-8,Erlotinib,,,0.130460736949492,0.024236291646957397,test
HuO-3N1,Erlotinib,,,0.057874772605626,0.057859040796756744,test
LC-2/ad,Erlotinib,,,,0.07957921922206879,test
HT,Erlotinib,,,,0.013022754341363907,test
MLMA,Erlotinib,,,0.0499452106833892,0.01805126667022705,test
L-363,Erlotinib,,,0.050039350294266,0.03293241187930107,test
ACN,Erlotinib,,,,0.060391850769519806,test
Lu-135,Erlotinib,,,0.0,0.07132070511579514,test
MFE-280,Erlotinib,,,0.0,0.0750274732708931,test
SNU-C1,Erlotinib,,,0.0191697173359498,0.06340810656547546,test
HLE,Erlotinib,,,0.0842854915130979,0.059296414256095886,test
IA-LM,Erlotinib,,,0.0,0.06539584696292877,test
A-704,Erlotinib,,,0.0470571542875395,0.021821651607751846,test
HCC1419,Erlotinib,,,0.0421967153486887,0.06499052047729492,test
Raji,Erlotinib,,,0.0733339353722573,0.009120367467403412,test
EFO-21,Erlotinib,,,0.0969341471121416,0.06140507012605667,test
EPLC-272H,Erlotinib,,,0.0863106388253209,0.02085060253739357,test
H9,Erlotinib,,,0.0373218963147581,0.06273122876882553,test
C32 [Human melanoma],Erlotinib,,,0.065620750366615,0.03218566253781319,test
639V,Erlotinib,,,0.113401886226925,0.07405631244182587,test
U-251MG,Erlotinib,,,0.112490998886677,0.03317616879940033,test
EFO-27,Erlotinib,,,,0.03164699673652649,test
HCE-4,Erlotinib,,,,0.08247623592615128,test
8305C,Erlotinib,,,0.0583719777550647,0.05233222246170044,test
NCI-H187,Erlotinib,,,,0.05943894386291504,test
PA-1,Erlotinib,,,0.126645238104914,0.017957713454961777,test
HT-1376,Erlotinib,,,0.163329504266335,0.06987358629703522,test
MG-63,Erlotinib,,,0.0421876668057372,0.05957324057817459,test
HCC2998,Erlotinib,,,0.0757791095168724,0.02753644809126854,test
DG-75,Erlotinib,,,0.0057516163582952,0.018541451543569565,test
NCI-H2087,Erlotinib,,,0.052555593518512,0.06239776685833931,test
HuTu 80,Erlotinib,,,,0.018004149198532104,test
NCI-H209,Erlotinib,,,0.023677058920034,0.024425841867923737,test
KYSE-510,Erlotinib,,,,0.06392920762300491,test
HT-1080,Erlotinib,,,0.103494461002225,0.01800089329481125,test
MKN7,Erlotinib,,,0.128914335995254,0.06093805655837059,test
NCI-H747,Erlotinib,,,0.210227900756041,0.0629236102104187,test
NCI-H1437,Erlotinib,,,,0.0628315880894661,test
RS4;11,Erlotinib,,,0.0737301228490779,0.005110114812850952,test
NCI-H1755,Erlotinib,,,0.11048678335709,0.06061219424009323,test
ATN-1,Erlotinib,,,0.010383378654109,0.05713344365358353,test
PSN1,Erlotinib,,,0.0950952740174571,0.060953810811042786,test
KNS-62,Erlotinib,,,0.0481804125050365,0.0765518844127655,test
CP67-MEL,Erlotinib,,,,0.016833893954753876,test
MOLT-4,Erlotinib,,,0.0657527879266316,0.021146178245544434,test
769-P,Erlotinib,,,0.0998666835523972,0.02724413201212883,test
Mono-Mac-6,Erlotinib,,,0.0104751617100743,0.05017640441656113,test
SW954,Erlotinib,,,,0.017397411167621613,test
GOTO,Erlotinib,,,0.0377601605871457,0.026741933077573776,test
SW684,Erlotinib,,,0.0549753282567146,0.06112182140350342,test
EW-24,Erlotinib,,,0.0039770424692694,0.0650641918182373,test
SK-LMS-1,Erlotinib,,,0.0,0.0765131264925003,test
SK-MEL-3,Erlotinib,,,,0.061163488775491714,test
FaDu,Erlotinib,,,0.0919298555133749,0.06418779492378235,test
ONS-76,Erlotinib,,,0.0261062908301936,0.06261640787124634,test
COLO 320HSR,Erlotinib,,,0.0018039764489196,0.05563563108444214,test
SKG-IIIa,Erlotinib,,,0.0655967582819898,0.02229778841137886,test
A-388,Erlotinib,,,,0.02386731654405594,test
BB65-RCC,Erlotinib,,,,0.031043535098433495,test
THP-1,Erlotinib,,,,0.02705242857336998,test
SW1710,Erlotinib,,,0.071891126053978,0.062017444521188736,test
Jiyoye,Erlotinib,,,0.231501342822903,0.02422473579645157,test
NCI-H2171,Erlotinib,,,,0.011245910078287125,test
NCI-H748,Erlotinib,,,,0.07190295308828354,test
Ca Ski,Erlotinib,,,0.171508172085414,0.06337044388055801,test
CTB-1,Erlotinib,,,,0.032363153994083405,test
K5,Erlotinib,,,0.0533732380574563,0.013214491307735443,test
NCI-H1770,Erlotinib,,,,0.05828516185283661,test
HCC1143,Erlotinib,,,0.108284855361742,0.08391252160072327,test
D-263MG,Erlotinib,,,0.0430792520514913,0.0636783167719841,test
NCI-H1734,Erlotinib,,,,0.0676439106464386,test
RPMI-8402,Erlotinib,,,0.122914552817911,0.06189936399459839,test
HCT 116,Erlotinib,,,0.0129015220458851,0.021700922399759293,test
LN-405,Erlotinib,,,0.0372783305977369,0.07059083878993988,test
